Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
99705,89,99704,1632314,327147
99805,89,99803,1170763,0
99907,89,99906,923102,0
100007,89,100006,1091962,0
100107,89,100106,1238307,0
100207,89,100206,1210164,0
100306,89,100305,1367767,62600
100407,89,100406,1333995,28828
100515,89,100514,1339623,34456
100617,89,100616,1446568,141401
100712,89,100711,1076933,0
100813,89,100812,1218587,0
100916,89,100915,1104216,0
101013,89,101013,1088757,0
101115,89,101114,856915,0
101214,89,101214,1030924,0
101315,89,101314,875958,0
101415,89,101415,1206607,0
101516,89,101515,1067631,0
101618,89,101618,1378648,73481
101717,89,101717,768383,0
101818,89,101818,620334,0
101919,89,101918,575726,0
102020,89,102019,653902,0
102121,89,102120,714654,0
102221,89,102221,721567,0
102321,89,102321,755564,0
102422,89,102422,873331,0
102523,89,102522,687464,0
102629,89,102628,851717,0
102726,89,102725,1086333,0
102826,89,102825,1142620,0
102929,89,102927,1401539,96372
103031,89,103029,1272079,0
103129,89,103128,1395910,90743
103233,89,103229,1305851,684
103332,89,103331,1276415,0
103434,89,103431,1321444,16277
103531,89,103530,1400245,95078
103632,89,103630,1383359,78192
103733,89,103732,1405874,100707
103833,89,103832,1405874,100707
103932,89,103931,1231385,0
104034,89,104033,1085040,0
104135,89,104134,1253900,0
104236,89,104234,1328366,23199
104336,89,104335,1182021,0
104437,89,104435,1013160,0
104537,89,104536,1367767,62600
104638,89,104637,1159506,0
104738,89,104737,1266451,0
104838,89,104837,1198907,0
104889,89,104888,928730,0
104990,89,104989,1198907,0
105089,89,105088,1182021,0
105189,89,105188,1480340,175173
105289,89,105288,1395910,90743
105394,89,105392,1405874,100707
105491,89,105490,1512819,207652
105594,89,105593,1518448,213281
105695,89,105694,1146955,0
105792,89,105791,1053611,0
105892,89,105892,1095809,0
105994,89,105994,1214877,0
106095,89,106094,1204779,0
106194,89,106193,1613302,308135
106294,89,106294,1308262,3095
106395,89,106394,767166,0
106496,89,106495,604280,0
106596,89,106596,604108,0
106697,89,106696,643281,0
106797,89,106797,728946,0
106898,89,106897,715737,0
106998,89,106998,576299,0
107099,89,107099,854779,0
107200,89,107199,725587,0
107300,89,107299,692441,0
107401,89,107400,1076371,0
107501,89,107501,847065,0
107605,89,107604,896313,0
107706,89,107705,1308662,3495
107808,89,107807,1333995,28828
107909,89,107908,1379024,73857
108007,89,108006,1345252,40085
108107,89,108106,1356509,51342
108208,89,108207,1243936,0
108308,89,108307,1367767,62600
108411,89,108411,1467790,162623
108512,89,108511,1518448,213281
108611,89,108610,1332701,27534
108713,89,108712,1214499,0
108812,89,108811,1152584,0
108913,89,108912,1136991,0
109013,89,109012,1193278,0
109113,89,109112,1176392,0
109215,89,109213,1153877,0
109315,89,109314,1277708,0
109417,89,109415,928730,0
109516,89,109515,1187649,0
109616,89,109615,1317109,11942
109716,89,109715,1305851,684
109816,89,109815,1277708,0
109917,89,109916,1435311,130144
110018,89,110017,1322737,17570
110118,89,110117,1356509,51342
110219,89,110218,1412796,107629
110319,89,110318,1328366,23199
110420,89,110419,1327073,21906
110520,89,110519,1473418,168251
110627,89,110625,1434018,128851
110722,89,110721,1698565,393398
110822,89,110821,1428389,123222
110925,89,110924,1355216,50049
111023,89,111022,1332701,27534
111124,89,111123,1355216,50049
111224,89,111223,1304558,0
111328,89,111327,1024418,0
111426,89,111425,1345252,40085
111527,89,111526,1204535,0
111627,89,111626,1412796,107629
111727,89,111726,872444,0
111827,89,111827,829271,0
111931,89,111930,712419,0
112033,89,112032,755035,0
112132,89,112131,896313,0
112235,89,112233,972476,0
112332,89,112331,1114924,0
112431,89,112431,1088747,0
112532,89,112532,688580,0
112633,89,112632,1000436,0
112734,89,112733,1125484,0
112834,89,112833,1115137,0
112934,89,112933,1097515,0
113035,89,113034,992788,0
113136,89,113135,1150046,0
113236,89,113235,1156986,0
113335,89,113334,1155033,0
113436,89,113435,1062502,0
113538,89,113537,650188,0
113657,89,113655,124922,0
113738,89,113737,1142620,0
113839,89,113838,1170763,0
113940,89,113939,1204535,0
114041,89,114040,1080705,0
114141,89,114140,1260822,0
114242,89,114241,1328366,23199
114342,89,114341,1249565,0
114443,89,114442,1367767,62600
114547,89,114546,1080705,0
114644,89,114643,1497226,192059
114744,89,114743,1395910,90743
114846,89,114845,1435311,130144
114949,89,114948,1474712,169545
115049,89,115048,1440940,135773
115153,89,115151,1412796,107629
115248,89,115247,1637943,332776
115346,89,115346,1255193,0
115447,89,115446,1355216,50049
115548,89,115547,1467790,162623
115648,89,115647,1377731,72564
115748,89,115747,1490304,185137
115849,89,115848,1191985,0
115950,89,115949,1152584,0
116052,89,116050,855558,0
116151,89,116150,1345252,40085
116252,89,116251,1300223,0
116352,89,116351,1159506,0
116453,89,116452,1148249,0
116553,89,116552,1170763,0
116654,89,116653,1125734,0
116753,89,116752,1136991,0
116853,89,116852,1165135,0
116958,89,116957,945616,0
117057,89,117056,1305851,684
117157,89,117156,1350881,45714
117257,89,117256,1350881,45714
117362,89,117360,1266451,0
117462,89,117461,1401539,96372
117559,89,117558,1315815,10648
117662,89,117660,1377731,72564
117763,89,117762,1137555,0
117863,89,117862,1284359,0
117961,89,117960,1195676,0
118062,89,118061,972840,0
118162,89,118161,1122077,0
118262,89,118261,1034829,0
118362,89,118361,933983,0
118469,89,118468,458703,0
118568,89,118567,719414,0
118666,89,118665,1096319,0
118767,89,118766,814233,0
118866,89,118865,854032,0
118967,89,118966,963747,0
119067,89,119066,946708,0
119168,89,119167,1046449,0
119268,89,119267,1167932,0
119369,89,119368,1161363,0
119472,89,119471,949310,0
119581,89,119580,606573,0
119670,89,119669,1710267,405100
119768,89,119767,1100963,0
119868,89,119867,1183500,0
119968,89,119968,1088747,0
120069,89,120068,971941,0
120169,89,120168,1090710,0
120270,89,120269,932543,0
120370,89,120370,971941,0
120471,89,120470,883295,0
120572,89,120571,690123,0
120681,89,120679,472635,0
120778,89,120777,1350881,45714
120878,89,120877,1170763,0
120978,89,120977,1159506,0
121079,89,121078,1108848,0
121180,89,121179,1182021,0
121281,89,121280,1198907,0
121381,89,121380,1193278,0
121482,89,121481,1108848,0
121582,89,121582,1328366,23199
121683,89,121682,1390281,85114
121783,89,121782,1373395,68228
121883,89,121882,1283337,0
121934,89,121933,985017,0
122035,89,122034,1210164,0
122135,89,122134,1429682,124515
122235,89,122234,1176392,0
122335,89,122335,1305851,684
122438,89,122437,1272079,0
122539,89,122538,1469083,163916
122640,89,122639,1428389,123222
122738,89,122737,1208871,0
122839,89,122838,1434018,128851
122941,89,122940,1276415,0
123041,89,123040,1276415,0
123141,89,123140,1283337,0
123243,89,123241,1232679,0
123342,89,123341,1210164,0
123443,89,123442,1317109,11942
123543,89,123542,1255193,0
123644,89,123643,1198907,0
123745,89,123744,1204535,0
123845,89,123844,1193278,0
123946,89,123945,1463454,158287
124045,89,124044,1362138,56971
124148,89,124146,1215793,0
124246,89,124245,1277708,0
124356,89,124354,1429682,124515
124447,89,124446,1592914,287747
124551,89,124550,1474712,169545
124649,89,124648,1405874,100707
124749,89,124748,1253900,0
124852,89,124851,1518448,213281
124950,89,124949,1422760,117593
125052,89,125051,1518448,213281
125150,89,125149,1422760,117593
125252,89,125251,1349587,44420
125353,89,125352,1310187,5020
125456,89,125455,1315815,10648
125555,89,125554,1317109,11942
125655,89,125654,1187649,0
125757,89,125755,585381,0
125856,89,125855,818954,0
125959,89,125958,636940,0
126060,89,126059,715737,0
126159,89,126158,1081358,0
126264,89,126263,921276,0
126359,89,126358,1341480,36313
126459,89,126459,1037532,0
126570,89,126568,494337,0
126666,89,126665,1037605,0
126762,89,126761,1169870,0
126861,89,126860,1128641,0
126963,89,126962,1141304,0
127064,89,127063,1117851,0
127165,89,127163,1010410,0
127265,89,127264,1044362,0
127364,89,127363,1332678,27511
127476,89,127474,530317,0
127570,89,127569,939109,0
127672,89,127671,599089,0
127768,89,127767,1315815,10648
127869,89,127868,1311480,6313
127970,89,127969,1283337,0
128070,89,128069,1232679,0
128170,89,128169,1288965,0
128270,89,128269,1424054,118887
128371,89,128370,1142620,0
128473,89,128472,1153877,0
128573,89,128572,1311480,6313
128675,89,128674,1390281,85114
128774,89,128773,1744888,439721
128875,89,128874,1373395,68228
128974,89,128973,1356509,51342
129074,89,129073,1530998,225831
129176,89,129174,1311480,6313
129275,89,129274,1497226,192059
129382,89,129380,1300223,0
129479,89,129478,1356509,51342
129579,89,129578,1401539,96372
129678,89,129678,1440940,135773
129779,89,129778,1400245,95078
129880,89,129879,1355216,50049
129981,89,129980,1372102,66935
130082,89,130081,1467790,162623
130183,89,130182,1220128,0
130284,89,130283,1097591,0
130384,89,130383,1030046,0
130491,89,130490,1553513,248346
130585,89,130583,1891233,586066
130687,89,130686,1519741,214574
130786,89,130785,1333995,28828
130887,89,130886,956874,0
130988,89,130987,1114477,0
131089,89,131088,1024418,0
131188,89,131187,1080705,0
131295,89,131293,1182021,0
131391,89,131390,861186,0
131492,89,131491,1142620,0
