Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
96154,64,96153,1120421,527947
96254,64,96254,1049337,456863
96355,64,96354,985581,393107
96456,64,96455,1049376,456902
96556,64,96555,861762,269288
96657,64,96656,1090645,498171
96757,64,96757,653005,60531
96858,64,96857,599720,7246
96960,64,96959,558489,0
97059,64,97059,601776,9302
97160,64,97159,567324,0
97260,64,97260,608256,15782
97367,64,97366,805237,212763
97465,64,97464,1148249,555775
97566,64,97565,1193278,600804
97669,64,97666,1187649,595175
97767,64,97765,1221421,628947
97868,64,97866,1390281,797807
97972,64,97970,1356509,764035
98068,64,98067,1424054,831580
98169,64,98168,1592914,1000440
98270,64,98269,1424054,831580
98371,64,98370,1305851,713377
98469,64,98469,1345252,752778
98574,64,98573,1272079,679605
98674,64,98673,1491598,899124
98773,64,98772,1298929,706455
98876,64,98875,1540962,948488
98978,64,98977,1434018,841544
99074,64,99073,1467790,875316
99175,64,99174,1214499,622025
99276,64,99275,1203242,610768
99372,64,99372,1159506,567032
99472,64,99472,1116334,523860
99573,64,99572,748569,156095
99673,64,99672,1124164,531690
99773,64,99773,1151034,558560
99874,64,99873,1009463,416989
99975,64,99974,673055,80581
100075,64,100075,864839,272365
100177,64,100176,1011540,419066
100278,64,100277,1064651,472177
100378,64,100377,1209203,616729
100478,64,100478,1228907,636433
100579,64,100578,1096162,503688
100679,64,100678,979540,387066
100779,64,100778,1138617,546143
100880,64,100880,987427,394953
100981,64,100980,899711,307237
101081,64,101081,1224794,632320
101182,64,101181,1081268,488794
101282,64,101282,1224392,631918
101383,64,101382,1249188,656714
101485,64,101485,673170,80696
101585,64,101584,438383,0
101687,64,101686,522889,0
101786,64,101786,502610,0
101887,64,101886,550871,0
101989,64,101988,573467,0
102087,64,102087,797817,205343
102188,64,102187,568290,0
102288,64,102288,638618,46144
102392,64,102391,1158566,566092
102492,64,102491,1311480,719006
102593,64,102592,1418425,825951
102694,64,102693,1390281,797807
102796,64,102795,1440940,848466
102895,64,102893,1507190,914716
102998,64,102997,1388988,796514
103096,64,103095,1473418,880944
103196,64,103195,1349587,757113
103296,64,103295,1383359,790885
103400,64,103399,1304558,712084
103497,64,103497,1417132,824658
103600,64,103599,1625392,1032918
103701,64,103700,1659164,1066690
103803,64,103802,1310187,717713
103901,64,103900,1631021,1038547
104003,64,104002,1158213,565739
104102,64,104101,1446568,854094
104205,64,104204,1198907,606433
104304,64,104303,1221421,628947
104405,64,104404,1170763,578289
104506,64,104505,945616,353142
104606,64,104605,945616,353142
104706,64,104705,1255193,662719
104807,64,104806,1283337,690863
104906,64,104905,1395910,803436
105010,64,105009,1204535,612061
105108,64,105107,1384653,792179
105213,64,105212,1418425,825951
105309,64,105308,1328366,735892
105411,64,105410,1097591,505117
105511,64,105510,855558,263084
105612,64,105611,817516,225042
105711,64,105709,1250491,658017
105812,64,105811,900576,308102
105912,64,105911,1117851,525377
105965,64,105964,1096274,503800
106063,64,106062,1057619,465145
106163,64,106162,1147400,554926
106264,64,106263,841225,248751
106375,64,106374,535298,0
106478,64,106477,506236,0
106573,64,106571,662904,70430
106673,64,106672,576771,0
106773,64,106771,598791,6317
106871,64,106870,701427,108953
106972,64,106971,716179,123705
107072,64,107071,757387,164913
107175,64,107173,746062,153588
107277,64,107275,994038,401564
107379,64,107378,984165,391691
107474,64,107473,1120082,527608
107570,64,107570,955411,362937
107671,64,107670,1306713,714239
107771,64,107771,1235955,643481
107872,64,107871,1222338,629864
107972,64,107971,1176956,584482
108072,64,108071,1448072,855598
108173,64,108172,1040930,448456
108273,64,108272,1030358,437884
108373,64,108372,970141,377667
108474,64,108473,1027323,434849
108575,64,108574,841971,249497
108675,64,108674,859842,267368
108775,64,108774,884620,292146
108876,64,108875,557898,0
108976,64,108976,686188,93714
109077,64,109077,735436,142962
109177,64,109176,969566,377092
109278,64,109277,846968,254494
109379,64,109379,607392,14918
109479,64,109478,577806,0
109579,64,109578,873331,280857
109680,64,109679,1184008,591534
109780,64,109779,1116267,523793
109880,64,109880,1155734,563260
109981,64,109980,1091586,499112
110081,64,110080,1003843,411369
110182,64,110181,898035,305561
110282,64,110281,1064310,471836
110382,64,110381,976621,384147
110482,64,110482,1049349,456875
110583,64,110583,1130989,538515
110684,64,110683,1325644,733170
110785,64,110785,1179753,587279
110885,64,110884,665855,73381
110986,64,110985,552676,0
111086,64,111086,655242,62768
111187,64,111186,690215,97741
111288,64,111287,689725,97251
111396,64,111395,721260,128786
111493,64,111492,1227050,634576
111593,64,111592,1294594,702120
111694,64,111693,1210164,617690
111794,64,111793,1288965,696491
111896,64,111894,1238307,645833
111996,64,111994,1553513,961039
112095,64,112094,1457826,865352
112198,64,112197,1429682,837208
112301,64,112300,1412796,820322
112397,64,112396,1136991,544517
112497,64,112496,1424054,831580
112601,64,112599,1283337,690863
112698,64,112697,1193278,600804
112798,64,112797,1384653,792179
112899,64,112898,1424054,831580
113002,64,113001,1270786,678312
113101,64,113099,1445275,852801
113201,64,113200,1462161,869687
113302,64,113301,1141327,548853
113403,64,113402,1175099,582625
113503,64,113502,1215793,623319
113604,64,113602,1165135,572661
113704,64,113703,2088237,1495763
113815,64,113815,2071351,1478877
113909,64,113908,1733630,1141156
114005,64,114004,2122009,1529535
114106,64,114105,1908119,1315645
114206,64,114205,1435311,842837
114308,64,114307,1339623,747149
114404,64,114403,1238307,645833
114504,64,114504,1048790,456316
114607,64,114606,1141202,548728
114707,64,114706,1228907,636433
114808,64,114807,1230221,637747
114908,64,114907,1193484,601010
115008,64,115008,1105163,512689
115109,64,115109,1070130,477656
115210,64,115209,760479,168005
115310,64,115309,1126231,533757
115410,64,115410,1171327,578853
115511,64,115511,1384276,791802
115611,64,115611,991221,398747
115712,64,115711,900211,307737
115812,64,115811,841578,249104
115913,64,115912,633715,41241
116014,64,116013,635450,42976
116115,64,116114,565974,0
116215,64,116215,626462,33988
116317,64,116317,649396,56922
116416,64,116415,736736,144262
116516,64,116515,1439427,846953
116616,64,116616,904735,312261
116717,64,116716,1148586,556112
116817,64,116816,927593,335119
116917,64,116916,946708,354234
117017,64,117016,1662422,1069948
117118,64,117118,1045155,452681
117221,64,117220,823301,230827
117323,64,117322,487828,0
117424,64,117423,472932,0
,,,,
