Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
95875,87,95874,1208848,615010
95975,87,95975,1067191,473353
96076,87,96075,873000,279162
96176,87,96175,1214753,620915
96276,87,96276,1238319,644481
96377,87,96376,960540,366702
96477,87,96476,1033890,440052
96578,87,96577,979530,385692
96678,87,96677,873445,279607
96778,87,96778,627212,33374
96879,87,96879,479355,0
96981,87,96981,492825,0
97086,87,97085,1304911,711073
97186,87,97185,1221421,627583
97287,87,97286,1300223,706385
97387,87,97386,1210164,616326
97492,87,97491,1311480,717642
97588,87,97587,1277708,683870
97689,87,97688,1322737,728899
97789,87,97788,1418425,824587
97889,87,97888,1424054,830216
97989,87,97989,1452197,858359
98090,87,98089,1339623,745785
98191,87,98190,1362138,768300
98291,87,98290,1502855,909017
98392,87,98391,1339623,745785
98493,87,98492,1407168,813330
98593,87,98592,1249565,655727
98693,87,98692,1367767,773929
98794,87,98793,1383359,789521
98898,87,98897,1343959,750121
98995,87,98994,1388988,795150
99097,87,99096,1310187,716349
99199,87,99198,1220128,626290
99297,87,99296,1130069,536231
99398,87,99397,906216,312378
99498,87,99497,1114477,520639
99599,87,99598,1097591,503753
99699,87,99698,1170763,576925
99800,87,99799,1148249,554411
99900,87,99899,1159506,565668
100006,87,100005,1136991,543153
100104,87,100103,1161363,567525
100202,87,100201,1138848,545010
100298,87,100297,1211020,617182
100399,87,100398,657137,63299
100499,87,100498,1230968,637130
100602,87,100601,1159073,565235
100701,87,100700,1122747,528909
100800,87,100799,1084631,490793
100901,87,100900,1164050,570212
101002,87,101001,1191062,597224
101102,87,101101,1241682,647844
101202,87,101202,1148810,554972
101302,87,101301,1073786,479948
101404,87,101403,1243087,649249
101508,87,101507,904054,310216
101605,87,101605,464076,0
101710,87,101709,507202,0
101807,87,101806,585230,0
101910,87,101909,555638,0
102008,87,102007,670121,76283
102109,87,102108,643507,49669
102209,87,102208,918452,324614
102309,87,102308,970524,376686
102409,87,102409,905319,311481
102510,87,102509,821536,227698
102614,87,102614,593495,0
102711,87,102711,790867,197029
102812,87,102812,781017,187179
102912,87,102912,740534,146696
103013,87,103012,758547,164709
103113,87,103112,675752,81914
103214,87,103213,935826,341988
103316,87,103315,725715,131877
103416,87,103415,848386,254548
103516,87,103515,925976,332138
103617,87,103616,1152372,558534
103717,87,103717,1061400,467562
103817,87,103817,1001556,407718
103918,87,103917,785037,191199
104034,87,104033,790531,196693
104123,87,104122,1322737,728899
104224,87,104223,1362138,768300
104325,87,104323,1165135,571297
104425,87,104424,1249565,655727
104525,87,104524,1215793,621955
104627,87,104626,1266451,672613
104725,87,104724,1598542,1004704
104829,87,104828,1395910,802072
104927,87,104926,1463454,869616
105027,87,105026,1305851,712013
105129,87,105128,1435311,841473
105230,87,105229,1446568,852730
105331,87,105329,1424054,830216
105430,87,105429,1424054,830216
105532,87,105530,1401539,807701
105633,87,105631,1384653,790815
105734,87,105731,1440940,847102
105833,87,105832,1480340,886502
105936,87,105934,1327073,733235
106037,87,106036,1417132,823294
106138,87,106135,1518448,924610
106236,87,106235,1490304,896466
106337,87,106335,1315815,721977
106437,87,106436,1255193,661355
106539,87,106538,1001903,408065
106638,87,106637,1193278,599440
106740,87,106739,1187649,593811
106840,87,106839,1221421,627583
106940,87,106939,1024418,430580
107041,87,107040,1221421,627583
107137,87,107136,651985,58147
107237,87,107236,936216,342378
107337,87,107337,1047849,454011
107438,87,107437,1087178,493340
107539,87,107538,528553,0
107639,87,107638,715129,121291
107740,87,107739,853632,259794
107840,87,107840,1145366,551528
107891,87,107890,1015113,421275
107993,87,107992,990269,396431
108092,87,108091,1112103,518265
108193,87,108192,878636,284798
108293,87,108292,1261386,667548
108393,87,108392,1421799,827961
108495,87,108494,1193842,600004
108596,87,108595,460819,0
108697,87,108696,821944,228106
108798,87,108797,759977,166139
108898,87,108897,742003,148165
108999,87,108998,1026501,432663
109099,87,109098,1295509,701671
109199,87,109198,751852,158014
109299,87,109298,603643,9805
109400,87,109399,524771,0
109501,87,109500,563652,0
109603,87,109602,592812,0
109703,87,109702,673014,79176
109804,87,109804,931271,337433
109905,87,109904,1541288,947450
110006,87,110005,1229012,635174
110106,87,110106,1097214,503376
110206,87,110205,980420,386582
110306,87,110306,988389,394551
110407,87,110407,709285,115447
110508,87,110507,1115040,521202
110608,87,110608,1271703,677865
110709,87,110708,1115040,521202
110809,87,110808,1089245,495407
110909,87,110909,1143184,549346
111011,87,111010,587807,0
111110,87,111110,633336,39498
111211,87,111210,787968,194130
111311,87,111311,579792,0
111413,87,111413,594127,289
111513,87,111512,668577,74739
111615,87,111614,625579,31741
111715,87,111714,618061,24223
111816,87,111815,619964,26126
111916,87,111915,729969,136131
112016,87,112015,1087551,493713
112120,87,112119,1299283,705445
112220,87,112219,1311480,717642
112322,87,112321,1350881,757043
112424,87,112421,1362138,768300
112524,87,112521,1322737,728899
112623,87,112621,1463454,869616
112724,87,112723,1480340,886502
112824,87,112823,1446568,852730
112925,87,112923,1429682,835844
113029,87,113028,1434018,840180
113136,87,113135,1366473,772635
113234,87,113233,1692936,1099098
113327,87,113326,1462161,868323
113429,87,113428,1248271,654433
113529,87,113528,1238307,644469
113629,87,113628,1277708,683870
113731,87,113730,1153877,560039
113831,87,113830,1238307,644469
113931,87,113930,1272079,678241
114032,87,114031,1243936,650098
114132,87,114131,1238307,644469
114235,87,114234,878072,284234
114332,87,114332,1424054,830216
114434,87,114433,1249565,655727
114538,87,114537,1474712,880874
114638,87,114637,1317109,723271
114738,87,114737,1491598,897760
114840,87,114839,1328366,734528
114939,87,114938,1446568,852730
115043,87,115042,1372102,778264
115141,87,115140,1148812,554974
115237,87,115237,1179301,585463
115338,87,115337,1269358,675520
115438,87,115438,1267014,673176
115539,87,115538,1226674,632836
115639,87,115639,1046439,452601
115741,87,115740,469312,0
115841,87,115840,667474,73636
115940,87,115940,640949,47111
116041,87,116041,568668,0
116143,87,116142,696038,102200
116243,87,116243,725587,131749
116344,87,116343,664266,70428
116444,87,116443,794534,200696
116544,87,116544,1050689,456851
116645,87,116645,633765,39927
116746,87,116745,1218917,625079
116846,87,116845,1113988,520150
116947,87,116946,1164060,570222
117047,87,117046,1170387,576549
117147,87,117147,1254817,660979
117248,87,117247,1120669,526831
117348,87,117347,1129581,535743
117448,87,117448,1433057,839219
117549,87,117548,1220100,626262
117649,87,117649,1109412,515574
117750,87,117750,797031,203193
117851,87,117851,998718,404880
117952,87,117951,608816,14978
118052,87,118051,893172,299334
118152,87,118152,778232,184394
118254,87,118253,505143,0
118355,87,118354,537732,0
118456,87,118455,636018,42180
118556,87,118555,620728,26890
118656,87,118656,1110533,516695
118757,87,118757,676339,82501
118858,87,118857,589464,0
118959,87,118958,660554,66716
119064,87,119063,929145,335307
119162,87,119161,1379024,785186
119263,87,119262,1407168,813330
119364,87,119363,1485969,892131
119464,87,119463,1514112,920274
119568,87,119566,1463454,869616
119666,87,119664,1480340,886502
119768,87,119767,1429682,835844
119868,87,119868,1305851,712013
119966,87,119965,1333995,740157
120068,87,120067,1367767,773929
120167,87,120166,1355216,761378
120269,87,120268,1293301,699463
120368,87,120367,1248271,654433
120472,87,120471,1045639,451801
120570,87,120569,1450904,857066
120672,87,120670,1210164,616326
120772,87,120771,1215793,621955
120873,87,120872,1328366,734528
120973,87,120972,1333995,740157
121070,87,121069,1086333,492495
121170,87,121169,992503,398665
121270,87,121269,794534,200696
121371,87,121370,652337,58499
121471,87,121471,838069,244231
121572,87,121571,916012,322174
121673,87,121672,893030,299192
121773,87,121772,968544,374706
121873,87,121872,1024358,430520
121973,87,121973,801100,207262
122074,87,122074,1722832,1128994
122177,87,122176,1032969,439131
122275,87,122275,832855,239017
122377,87,122376,597542,3704
122478,87,122477,590976,0
