Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
99925,100,99924,1339623,37032
100013,100,100012,1277708,0
100116,100,100115,1412796,110205
100216,100,100215,1294594,0
100319,100,100318,1497226,194635
100421,100,100420,1277708,0
100517,100,100516,1649200,346609
100617,100,100616,1315815,13224
100718,100,100717,1208871,0
100819,100,100818,1383359,80768
100920,100,100919,1265157,0
101018,100,101018,1355216,52625
101120,100,101119,1439646,137055
101220,100,101219,1220128,0
101321,100,101320,1242643,0
101422,100,101421,1332701,30110
101523,100,101522,1170763,0
101622,100,101621,1305851,3260
101724,100,101723,1384653,82062
101824,100,101823,1283337,0
101926,100,101924,1125734,0
102025,100,102024,1159506,0
102126,100,102124,1474712,172121
102227,100,102226,1288965,0
102329,100,102325,1390281,87690
102428,100,102426,1435311,132720
102528,100,102526,1328366,25775
102634,100,102633,1372102,69511
102734,100,102733,1563477,260886
102830,100,102828,1462161,159570
102931,100,102930,1490304,187713
103030,100,103029,1343959,41368
103132,100,103131,1310187,7596
103234,100,103233,1428389,125798
103332,100,103331,1343959,41368
103433,100,103432,1439646,137055
103533,100,103532,1366473,63882
103635,100,103634,1208871,0
103735,100,103734,1377731,75140
103837,100,103836,1097591,0
103937,100,103936,1379024,76433
104038,100,104037,1215793,0
104141,100,104139,1440940,138349
104238,100,104237,1677344,374753
104339,100,104338,1345252,42661
104440,100,104439,1294594,0
104540,100,104539,1243936,0
104640,100,104639,1485969,183378
104741,100,104740,1407168,104577
104841,100,104840,1429682,127091
104942,100,104941,1418425,115834
104992,100,104991,1801175,498584
105093,100,105092,1255193,0
105189,100,105189,1234536,0
105290,100,105289,1075127,0
105391,100,105390,1537542,234951
105491,100,105490,797817,0
105592,100,105591,893030,0
105692,100,105692,1356466,53875
105793,100,105792,1311104,8513
105893,100,105892,1221045,0
105994,100,105993,905683,0
106095,100,106095,605260,0
106195,100,106195,613116,0
106297,100,106296,385171,0
106398,100,106398,493489,0
106497,100,106496,1057190,0
106598,100,106597,722304,0
106698,100,106698,643507,0
106799,100,106798,742003,0
106899,100,106898,577843,0
107000,100,106999,853632,0
107104,100,107103,996655,0
107204,100,107203,1474712,172121
107304,100,107303,1311480,8889
107405,100,107404,1418425,115834
107505,100,107504,1367767,65176
107608,100,107607,1367767,65176
107707,100,107706,1450904,148313
107809,100,107808,1315815,13224
107909,100,107908,1360845,58254
108009,100,108008,1428389,125798
108112,100,108111,1293301,0
108212,100,108211,1462161,159570
108313,100,108312,1377731,75140
108415,100,108414,1298929,0
108516,100,108515,983724,0
108616,100,108615,1243936,0
108716,100,108715,1294594,0
108816,100,108815,1210164,0
108917,100,108916,1142620,0
109017,100,109016,1446568,143977
109118,100,109117,1142620,0
109219,100,109218,1272079,0
109319,100,109318,1424054,121463
109422,100,109420,1491598,189007
109521,100,109520,1463454,160863
109620,100,109619,1452197,149606
109721,100,109720,1440940,138349
109824,100,109822,1467790,165199
109922,100,109921,1518448,215857
110022,100,110021,1490304,187713
110123,100,110122,1203242,0
110224,100,110223,1156153,0
110320,100,110320,1267014,0
110421,100,110420,1113682,0
110521,100,110520,1139948,0
110622,100,110621,813293,0
110722,100,110721,870162,0
110822,100,110821,510436,0
110924,100,110923,478318,0
111026,100,111025,473855,0
111127,100,111126,496172,0
111229,100,111228,480550,0
111328,100,111327,505332,0
111428,100,111428,1311277,8686
111529,100,111529,410400,0
111630,100,111629,676339,0
111730,100,111729,969940,0
111831,100,111830,1152382,0
111932,100,111930,992503,0
112032,100,112031,1243230,0
112132,100,112131,1329274,26683
112232,100,112232,985946,0
112333,100,112332,1036475,0
112433,100,112433,1251422,0
112534,100,112534,992435,0
112634,100,112634,1310100,7509
112735,100,112734,1080114,0
112835,100,112834,1130986,0
112936,100,112935,1017723,0
113036,100,113036,982440,0
113138,100,113138,839397,0
113237,100,113236,735551,0
113338,100,113337,622238,0
113439,100,113438,545018,0
113539,100,113538,620068,0
113639,100,113638,1113513,0
113739,100,113739,1071302,0
113840,100,113839,780893,0
113940,100,113939,1445137,142546
114040,100,114040,1062858,0
114146,100,114145,1338683,36092
114246,100,114245,1384653,82062
114347,100,114346,1474712,172121
114448,100,114447,1401539,98948
114548,100,114547,1311480,8889
114663,100,114662,1621057,318466
114808,100,114807,2161410,858819
114851,100,114850,2177002,874411
114953,100,114952,2081315,778724
115054,100,115054,2148859,846268
115155,100,115154,1996885,694294
115254,100,115253,2002513,699922
115354,100,115353,1422760,120169
115455,100,115454,1327073,24482
115557,100,115556,1180727,0
115656,100,115655,1232679,0
115757,100,115757,1356509,53918
115860,100,115858,1159506,0
115958,100,115957,1277708,0
116060,100,116058,1136991,0
116159,100,116158,1255193,0
116262,100,116261,934359,0
116361,100,116359,1198907,0
116462,100,116461,1395910,93319
116561,100,116560,1176392,0
116661,100,116661,1559142,256551
116762,100,116761,1345252,42661
116864,100,116863,1304558,1967
116963,100,116962,1377731,75140
117064,100,117063,1490304,187713
117165,100,117164,1327073,24482
117266,100,117265,1231385,0
117366,100,117365,1265157,0
117467,100,117467,1253900,0
117568,100,117567,1467790,165199
117668,100,117667,1338330,35739
117769,100,117768,1321444,18853
117869,100,117868,1062525,0
117971,100,117970,1225757,0
118072,100,118070,1204535,0
118172,100,118171,1215793,0
118273,100,118272,1266451,0
118374,100,118373,1300223,0
118474,100,118473,1080705,0
118574,100,118573,1339623,37032
118675,100,118674,1277708,0
118778,100,118776,1373395,70804
118877,100,118876,1536627,234036
118979,100,118978,1469083,166492
119077,100,119076,1339623,37032
119178,100,119177,968131,0
119278,100,119278,1353678,51087
119382,100,119381,1076371,0
119479,100,119478,1316148,13557
119582,100,119581,1288942,0
119676,100,119675,1283781,0
119776,100,119776,1259646,0
119876,100,119875,1209766,0
119976,100,119976,967853,0
120078,100,120078,1123656,0
120178,100,120177,1120124,0
120279,100,120278,807715,0
120379,100,120378,668373,0
120481,100,120480,542073,0
120581,100,120579,446867,0
120682,100,120681,709171,0
120781,100,120781,670730,0
120882,100,120881,1146189,0
120982,100,120981,1052766,0
121083,100,121082,745286,0
121183,100,121183,1061679,0
121283,100,121283,1001566,0
121334,100,121333,1233878,0
121434,100,121433,1124164,0
121534,100,121534,1074294,0
121635,100,121634,951696,0
121735,100,121735,1008935,0
121836,100,121835,1153389,0
121937,100,121936,1000587,0
122037,100,122036,896428,0
122140,100,122139,1396474,93883
122241,100,122239,1315815,13224
122341,100,122340,1450904,148313
122445,100,122443,1276415,0
122542,100,122541,1298929,0
122644,100,122643,1214499,0
122744,100,122743,1191985,0
122844,100,122843,1108848,0
122945,100,122944,1215793,0
123045,100,123044,1390281,87690
123147,100,123146,1288965,0
123246,100,123245,1182021,0
123348,100,123347,1249565,0
123449,100,123448,1210164,0
123549,100,123548,1277708,0
123649,100,123648,1333995,31404
123749,100,123748,1440940,138349
123851,100,123850,1339623,37032
123950,100,123949,1315815,13224
124057,100,124055,1411503,108912
124155,100,124154,1979999,677408
124252,100,124251,1056896,0
124353,100,124352,1203242,0
124454,100,124453,1058190,0
,,,,
