Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
97777,100,97777,1276747,403553
97877,100,97876,1288945,415751
97982,100,97981,1149166,275972
98078,100,98077,1065277,192083
98179,100,98178,949121,75927
98279,100,98278,1171086,297892
98379,100,98379,965412,92218
98481,100,98480,1098731,225537
98582,100,98582,703161,0
98683,100,98682,809976,0
98783,100,98783,836912,0
98887,100,98887,832816,0
98986,100,98985,786523,0
99093,100,99092,859854,0
99191,100,99190,1155531,282337
99293,100,99292,725701,0
99398,100,99397,592061,0
99501,100,99499,586980,0
99600,100,99599,1089427,216233
99694,100,99693,1224679,351485
99802,100,99800,670374,0
99903,100,99902,578232,0
100004,100,100002,606204,0
100102,100,100101,598636,0
100199,100,100198,1061770,188576
100298,100,100297,1356509,483315
100399,100,100398,1469083,595889
100499,100,100498,1384653,511459
100601,100,100600,1553513,680319
100700,100,100699,1507190,633996
100801,100,100799,1388988,515794
100902,100,100901,1383359,510165
101005,100,101004,1169470,296276
101105,100,101104,1456532,583338
101205,100,101204,1394617,521423
101306,100,101305,1377731,504537
101408,100,101406,1327073,453879
101511,100,101509,1270786,397592
101610,100,101609,1208871,335677
101710,100,101708,1018789,145595
101811,100,101809,1035675,162481
101910,100,101909,1136991,263797
102011,100,102009,1210164,336970
102112,100,102111,1108848,235654
102213,100,102212,1300223,427029
102313,100,102312,1182021,308827
102414,100,102413,1362138,488944
102513,100,102512,1249565,376371
102618,100,102617,1322737,449543
102714,100,102712,1287672,414478
102814,100,102813,1315815,442621
102915,100,102914,1327073,453879
103016,100,103015,1360845,487651
103121,100,103118,1332701,459507
103220,100,103218,1270786,397592
103313,100,103313,731531,0
103414,100,103413,981791,108597
103514,100,103514,902994,29800
103615,100,103614,912180,38986
103715,100,103715,955525,82331
103816,100,103815,853746,0
103916,100,103916,797932,0
104017,100,104016,832669,0
104117,100,104116,1271119,397925
104218,100,104217,1204047,330853
104318,100,104318,1074583,201389
104419,100,104418,1160425,287231
104519,100,104519,927770,54576
104620,100,104620,841981,0
104720,100,104720,832007,0
104821,100,104820,844891,0
104921,100,104921,998131,124937
105022,100,105021,1261739,388545
105122,100,105121,947473,74279
105223,100,105222,1352738,479544
105322,100,105322,1081622,208428
105423,100,105422,1068959,195765
105523,100,105523,1109765,236571
105624,100,105623,1161363,288169
105725,100,105724,877696,4502
105825,100,105825,966149,92955
105925,100,105925,1110150,236956
106033,100,106031,863596,0
106133,100,106132,906277,33083
106235,100,106234,830764,0
106334,100,106333,870162,0
106436,100,106435,760938,0
106539,100,106537,575544,0
106640,100,106638,540459,0
106739,100,106738,566148,0
106841,100,106840,652040,0
106941,100,106940,576623,0
107039,100,107038,764284,0
107143,100,107142,597931,0
107238,100,107237,1507071,633877
107337,100,107336,1187649,314455
107440,100,107439,1328366,455172
107543,100,107542,1345252,472058
107640,100,107639,1305851,432657
107740,100,107739,1360845,487651
107839,100,107838,1400245,527051
107941,100,107940,1450904,577710
108043,100,108042,1400245,527051
108142,100,108142,1445275,572081
108249,100,108247,1355216,482022
108343,100,108342,1557848,684654
108445,100,108444,1490304,617110
108546,100,108545,1417132,543938
108649,100,108646,1456532,583338
108748,100,108747,1237014,363820
108850,100,108849,1238307,365113
108950,100,108949,1069447,196253
109049,100,109048,1255193,381999
109151,100,109150,1131363,258169
109250,100,109249,1182021,308827
109351,100,109350,1007532,134338
109452,100,109451,1322737,449543
109551,100,109550,1215793,342599
109652,100,109651,1350881,477687
109753,100,109752,1372102,498908
109853,100,109852,1462161,588967
109954,100,109953,1338330,465136
110056,100,110055,1343959,470765
110154,100,110153,1394617,521423
110252,100,110251,1135698,262504
110354,100,110353,1066387,193193
110402,100,110402,1051426,178232
110502,100,110502,1233868,360674
110603,100,110602,1121244,248050
110703,100,110703,1221045,347851
110804,100,110804,1066387,193193
110904,100,110903,1127064,253870
111005,100,111004,794648,0
111105,100,111104,637919,0
111207,100,111206,536171,0
111308,100,111307,615012,0
111409,100,111409,636141,0
111511,100,111510,559604,0
111613,100,111612,575227,0
111712,100,111712,556257,0
111812,100,111812,504970,0
111913,100,111913,536686,0
112014,100,112013,762099,0
112114,100,112114,1057629,184435
112215,100,112214,1270864,397670
112315,100,112315,1104216,231022
112415,100,112415,1181098,307904
112516,100,112515,1191072,317878
112618,100,112617,1144112,270918
112717,100,112716,1268308,395114
112818,100,112817,1278730,405536
112918,100,112917,931737,58543
113018,100,113017,1134128,260934
113119,100,113118,1164547,291353
113219,100,113218,943042,69848
113319,100,113319,989504,116310
113420,100,113419,818740,0
113521,100,113520,541137,0
113621,100,113620,693042,0
113722,100,113721,557250,0
113823,100,113822,704833,0
113923,100,113922,577843,0
114023,100,114022,674787,0
114124,100,114123,890148,16954
114224,100,114224,886864,13670
114324,100,114323,874813,1619
114425,100,114424,702044,0
114525,100,114525,874326,1132
114626,100,114625,1011540,138346
114726,100,114726,1117722,244528
114827,100,114826,1354821,481627
114927,100,114927,1204779,331585
115028,100,115027,837330,0
115129,100,115128,770016,0
115232,100,115231,1354963,481769
115332,100,115331,1298929,425735
115434,100,115432,1434018,560824
115533,100,115532,1518448,645254
115634,100,115633,1388988,515794
115735,100,115734,1130069,256875
115837,100,115836,1304558,431364
115937,100,115936,1339623,466429
116038,100,116037,1198907,325713
116139,100,116138,1153877,280683
116239,100,116238,1446568,573374
116342,100,116341,1390281,517087
116440,100,116439,1193278,320084
116541,100,116540,1227050,353856
116641,100,116640,1255193,381999
116741,100,116740,1519741,646547
116841,100,116840,1322737,449543
116942,100,116941,1383359,510165
117043,100,117041,1749223,876029
117144,100,117143,1265157,391963
117240,100,117239,1197613,324419
117340,100,117340,1064384,191190
117441,100,117440,1019427,146233
117542,100,117542,794648,0
117642,100,117641,760479,0
117742,100,117741,876728,3534
117843,100,117842,765245,0
117943,100,117942,764398,0
118044,100,118043,722287,0
118145,100,118144,634420,0
118246,100,118245,590383,0
118346,100,118345,514498,0
118447,100,118447,598016,0
118547,100,118547,581729,0
118650,100,118648,534455,0
118750,100,118749,715228,0
118850,100,118849,718142,0
118951,100,118950,758419,0
119051,100,119050,736547,0
119151,100,119151,613958,0
119252,100,119251,1094242,221048
119352,100,119352,1024921,151727
119453,100,119452,1089752,216558
119553,100,119553,1304423,431229
,,119653,1082191,208997
