Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102679,100,102679,1341480,0
102779,100,102779,1338195,0
102880,100,102879,1483126,0
102981,100,102981,1382396,0
103081,100,103080,1217757,0
103181,100,103180,1202749,0
103285,100,103284,1582220,41696
103386,100,103384,1383359,0
103487,100,103486,1400245,0
103586,100,103585,1439646,0
103688,100,103687,1287672,0
103788,100,103787,1321444,0
103890,100,103888,1266451,0
103989,100,103988,1136991,0
104090,100,104089,1210164,0
104191,100,104190,1305851,0
104291,100,104290,1131363,0
104392,100,104391,1204535,0
104492,100,104491,1272079,0
104593,100,104592,1249565,0
104694,100,104692,1446568,0
104794,100,104793,1283337,0
104896,100,104895,1362138,0
104996,100,104995,1266451,0
105097,100,105096,1405874,0
105196,100,105196,1355216,0
105296,100,105295,1203242,0
105398,100,105397,1203242,0
105499,100,105498,1051268,0
105602,100,105598,949952,0
105699,100,105697,1135698,0
105802,100,105801,1203242,0
105900,100,105899,1006238,0
106002,100,106001,1163841,0
106102,100,106101,1388988,0
106208,100,106207,1276415,0
106303,100,106302,1049730,0
106400,100,106399,1009389,0
106501,100,106500,745286,0
106601,100,106600,656639,0
106701,100,106701,549417,0
106802,100,106801,592403,0
106904,100,106903,604497,0
107003,100,107002,598017,0
107106,100,107105,615492,0
107204,100,107203,644651,0
107306,100,107305,924528,0
107405,100,107404,1538484,0
107506,100,107505,1087252,0
107606,100,107606,1293722,0
107707,100,107706,1109576,0
107807,100,107806,1554301,13777
107908,100,107907,1127591,0
108008,100,108008,1329283,0
108110,100,108109,1250128,0
108210,100,108209,1051921,0
108311,100,108310,1108857,0
108411,100,108410,977951,0
108512,100,108511,924673,0
108612,100,108611,755136,0
108713,100,108712,719020,0
108814,100,108813,620727,0
108914,100,108913,652608,0
109015,100,109014,577843,0
109115,100,109114,682905,0
109215,100,109215,692755,0
109317,100,109317,675280,0
109417,100,109416,720686,0
109518,100,109517,837215,0
109618,100,109617,1149596,0
109718,100,109718,1211081,0
109819,100,109818,1026501,0
109919,100,109919,1080216,0
110020,100,110019,1121022,0
110120,100,110119,1058754,0
110221,100,110220,1271703,0
110321,100,110320,1073762,0
110422,100,110421,964943,0
110522,100,110521,1193972,0
110622,100,110622,962990,0
110723,100,110722,1154076,0
110823,100,110823,881867,0
110924,100,110923,910086,0
111024,100,111024,725203,0
111127,100,111126,958013,0
111230,100,111229,1090634,0
111329,100,111328,1469083,0
111430,100,111429,1182021,0
111532,100,111531,1322737,0
111634,100,111632,1249565,0
111734,100,111731,1463454,0
111833,100,111832,1384653,0
111932,100,111931,1491598,0
112033,100,112032,1407168,0
112133,100,112132,1350881,0
112235,100,112234,1388988,0
112335,100,112334,1445275,0
112436,100,112435,1338330,0
112536,100,112535,1366473,0
112638,100,112636,1332701,0
112738,100,112737,1349587,0
112838,100,112837,1507190,0
112943,100,112941,1450904,0
113042,100,113041,1557848,17324
113141,100,113140,1327073,0
113242,100,113241,1360845,0
113342,100,113341,1159506,0
113442,100,113441,1272079,0
113543,100,113542,1333995,0
113644,100,113643,1333995,0
113745,100,113744,1227050,0
113846,100,113845,1260822,0
113946,100,113945,1159506,0
114046,100,114045,1238307,0
114147,100,114146,1305851,0
114250,100,114249,1322737,0
114347,100,114346,1121962,0
114443,100,114442,961670,0
114545,100,114544,997411,0
114645,100,114644,847801,0
114745,100,114744,990347,0
114845,100,114845,1080238,0
114946,100,114946,1040217,0
115051,100,115050,840499,0
115150,100,115149,815792,0
115251,100,115251,874827,0
115352,100,115351,821660,0
115452,100,115452,916127,0
115553,100,115552,719135,0
115654,100,115653,580775,0
115756,100,115755,587692,0
115855,100,115855,1227974,0
115956,100,115955,797098,0
116056,100,116055,636940,0
116156,100,116156,568512,0
116258,100,116257,610877,0
116359,100,116358,661506,0
116459,100,116458,1017791,0
116559,100,116558,1144477,0
116659,100,116659,1042221,0
116760,100,116759,971407,0
116860,100,116859,1224218,0
116960,100,116960,1267368,0
117061,100,117060,1323654,0
117161,100,117160,1239224,0
117262,100,117261,1161140,0
117362,100,117361,956672,0
117463,100,117462,1367390,0
117563,100,117562,1351068,0
117664,100,117663,1102129,0
117764,100,117764,1096309,0
117865,100,117864,1069297,0
