Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
97500,96,97499,1300223,176390
97600,96,97599,1238307,114474
97700,96,97698,1452197,328364
97802,96,97802,1270786,146953
97901,96,97899,1231385,107552
98003,96,98002,1146955,23122
98099,96,98098,1154441,30608
98199,96,98198,984891,0
98299,96,98299,898035,0
98400,96,98399,781516,0
98501,96,98500,702719,0
98601,96,98600,622950,0
98702,96,98701,703633,0
98803,96,98802,721257,0
98903,96,98903,1156737,32904
99004,96,99003,1244053,120220
99103,96,99103,606423,0
99204,96,99203,597235,0
99306,96,99305,623554,0
99406,96,99405,587520,0
99506,96,99506,597303,0
99607,96,99606,778118,0
99707,96,99707,479455,0
99808,96,99808,847065,0
99909,96,99908,699321,0
100013,96,100012,727453,0
100112,96,100112,1429682,305849
100213,96,100212,1435311,311478
100314,96,100313,1243936,120103
100420,96,100419,1356509,232676
100515,96,100514,1446568,322735
100617,96,100615,1514112,390279
100720,96,100719,1373395,249562
100817,96,100816,1282043,158210
100918,96,100917,1169470,45637
101021,96,101020,1445275,321442
101119,96,101117,1366473,242640
101219,96,101218,1540962,417129
101322,96,101321,1552220,428387
101421,96,101420,1180727,56894
101521,96,101520,1405874,282041
101623,96,101622,1412796,288963
101723,96,101722,1300223,176390
101824,96,101823,1260822,136989
101924,96,101923,1317109,193276
102024,96,102023,1097591,0
102125,96,102124,1311480,187647
102226,96,102225,1356509,232676
102326,96,102325,1300223,176390
102427,96,102426,1395910,272077
102526,96,102525,1446568,322735
102627,96,102626,1322737,198904
102727,96,102726,1395910,272077
102827,96,102826,1647907,524074
102928,96,102927,1417132,293299
103029,96,103028,1203242,79409
103127,96,103126,1001556,0
103228,96,103227,1125733,1900
103329,96,103328,1130471,6638
103429,96,103428,1147872,24039
103529,96,103528,1316732,192899
103580,96,103579,906277,0
103681,96,103680,922693,0
103781,96,103780,646250,0
103882,96,103881,506136,0
103983,96,103982,654750,0
104083,96,104082,708567,0
104184,96,104183,643092,0
104285,96,104284,553543,0
104390,96,104389,640182,0
104486,96,104485,738771,0
104586,96,104585,692755,0
104687,96,104686,716518,0
104787,96,104786,830649,0
104887,96,104886,1129141,5308
104987,96,104987,1097216,0
105088,96,105087,1125484,1651
105189,96,105188,970054,0
105289,96,105288,1216356,92523
105389,96,105388,1192902,69069
105490,96,105489,964569,0
105590,96,105589,881370,0
105690,96,105690,836487,0
105795,96,105794,1160020,36187
105895,96,105894,987801,0
105999,96,105998,981932,0
106099,96,106098,1214499,90666
106201,96,106199,1372102,248269
106301,96,106300,1208871,85038
106402,96,106401,1153877,30044
106503,96,106502,1086333,0
106603,96,106602,1170763,46930
106705,96,106704,1277708,153875
106804,96,106803,973760,0
106904,96,106903,1238307,114474
107005,96,107004,1069447,0
107107,96,107106,1333995,210162
107207,96,107206,1356509,232676
107306,96,107305,1379024,255191
107408,96,107407,1485969,362136
107509,96,107508,1474712,350879
107611,96,107610,1249565,125732
107707,96,107706,1705487,581654
107809,96,107807,1480340,356507
107909,96,107908,1411503,287670
108012,96,108011,1450904,327071
108110,96,108109,1490304,366471
108211,96,108210,1422760,298927
108310,96,108310,1479047,355214
108411,96,108410,1355216,231383
108513,96,108512,1315815,191982
108613,96,108612,1315815,191982
108713,96,108712,1294594,170761
108814,96,108813,1373395,249562
108914,96,108913,1103219,0
109015,96,109014,1255193,131360
109116,96,109115,1204535,80702
109216,96,109215,1255193,131360
109317,96,109316,1227050,103217
109418,96,109417,1238307,114474
109518,96,109516,1418425,294592
109618,96,109617,1350881,227048
109719,96,109717,1407168,283335
109819,96,109817,1395910,272077
109921,96,109918,1379024,255191
110016,96,110015,1388988,265155
110116,96,110116,1414300,290467
110217,96,110216,1046556,0
110317,96,110316,1004466,0
110418,96,110417,1122488,0
110519,96,110518,1023583,0
110619,96,110618,1270298,146465
110719,96,110719,1385977,262144
110820,96,110819,1202751,78918
110920,96,110920,1024414,0
111022,96,111022,630488,0
111122,96,111121,603214,0
111226,96,111225,469735,0
111325,96,111324,542678,0
111437,96,111435,595555,0
111539,96,111537,622620,0
111636,96,111634,717748,0
111736,96,111734,605975,0
111841,96,111840,690531,0
111933,96,111932,965537,0
112033,96,112032,972466,0
112134,96,112133,1229838,106005
112234,96,112233,1175690,51857
112335,96,112334,995449,0
112436,96,112435,1176934,53101
112536,96,112535,1123532,0
112638,96,112636,1102129,0
112737,96,112736,1181172,57339
112834,96,112833,937557,0
112944,96,112935,2212624,1088791
113044,96,113043,2076615,952782
113145,96,113144,2148859,1025026
113242,96,113241,1918083,794250
113342,96,113341,1811139,687306
113443,96,113442,1170763,46930
113545,96,113544,1097591,0
113645,96,113644,1339623,215790
113746,96,113745,1317109,193276
113848,96,113847,1227050,103217
113946,96,113945,1367767,243934
114046,96,114045,1373395,249562
114147,96,114146,1142620,18787
114249,96,114248,1328366,204533
114350,96,114349,1362138,238305
114449,96,114448,1491598,367765
114550,96,114549,1277708,153875
114650,96,114650,1407168,283335
114751,96,114750,1424054,300221
114852,96,114851,1277708,153875
114952,96,114951,1333995,210162
115053,96,115052,1332701,208868
115159,96,115154,1473418,349585
115254,96,115253,1535334,411501
115359,96,115355,1265157,141324
115458,96,115457,1490304,366471
115558,96,115557,1479047,355214
115658,96,115657,1259529,135696
115760,96,115759,1310187,186354
115860,96,115859,1300223,176390
115960,96,115958,1384653,260820
116062,96,116061,1148249,24416
116161,96,116160,1350881,227048
116262,96,116261,1311480,187647
116362,96,116361,1182021,58188
116462,96,116461,1091962,0
116562,96,116561,1170763,46930
116664,96,116663,1328366,204533
116767,96,116766,1350881,227048
116863,96,116863,1671715,547882
116965,96,116964,1429682,305849
117067,96,117066,1034382,0
117168,96,117167,1255893,132060
117267,96,117266,1121244,0
117367,96,117366,1324241,200408
117468,96,117467,1177767,53934
117569,96,117568,1124154,321
117669,96,117668,1262791,138958
117766,96,117765,1096309,0
117866,96,117866,956672,0
117967,96,117966,984891,0
118068,96,118067,597916,0
118169,96,118168,558705,0
118269,96,118269,535680,0
118370,96,118369,354250,0
118470,96,118470,768980,0
118571,96,118571,712454,0
118671,96,118670,792111,0
118771,96,118771,971644,0
118872,96,118871,800712,0
118973,96,118973,829340,0
119077,96,119076,1264217,140384
119130,96,119129,1614135,490302
119228,96,119227,1253900,130067
119328,96,119327,1388988,265155
119432,96,119431,1355216,231383
119529,96,119528,1338330,214497
119632,96,119631,1473418,349585
119732,96,119731,1253900,130067
119832,96,119831,1293301,169468
119931,96,119930,1405874,282041
120034,96,120033,1388988,265155
120136,96,120135,1529705,405872
120236,96,120235,1332701,208868
120333,96,120332,1253900,130067
120435,96,120434,1208871,85038
120535,96,120534,1231385,107552
120637,96,120636,1058190,0
120737,96,120736,1058190,0
120837,96,120836,872444,0
120939,96,120938,1243936,120103
121040,96,121039,1356509,232676
121141,96,121140,1266451,142618
121241,96,121240,1255193,131360
121340,96,121339,1570399,446566
121447,96,121446,1418425,294592
121544,96,121541,1401539,277706
121642,96,121641,1384653,260820
121742,96,121741,1463454,339621
121843,96,121842,1328366,204533
121947,96,121946,1491598,367765
122045,96,122044,1238307,114474
122146,96,122145,1104723,0
122250,96,122248,1368330,244497
122342,96,122342,1092526,0
122443,96,122442,1227611,103778
122543,96,122542,1179384,55551
122644,96,122643,1119167,0
122744,96,122743,989504,0
122845,96,122844,822023,0
122946,96,122945,722304,0
123046,96,123045,686188,0
123146,96,123145,667454,0
123248,96,123247,449798,0
123349,96,123348,706235,0
123448,96,123448,605786,0
123549,96,123548,558791,0
123650,96,123649,614217,0
123751,96,123750,991526,0
123851,96,123850,1407390,283557
123951,96,123951,1191072,67239
124053,96,124052,1114190,0
124153,96,124152,1044859,0
124254,96,124253,1239353,115520
124354,96,124353,1299846,176013
124454,96,124454,1070011,0
124555,96,124554,1170387,46554
124655,96,124654,1181088,57255
124756,96,124755,1373019,249186
124856,96,124855,889861,0
124956,96,124956,1257224,133391
125060,96,125059,1106615,0
125161,96,125160,1287672,163839
125262,96,125261,1298929,175096
125363,96,125361,1243936,120103
125462,96,125461,1564770,440937
125565,96,125564,1294594,170761
125664,96,125663,1249565,125732
125765,96,125764,1221421,97588
125866,96,125865,1170763,46930
125966,96,125965,1198907,75074
126067,96,126066,1198907,75074
126173,96,126172,1626686,502853
126267,96,126265,1411503,287670
126367,96,126367,1388988,265155
126469,96,126468,1383359,259526
126569,96,126568,1298929,175096
126671,96,126670,1327073,203240
126770,96,126769,1479047,355214
126870,96,126869,1332701,208868
126971,96,126970,1360845,237012
127072,96,127071,1495933,372100
127173,96,127173,1338330,214497
127277,96,127275,1484676,360843
127375,96,127374,1422760,298927
127477,96,127475,1293301,169468
127579,96,127578,1175099,51266
127677,96,127676,1266451,142618
127778,96,127777,1193278,69445
127879,96,127878,1210164,86331
