Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
99510,100,99509,719020,0
99610,100,99610,692755,0
99711,100,99710,794534,0
99811,100,99811,691417,0
99912,100,99912,668740,0
100013,100,100012,671072,0
100113,100,100113,734876,0
100213,100,100213,755136,0
100314,100,100313,689472,0
100415,100,100414,1264288,25828
100515,100,100515,1231791,0
100616,100,100615,1111270,0
100716,100,100716,1233868,0
100817,100,100816,1492150,253690
100917,100,100916,890075,0
101018,100,101017,1056672,0
101118,100,101117,1101296,0
101219,100,101218,1116257,0
101320,100,101319,1198959,0
101422,100,101421,1529684,291224
101521,100,101520,962092,0
101624,100,101624,936303,0
101725,100,101724,1277708,39248
101827,100,101826,1187649,0
101927,100,101926,1288965,50505
102028,100,102027,1193278,0
102129,100,102127,1210164,0
102229,100,102228,1390281,151821
102329,100,102328,1288965,50505
102430,100,102429,1300223,61763
102535,100,102534,1114477,0
102633,100,102632,1345252,106792
102732,100,102730,1424054,185594
102834,100,102833,1379024,140564
102933,100,102932,1350881,112421
103033,100,103031,1373395,134935
103135,100,103134,1576028,337568
103236,100,103235,1350881,112421
103335,100,103334,1153877,0
103435,100,103434,1424054,185594
103541,100,103540,1327073,88613
103636,100,103635,1349587,111127
103739,100,103738,1248271,9811
103840,100,103839,1282043,43583
103938,100,103937,1276415,37955
104039,100,104038,1023124,0
104140,100,104139,1345252,106792
104241,100,104239,1176392,0
104341,100,104340,1182021,0
104441,100,104440,1215793,0
104543,100,104542,1182021,0
104643,100,104642,827414,0
104739,100,104738,880869,0
104839,100,104839,927967,0
104940,100,104939,1061410,0
105040,100,105040,1149099,0
105140,100,105140,1285825,47365
105241,100,105240,1237347,0
105342,100,105341,1273936,35476
105442,100,105442,1126651,0
105493,100,105492,1362037,123577
105593,100,105593,1144810,0
105696,100,105695,1169870,0
105794,100,105794,1174857,0
105895,100,105895,1042658,0
105995,100,105995,1402096,163636
106096,100,106095,1413348,174888
106197,100,106196,902994,0
106297,100,106297,638727,0
106398,100,106397,845279,0
106499,100,106498,650276,0
106599,100,106598,638429,0
106700,100,106699,725587,0
106800,100,106799,457758,0
106900,100,106900,654750,0
107001,100,107000,580326,0
107101,100,107101,606737,0
107202,100,107201,817516,0
107302,100,107302,1121254,0
107403,100,107402,1149099,0
107503,100,107503,1189828,0
107606,100,107606,1385216,146756
107709,100,107708,1372102,133642
107808,100,107808,1450904,212444
107910,100,107910,1540962,302502
108009,100,108008,1298929,60469
108113,100,108112,1366473,128013
108213,100,108212,1417132,178672
108314,100,108313,1445275,206815
108414,100,108413,1327073,88613
108515,100,108514,1507190,268730
108615,100,108614,1287672,49212
108717,100,108716,1113183,0
108818,100,108816,1124441,0
108918,100,108917,1210164,0
109019,100,109017,1170763,0
109119,100,109118,996274,0
109219,100,109218,1103219,0
109320,100,109319,1091962,0
109421,100,109420,1322737,84277
109521,100,109520,1153877,0
109623,100,109621,1125734,0
109722,100,109721,1379024,140564
109824,100,109824,1457826,219366
109923,100,109922,1384653,146193
110023,100,110022,1249565,11105
110126,100,110125,1322737,84277
110226,100,110225,1266451,27991
110325,100,110324,1243936,5476
110426,100,110426,1367767,129307
110525,100,110524,1699858,461398
110628,100,110627,1135698,0
110729,100,110728,1250128,11668
110831,100,110830,1279612,41152
110923,100,110922,1213548,0
111025,100,111024,702719,0
111124,100,111124,627940,0
111227,100,111226,615492,0
111327,100,111326,581774,0
111427,100,111427,892728,0
111528,100,111527,693042,0
111628,100,111628,725587,0
111729,100,111728,745286,0
111829,100,111829,656640,0
111930,100,111929,689914,0
112030,100,112029,805237,0
112131,100,112130,830649,0
112232,100,112231,935712,0
112332,100,112332,659923,0
112433,100,112432,1132558,0
112533,100,112533,1273774,35314
112634,100,112634,1306415,67955
112734,100,112734,1250906,12446
112835,100,112834,1181644,0
112935,100,112934,1111270,0
113036,100,113035,1034388,0
113136,100,113135,1298441,59981
113236,100,113236,1171114,0
113337,100,113336,1183998,0
113437,100,113437,817036,0
113538,100,113538,671898,0
113638,100,113638,761778,0
113739,100,113739,772298,0
113840,100,113839,828147,0
113940,100,113940,576771,0
114041,100,114040,638807,0
114142,100,114141,879690,0
114242,100,114241,645424,0
114342,100,114341,709171,0
114447,100,114446,900008,0
114546,100,114545,1366186,127726
114651,100,114650,1115941,0
114745,100,114744,1154441,0
114846,100,114845,1019800,0
114946,100,114945,1022710,0
115046,100,115046,1086335,0
115147,100,115146,999976,0
115247,100,115246,1071374,0
115348,100,115347,1094232,0
115448,100,115447,1119167,0
115550,100,115549,769032,0
115652,100,115651,1360833,122373
115753,100,115753,1225757,0
115854,100,115853,1158213,0
115955,100,115954,1120105,0
116057,100,116056,1001903,0
116158,100,116157,1311480,73020
116258,100,116257,1322737,84277
116359,100,116358,1260822,22362
116459,100,116458,1091962,0
116559,100,116558,1266451,27991
116661,100,116660,962502,0
116760,100,116759,1311480,73020
116861,100,116860,1362138,123678
116961,100,116960,1300223,61763
117064,100,117063,1390281,151821
117162,100,117161,1412796,174336
117263,100,117262,1412796,174336
117362,100,117361,1412796,174336
117463,100,117462,1395910,157450
117564,100,117563,1317109,78649
117664,100,117663,1546591,308131
117767,100,117766,1388988,150528
117865,100,117864,1366473,128013
117967,100,117966,1411503,173043
118067,100,118066,1338330,99870
118169,100,118168,1377731,139271
118269,100,118268,1282043,43583
118370,100,118368,1288965,50505
118470,100,118469,1401539,163079
118572,100,118571,1255193,16733
118672,100,118671,1311480,73020
118773,100,118772,1322737,84277
118873,100,118872,1266451,27991
118975,100,118974,1480340,241880
119074,100,119073,1120105,0
119173,100,119172,1345252,106792
119276,100,119275,1339623,101163
119374,100,119373,1328366,89906
119477,100,119476,1424054,185594
119576,100,119575,1333995,95535
119673,100,119672,1210164,0
119773,100,119772,1087837,0
119873,100,119872,1061097,0
119973,100,119973,778232,0
120075,100,120074,928354,0
120174,100,120173,1418989,180529
120275,100,120275,1136615,0
120376,100,120375,1342530,104070
120476,100,120475,903022,0
120577,100,120576,725701,0
120677,100,120676,578373,0
120778,100,120777,668784,0
120878,100,120877,544428,0
120979,100,120978,583238,0
121080,100,121079,595555,0
121181,100,121180,563467,0
121282,100,121281,725587,0
121383,100,121382,653356,0
121483,100,121482,712564,0
121584,100,121583,902880,0
121684,100,121683,870047,0
121785,100,121784,880011,0
121885,100,121885,1255757,17297
121986,100,121985,1169037,0
122086,100,122086,1081348,0
122187,100,122186,1046556,0
122287,100,122287,974323,0
122387,100,122387,1109193,0
122488,100,122487,1188211,0
122588,100,122587,1096274,0
122688,100,122687,1575186,336726
122789,100,122788,1858495,620035
122889,100,122888,1132876,0
122990,100,122989,862103,0
,,123090,1274863,36403
