Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
101609,100,101608,1142620,0
101709,100,101708,1379024,36145
101815,100,101814,1187649,0
101906,100,101905,1122902,0
102006,100,102005,849878,0
102107,100,102106,593330,0
102208,100,102207,627566,0
102309,100,102308,968543,0
102409,100,102409,1385570,42691
102509,100,102508,1249544,0
102609,100,102609,1262679,0
102710,100,102709,1137908,0
102811,100,102810,1299734,0
102911,100,102910,988392,0
103011,100,103010,1241682,0
103112,100,103112,811064,0
103213,100,103212,827238,0
103313,100,103313,838394,0
103414,100,103413,1361577,18698
103514,100,103513,1314387,0
103615,100,103615,854855,0
103715,100,103714,650188,0
103818,100,103817,562319,0
103917,100,103916,555638,0
104017,100,104017,529825,0
104118,100,104117,697216,0
104218,100,104218,632320,0
104319,100,104318,755136,0
104420,100,104419,837216,0
104521,100,104520,633657,0
104620,100,104620,748569,0
104723,100,104722,961670,0
104823,100,104822,1137545,0
104924,100,104923,1080328,0
105024,100,105024,1061400,0
105126,100,105125,1059323,0
105226,100,105226,946698,0
105328,100,105327,1039375,0
105427,100,105426,1384276,41397
105528,100,105527,1260443,0
105628,100,105627,1012784,0
105678,100,105677,1085957,0
105779,100,105778,1097142,0
105883,100,105881,1095357,0
105983,100,105982,1304558,0
106087,100,106086,1332701,0
106185,100,106184,1338330,0
106287,100,106286,1255193,0
106387,100,106386,1187649,0
106487,100,106486,1198907,0
106588,100,106587,1153877,0
106688,100,106687,1333995,0
106789,100,106788,1277708,0
106889,100,106888,1227050,0
106992,100,106991,1294594,0
107090,100,107089,1204535,0
107191,100,107190,1350881,8002
107291,100,107290,1305851,0
107394,100,107393,1266451,0
107492,100,107491,1379024,36145
107592,100,107592,1525370,182491
107695,100,107694,1255193,0
107795,100,107794,1288965,0
107893,100,107892,1193278,0
107993,100,107992,909609,0
108094,100,108093,958808,0
108195,100,108194,1218907,0
108295,100,108295,1161140,0
108396,100,108395,1137078,0
108497,100,108496,771631,0
108597,100,108596,713200,0
108698,100,108697,598136,0
108798,100,108798,561599,0
108901,100,108900,702978,0
109000,100,108999,627834,0
109100,100,109099,586327,0
109201,100,109200,631331,0
109302,100,109301,534529,0
109402,100,109401,879897,0
109502,100,109502,1228891,0
109603,100,109602,1047779,0
109705,100,109704,966657,0
109804,100,109803,1427768,84889
109904,100,109904,1100894,0
110005,100,110004,999479,0
110105,100,110104,1099592,0
110206,100,110205,1079271,0
110306,100,110305,1021504,0
110406,100,110406,1182584,0
110507,100,110506,1084258,0
110608,100,110607,1233242,0
110709,100,110708,990269,0
110809,100,110808,636706,0
110910,100,110909,688409,0
111011,100,111010,593972,0
111111,100,111110,987935,0
111212,100,111211,804995,0
111312,100,111311,951696,0
111412,100,111412,1025335,0
111515,100,111514,1015017,0
111613,100,111613,591985,0
111714,100,111714,692689,0
111815,100,111814,916012,0
111915,100,111914,860305,0
112016,100,112015,709776,0
112117,100,112117,909560,0
112217,100,112216,1220611,0
112317,100,112317,1101437,0
112418,100,112417,1159130,0
112522,100,112521,2059717,716838
112624,100,112624,2626326,1283447
112720,100,112720,2071433,728554
112821,100,112820,1543759,200880
112925,100,112924,1407275,64396
113025,100,113024,1456532,113653
113127,100,113126,1360845,17966
113229,100,113228,1101926,0
113328,100,113327,1227050,0
113429,100,113428,1300223,0
113530,100,113529,1401539,58660
113630,100,113629,1317109,0
113731,100,113730,1249565,0
113836,100,113835,1412796,69917
113933,100,113932,1373395,30516
114033,100,114032,1328366,0
114133,100,114132,1395910,53031
114234,100,114233,1401539,58660
114334,100,114333,1469083,126204
114434,100,114433,1412796,69917
114535,100,114534,1407168,64289
114636,100,114635,1452197,109318
114740,100,114739,1255193,0
114837,100,114836,1412796,69917
114938,100,114937,1333995,0
115039,100,115037,1401539,58660
115142,100,115141,1220128,0
115239,100,115238,1445275,102396
115340,100,115339,1405874,62995
115440,100,115439,1310187,0
115542,100,115541,1220128,0
115642,100,115641,1338330,0
115743,100,115742,1187649,0
115843,100,115842,1266451,0
115944,100,115943,1238307,0
116044,100,116043,1159506,0
116145,100,116144,1215793,0
116245,100,116244,1198907,0
116346,100,116345,1170763,0
116447,100,116446,1300223,0
116545,100,116544,1350881,8002
116648,100,116647,1440940,98061
116749,100,116748,1243936,0
116853,100,116851,1373395,30516
116944,100,116943,1268310,0
117046,100,117045,1349452,6573
