Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
96164,90,96163,722418,9839
96265,90,96264,609255,0
96366,90,96365,900246,187667
96466,90,96465,932543,219964
96566,90,96565,1471515,758936
96668,90,96667,1039375,326796
96768,90,96768,797088,84509
96869,90,96868,795308,82729
96969,90,96968,811445,98866
97069,90,97069,849908,137329
97170,90,97169,605764,0
97271,90,97270,735675,23096
97371,90,97370,712454,0
97471,90,97471,971644,259065
97572,90,97572,736677,24098
97673,90,97672,729298,16719
97788,90,97787,1093409,380830
97874,90,97873,1253765,541186
97974,90,97974,1232656,520077
98075,90,98074,1174618,462039
98175,90,98175,1025381,312802
98276,90,98275,1083024,370445
98376,90,98375,1249796,537217
98477,90,98476,1155416,442837
98577,90,98577,785410,72831
98678,90,98677,1119731,407152
98778,90,98777,1255146,542567
98878,90,98878,1311571,598992
98979,90,98978,1143604,431025
99079,90,99079,650485,0
99180,90,99179,568842,0
99281,90,99280,563738,0
99382,90,99381,734876,22297
99482,90,99481,1101306,388727
99582,90,99581,746482,33903
99683,90,99682,659923,0
99784,90,99784,666489,0
99885,90,99884,742003,29424
99985,90,99985,941101,228522
100086,90,100085,642784,0
100187,90,100186,961977,249398
100288,90,100287,1083732,371153
100388,90,100388,969988,257409
100488,90,100487,1194195,481616
100588,90,100587,1178824,466245
100689,90,100688,951809,239230
100789,90,100789,1064382,351803
100890,90,100889,728106,15527
100991,90,100990,916127,203548
101091,90,101090,899711,187132
101191,90,101191,909560,196981
101292,90,101291,922693,210114
101395,90,101395,880012,167433
101496,90,101495,1325660,613081
101598,90,101597,1259529,546950
101698,90,101697,1215793,503214
101799,90,101798,1260822,548243
101899,90,101898,1255193,542614
101999,90,101999,1221421,508842
102103,90,102101,979388,266809
102201,90,102200,1232679,520100
102301,90,102300,1300223,587644
102402,90,102401,1288965,576386
102504,90,102503,1367767,655188
102603,90,102602,1501562,788983
102703,90,102702,1377731,665152
102806,90,102805,1400245,687666
102904,90,102903,1473418,760839
103011,90,103009,1400245,687666
103105,90,103104,1524076,811497
103205,90,103204,1186356,473777
103308,90,103306,1118812,406233
103407,90,103406,1501562,788983
103508,90,103506,1214499,501920
103608,90,103607,1417132,704553
103709,90,103708,1265157,552578
103811,90,103810,1355216,642637
103911,90,103910,1169470,456891
104013,90,104012,1272079,559500
104111,90,104110,1260822,548243
104211,90,104210,1148249,435670
104315,90,104313,816157,103578
104415,90,104414,1260822,548243
104510,90,104509,818014,105435
104611,90,104610,600825,0
104712,90,104711,609746,0
104812,90,104812,666835,0
104921,90,104919,757448,44869
105013,90,105012,1208483,495904
105113,90,105112,1059333,346754
105213,90,105212,1279134,566555
105314,90,105313,968543,255964
105414,90,105413,866764,154185
105514,90,105514,1245182,532603
105615,90,105614,1316992,604413
105716,90,105715,1272643,560064
105816,90,105815,1232302,519723
105917,90,105916,1221045,508466
106017,90,106017,1096742,384163
106117,90,106117,1178513,465934
106218,90,106217,886357,173778
106318,90,106317,713526,947
106419,90,106418,537739,0
106519,90,106518,531338,0
106619,90,106619,571795,0
106721,90,106720,531252,0
106821,90,106821,532352,0
106922,90,106921,555552,0
107023,90,107022,544212,0
107125,90,107124,545832,0
107227,90,107226,982112,269533
107328,90,107327,1363995,651416
107429,90,107428,964082,251503
107531,90,107530,1075251,362672
107629,90,107629,1101392,388813
107732,90,107731,1023916,311337
107830,90,107829,1295621,583042
107935,90,107933,2274547,1561968
108031,90,108030,2232314,1519735
108132,90,108131,1752009,1039430
108232,90,108231,1373019,660440
108333,90,108332,1134128,421549
108438,90,108437,888752,176173
108536,90,108535,1248271,535692
108587,90,108586,1417132,704553
108689,90,108688,1062525,349946
108789,90,108788,1255193,542614
108890,90,108889,1215793,503214
108998,90,108996,1311480,598901
109089,90,109088,1553513,840934
109190,90,109190,1249565,536986
109293,90,109292,1198907,486328
109392,90,109390,1097591,385012
109493,90,109492,1294594,582015
109594,90,109593,1384653,672074
109695,90,109694,1490304,777725
109794,90,109793,1338330,625751
109896,90,109895,1405874,693295
109998,90,109997,1298929,586350
110094,90,110093,1298929,586350
110195,90,110194,1265157,552578
110296,90,110296,1360845,648266
110396,90,110395,1383359,670780
110498,90,110497,1400245,687666
110601,90,110600,1327073,614494
110699,90,110698,1479047,766468
110799,90,110798,1400245,687666
110901,90,110900,1360845,648266
111003,90,111000,1141327,428748
111102,90,111101,1304558,591979
111203,90,111201,1418425,705846
111305,90,111304,1114477,401898
111403,90,111402,1232679,520100
111503,90,111502,1294594,582015
111605,90,111604,1086333,373754
111705,90,111704,1080705,368126
111806,90,111805,1136991,424412
111906,90,111905,1322737,610158
112006,90,112005,1249565,536986
112106,90,112105,1294594,582015
112206,90,112205,1395910,683331
112307,90,112306,1395910,683331
112408,90,112407,1401539,688960
112505,90,112504,1120105,407526
112606,90,112605,954042,241463
112706,90,112705,927769,215190
112806,90,112806,1186908,474329
112907,90,112906,1328930,616351
113007,90,113007,1294218,581639
113108,90,113107,1036239,323660
113208,90,113207,1106126,393547
113312,90,113312,435836,0
113413,90,113412,562460,0
113513,90,113513,878632,166053
113614,90,113613,549072,0
113714,90,113713,1244853,532274
113814,90,113814,1227967,515388
113915,90,113914,925181,212602
114016,90,114015,615112,0
114116,90,114115,827366,114787
114217,90,114216,664077,0
114317,90,114316,879904,167325
114418,90,114417,866764,154185
114518,90,114517,1151176,438597
114618,90,114618,1129151,416572
114719,90,114718,1243915,531336
114820,90,114820,1125360,412781
114920,90,114919,980422,267843
115020,90,115019,880525,167946
115120,90,115120,1208382,495803
115221,90,115220,1274986,562407
115321,90,115321,1193842,481263
115422,90,115421,1060031,347452
115525,90,115524,951188,238609
115623,90,115622,883447,170868
115727,90,115726,651102,0
115827,90,115826,542787,0
115929,90,115929,549562,0
116026,90,116025,679428,0
116127,90,116126,866916,154337
116227,90,116227,692755,0
116328,90,116328,919696,207117
116428,90,116427,608735,0
116534,90,116533,1170763,458184
116632,90,116631,1288965,576386
116733,90,116732,1379024,666445
116836,90,116835,1377731,665152
116935,90,116934,1411503,698924
117037,90,117036,1321444,608865
117137,90,117136,1298929,586350
117237,90,117237,1220128,507549
117338,90,117338,1479047,766468
117439,90,117438,1360845,648266
117539,90,117538,1310187,597608
117642,90,117639,1484676,772097
117744,90,117740,1512819,800240
117845,90,117844,1304558,591979
117943,90,117941,1659164,946585
118043,90,118043,1321444,608865
118145,90,118144,972466,259887
118247,90,118246,1187649,475070
118346,90,118345,1136991,424412
118447,90,118446,1221421,508842
118547,90,118546,1210164,497585
118649,90,118647,1125734,413155
118749,90,118748,1373395,660816
118850,90,118849,1328366,615787
118950,90,118949,1255193,542614
119050,90,119049,1373395,660816
119150,90,119149,1502855,790276
119255,90,119254,1457826,745247
119350,90,119349,1412796,700217
119452,90,119451,1272079,559500
119556,90,119555,1250956,538377
119656,90,119655,747673,35094
119750,90,119749,1004700,292121
119852,90,119851,1402096,689517
119952,90,119952,1120669,408090
120055,90,120054,1006227,293648
120155,90,120154,571276,0
120255,90,120254,445392,0
120356,90,120355,484315,0
