Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102787,96,102787,1223904,0
102888,96,102887,1138848,0
102989,96,102988,1216007,0
103089,96,103088,1250128,0
103189,96,103189,1114677,0
103290,96,103289,1076361,0
103391,96,103391,1385811,0
103491,96,103490,1458425,0
103591,96,103591,1086335,0
103692,96,103691,1035718,0
103792,96,103792,810470,0
103893,96,103892,682380,0
103994,96,103993,967489,0
104094,96,104093,728870,0
104195,96,104195,758419,0
104295,96,104294,702604,0
104396,96,104395,661745,0
104496,96,104495,619963,0
104597,96,104596,485892,0
104698,96,104697,634106,0
104798,96,104797,965260,0
104899,96,104898,1372738,0
104999,96,104999,851736,0
105099,96,105099,1453800,0
105200,96,105199,1088729,0
105301,96,105300,1267377,0
105400,96,105400,1263226,0
105501,96,105500,804526,0
105602,96,105601,1360588,0
105702,96,105701,1366157,0
105802,96,105801,968871,0
105904,96,105903,1181675,0
106003,96,106002,1183602,0
106104,96,106103,539596,0
106205,96,106204,551926,0
106305,96,106305,768268,0
106406,96,106405,699321,0
106506,96,106506,640223,0
106607,96,106606,617739,0
106709,96,106708,647755,0
106809,96,106808,643092,0
106910,96,106909,689914,0
107009,96,107008,1169420,0
107109,96,107109,1619051,0
107210,96,107209,1085588,0
107311,96,107310,1134128,0
107411,96,107411,827480,0
107513,96,107512,1339711,0
107613,96,107612,1668234,0
107713,96,107713,1129638,0
107814,96,107813,1039375,0
107914,96,107914,1146839,0
108015,96,108014,1019924,0
108115,96,108115,899711,0
108216,96,108215,1044438,0
108316,96,108316,1071374,0
108417,96,108416,941711,0
108518,96,108517,907832,0
108618,96,108617,1217337,0
108718,96,108718,734876,0
108819,96,108819,1001566,0
108920,96,108919,771551,0
109021,96,109020,840499,0
109121,96,109120,617248,0
109222,96,109222,728310,0
109322,96,109321,669692,0
109423,96,109422,1620082,0
109523,96,109522,1071010,0
109623,96,109623,1219290,0
109724,96,109723,946708,0
109824,96,109823,1084268,0
109926,96,109925,2001970,179090
110026,96,110025,1967262,144382
110126,96,110125,1101227,0
,,110226,597542,0
