Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
96746,73,96745,1231385,436476
96847,73,96846,1107555,312646
96947,73,96946,1379024,584115
97049,73,97048,1165135,370226
97149,73,97148,1356509,561600
97250,73,97249,1120105,325196
97350,73,97349,1215793,420884
97452,73,97451,1187649,392740
97551,73,97550,1227050,432141
97653,73,97652,1272079,477170
97751,73,97750,1215793,420884
97854,73,97853,1238307,443398
97952,73,97951,1412796,617887
98052,73,98051,1379024,584115
98154,73,98153,1362138,567229
98256,73,98255,1379024,584115
98358,73,98357,1553513,758604
98458,73,98457,1429682,634773
98561,73,98558,1075076,280167
98664,73,98663,1111021,316112
98761,73,98759,1163594,368685
98861,73,98860,1111270,316361
98962,73,98960,1254773,459864
99062,73,99061,1085588,290679
99168,73,99166,748073,0
99264,73,99263,1219740,424831
99363,73,99362,1005629,210720
99466,73,99465,597542,0
99567,73,99566,681886,0
99667,73,99666,814233,19324
99768,73,99767,679622,0
99869,73,99868,778118,0
99971,73,99970,507856,0
100071,73,100070,680721,0
100172,73,100171,868783,73874
100268,73,100267,1040343,245434
100368,73,100367,1079741,284832
100470,73,100469,1043161,248252
100570,73,100569,1215770,420861
100670,73,100669,1228907,433998
100772,73,100771,1069307,274398
100872,73,100871,1030358,235449
100982,73,100980,484724,0
101075,73,101074,1285069,490160
101177,73,101176,1139948,345039
101276,73,101275,1165380,370471
101376,73,101375,1167376,372467
101478,73,101477,920380,125471
101580,73,101577,1364593,569684
101679,73,101677,1159506,364597
101778,73,101777,1198907,403998
101880,73,101878,1097591,302682
101981,73,101980,973760,178851
102081,73,102080,1243936,449027
102181,73,102181,1187649,392740
102282,73,102281,1243936,449027
102383,73,102382,1249565,454656
102482,73,102480,1322737,527828
102585,73,102584,1367767,572858
102688,73,102687,1412796,617887
102785,73,102784,1407168,612259
102888,73,102887,1428389,633480
102988,73,102987,1524076,729167
103087,73,103086,1293301,498392
103190,73,103189,1186356,391447
103288,73,103287,1434018,639109
103386,73,103385,1653536,858627
103491,73,103489,1383359,588450
103590,73,103589,1512819,717910
103688,73,103687,1563477,768568
103790,73,103789,1456532,661623
103890,73,103889,1355216,560307
103991,73,103990,1343959,549050
104101,73,104100,1243936,449027
104191,73,104190,1276415,481506
104294,73,104293,1096297,301388
104394,73,104393,1208871,413962
104499,73,104496,1091962,297053
104593,73,104592,821786,26877
104691,73,104691,868123,73214
104794,73,104793,522050,0
104893,73,104893,694338,0
104994,73,104993,676660,0
105094,73,105094,744966,0
105195,73,105194,876614,81705
105295,73,105294,649368,0
105396,73,105395,790020,0
105498,73,105497,750915,0
105597,73,105596,786772,0
105697,73,105696,724664,0
105799,73,105798,748185,0
105898,73,105898,866920,72011
105999,73,105998,855128,60219
106100,73,106099,902541,107632
106201,73,106200,1010285,215376
106300,73,106300,1097682,302773
106401,73,106400,637262,0
106501,73,106500,527081,0
106602,73,106601,640223,0
106702,73,106701,969048,174139
106802,73,106802,957791,162882
106903,73,106902,1019706,224797
107004,73,107003,833960,39051
107105,73,107105,459428,0
107206,73,107205,1727703,932794
107306,73,107305,1188566,393657
107406,73,107405,1226814,431905
107508,73,107508,1133220,338311
107609,73,107608,963000,168091
107710,73,107709,1278761,483852
107809,73,107809,1442797,647888
107910,73,107910,1002762,207853
108011,73,108010,876728,81819
108112,73,108111,870162,75253
108213,73,108212,1213920,419011
108313,73,108312,1066387,271478
108413,73,108413,904725,109816
108514,73,108513,977865,182956
108615,73,108614,314373,0
108715,73,108714,846212,51303
108815,73,108815,929670,134761
108916,73,108915,705888,0
109017,73,109016,722304,0
109118,73,109117,703752,0
109218,73,109218,623953,0
109319,73,109318,610638,0
109420,73,109419,585229,0
109524,73,109522,1058500,263591
109626,73,109625,1193278,398369
109727,73,109726,1407168,612259
109824,73,109824,1367767,572858
109925,73,109924,1332701,537792
110026,73,110025,1298929,504020
110078,73,110077,1659164,864255
110182,73,110181,1388988,594079
110277,73,110276,1450904,655995
110377,73,110377,1282043,487134
110479,73,110478,1428389,633480
110580,73,110578,1405874,610965
110681,73,110680,1439646,644737
110780,73,110779,1366473,571564
110881,73,110880,1338330,543421
110984,73,110983,1197613,402704
111083,73,111082,1180727,385818
111184,73,111183,1170763,375854
111286,73,111284,1260822,465913
111386,73,111385,1339623,544714
111486,73,111485,1294594,499685
111583,73,111582,985017,190108
111683,73,111683,416966,0
111783,73,111783,634449,0
111884,73,111884,978393,183484
111984,73,111984,989515,194606
112092,73,112090,1136215,341306
112185,73,112185,1219532,424623
112286,73,112285,1116331,321422
112386,73,112385,880758,85849
112487,73,112486,676539,0
112588,73,112587,824910,30001
112688,73,112687,817046,22137
112788,73,112788,940905,145996
112889,73,112888,1249544,454635
112989,73,112988,945240,150331
113089,73,113088,516916,0
113190,73,113189,906277,111368
113291,73,113290,676104,0
113391,73,113390,909560,114651
113498,73,113496,2432500,1637591
113592,73,113592,2458287,1663378
113695,73,113694,2166071,1371162
113794,73,113793,1485006,690097
113894,73,113894,1425908,630999
113995,73,113994,840488,45579
114096,73,114095,1057227,262318
114197,73,114196,778613,0
114297,73,114297,703641,0
114400,73,114399,968544,173635
114500,73,114500,863481,68572
114609,73,114604,1417483,622574
114705,73,114704,1395910,601001
114805,73,114804,1395910,601001
114906,73,114905,1305851,510942
115006,73,115005,1445275,650366
115111,73,115108,1327073,532164
115207,73,115206,1456532,661623
115308,73,115307,1388988,594079
115412,73,115411,1417132,622223
115512,73,115511,1490304,695395
115610,73,115608,1518448,723539
115712,73,115712,1265157,470248
115811,73,115810,1135698,340789
115913,73,115911,951245,156336
116013,73,116012,1165135,370226
116113,73,116112,1300223,505314
116215,73,116214,1305851,510942
116315,73,116314,1232679,437770
116414,73,116413,1457826,662917
116515,73,116514,1232679,437770
116616,73,116615,1159506,364597
116715,73,116714,1350881,555972
116819,73,116818,1305851,510942
116917,73,116916,1446568,651659
117018,73,117017,1417132,622223
117119,73,117118,927437,132528
117219,73,117218,1293301,498392
117319,73,117318,1439646,644737
117420,73,117419,1343959,549050
117520,73,117519,1253900,458991
117622,73,117621,1034382,239473
117719,73,117718,828464,33555
117821,73,117820,1125821,330912
117920,73,117919,1050306,255397
118021,73,118020,760686,0
118122,73,118121,476841,0
118223,73,118223,649983,0
118323,73,118323,632815,0
118424,73,118424,559656,0
118525,73,118524,583178,0
118625,73,118625,781370,0
118725,73,118724,905233,110324
118826,73,118825,1014450,219541
118926,73,118926,877772,82863
119026,73,119025,873331,78422
119127,73,119126,833932,39023
119227,73,119227,1934360,1139451
119332,73,119331,867411,72502
119429,73,119428,814733,19824
119530,73,119529,481075,0
,,,,
