Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
99088,100,99087,1126231,0
99189,100,99188,1177431,0
99289,100,99288,725193,0
99394,100,99393,1242643,47887
99494,100,99493,1215793,21037
99594,100,99593,1165135,0
99694,100,99692,1193278,0
99795,100,99794,1215793,21037
99897,100,99896,1260822,66066
99997,100,99995,1182021,0
100098,100,100097,1165135,0
100199,100,100197,1210164,15408
100298,100,100297,1457826,263070
100399,100,100398,1400245,205489
100500,100,100498,1394617,199861
100601,100,100599,1349587,154831
100704,100,100703,1467790,273034
100800,100,100799,1495933,301177
100903,100,100902,1321444,126688
101002,100,101001,1557848,363092
101110,100,101108,1529705,334949
101208,100,101207,1912455,717699
101304,100,101302,1681679,486923
101407,100,101406,2092572,897816
101509,100,101508,1979999,785243
101604,100,101602,1602878,408122
101705,100,101704,1490304,295548
101806,100,101805,1879976,685220
101907,100,101906,1497226,302470
102008,100,102007,1773031,578275
102110,100,102109,1761774,567018
102206,100,102205,1840575,645819
102307,100,102306,1598542,403786
102416,100,102415,1857461,662705
102508,100,102507,1857461,662705
102608,100,102607,1592914,398158
102709,100,102708,1435311,240555
102811,100,102810,1401539,206783
102912,100,102911,1407168,212412
103013,100,103012,1418425,223669
103114,100,103113,1401539,206783
103214,100,103213,1373395,178639
103315,100,103314,1469083,274327
103415,100,103414,1450904,256148
103516,100,103515,1360845,166089
103616,100,103615,1315815,121059
103717,100,103716,1372102,177346
103818,100,103817,1507190,312434
103918,100,103917,1394617,199861
104020,100,104019,1186356,0
104120,100,104119,1338330,143574
104221,100,104220,1317109,122353
104322,100,104321,1215793,21037
104423,100,104422,894958,0
104523,100,104522,1350881,156125
104624,100,104622,1294594,99838
104724,100,104723,1136991,0
104824,100,104823,878072,0
104925,100,104925,945616,0
105028,100,105027,939988,0
105125,100,105124,906216,0
105227,100,105226,1018789,0
105328,100,105327,962502,0
105424,100,105423,1278272,83516
105524,100,105523,1130989,0
105625,100,105624,1214476,19720
105726,100,105725,991207,0
105826,100,105825,1077194,0
105926,100,105925,1348624,153868
106026,100,106026,1157197,0
106129,100,106129,1297365,102609
106230,100,106229,1452767,258011
106330,100,106330,966277,0
106431,100,106430,630986,0
106531,100,106530,1132424,0
106632,100,106631,715737,0
106733,100,106732,652040,0
106833,100,106832,595555,0
106934,100,106933,608034,0
107033,100,107033,723720,0
107135,100,107133,565272,0
107235,100,107235,659414,0
107339,100,107338,1100051,0
107442,100,107441,1360845,166089
107541,100,107540,1490304,295548
107643,100,107642,1411503,216747
107741,100,107741,1405874,211118
107842,100,107841,1569106,374350
107947,100,107946,1422760,228004
108043,100,108042,1546591,351835
108143,100,108142,1479047,284291
108247,100,108246,1445275,250519
108344,100,108343,1445275,250519
108445,100,108444,1467790,273034
108546,100,108545,1394617,199861
108645,100,108645,1310187,115431
108747,100,108746,1310187,115431
108847,100,108846,1152584,0
108950,100,108948,1182021,0
109049,100,109048,1283337,88581
109149,100,109148,1283337,88581
109251,100,109250,1497226,302470
109349,100,109348,1896862,702106
109451,100,109450,1322737,127981
109552,100,109551,1249565,54809
109653,100,109652,1339623,144867
109752,100,109751,1412796,218040
109853,100,109852,1452197,257441
109954,100,109953,1480340,285584
110017,100,110016,1350881,156125
110116,100,110115,1457826,263070
110215,100,110214,1350881,156125
110316,100,110315,1187649,0
110417,100,110416,1671715,476959
110518,100,110517,1265157,70401
110619,100,110618,1321444,126688
110719,100,110718,1383359,188603
110820,100,110820,1495933,301177
110921,100,110920,1388988,194232
111020,100,111020,1388988,194232
111124,100,111123,1101926,0
111227,100,111226,1343959,149203
111326,100,111325,1722373,527617
111425,100,111424,1071304,0
111525,100,111524,937156,0
111625,100,111624,1123368,0
111726,100,111725,891851,0
111829,100,111828,837215,0
111930,100,111929,804383,0
112028,100,112027,1057256,0
112129,100,112128,1174991,0
112231,100,112230,1137545,0
112329,100,112328,1091939,0
112425,100,112425,1285194,90438
112526,100,112525,2561602,1366846
112627,100,112626,2335040,1140284
112728,100,112727,2072373,877617
112829,100,112828,1243087,48331
112929,100,112928,1192710,0
113029,100,113029,1122408,0
113130,100,113129,1140285,0
113230,100,113229,1193972,0
113341,100,113340,853324,0
113433,100,113432,1135698,0
113534,100,113533,989352,0
113636,100,113635,1193278,0
113736,100,113735,1007532,0
113837,100,113836,1272079,77323
113938,100,113937,1243936,49180
114039,100,114038,1086333,0
114140,100,114139,1260822,66066
114241,100,114240,1159506,0
114341,100,114340,1429682,234926
114442,100,114441,1401539,206783
114546,100,114542,1383359,188603
114641,100,114640,1405874,211118
114746,100,114744,1338330,143574
114841,100,114840,1670422,475666
114942,100,114941,1585992,391236
115043,100,115042,1411503,216747
115142,100,115141,1434018,239262
115244,100,115242,1428389,233633
115347,100,115343,1501562,306806
115449,100,115447,1479047,284291
115549,100,115547,1321444,126688
115645,100,115644,1445275,250519
115747,100,115746,1563477,368721
115848,100,115847,1253900,59144
115948,100,115947,1270786,76030
116048,100,116048,1317109,122353
116150,100,116149,1333995,139239
116249,100,116248,1176392,0
116350,100,116349,1221421,26665
116451,100,116450,844300,0
116552,100,116551,1317109,122353
116652,100,116651,1153877,0
116752,100,116751,1176392,0
116852,100,116851,1322737,127981
116956,100,116955,1345252,150496
117055,100,117054,1198907,4151
117156,100,117155,1733630,538874
117257,100,117256,1305851,111095
117356,100,117355,1367767,173011
117456,100,117455,1294594,99838
117557,100,117556,1283337,88581
117657,100,117656,1490304,295548
117757,100,117756,1304558,109802
117858,100,117857,1186356,0
117958,100,117958,1411503,216747
118059,100,118058,1445275,250519
118160,100,118159,1394617,199861
118260,100,118259,1276415,81659
118358,100,118357,797978,0
118458,100,118457,717306,0
118559,100,118558,584845,0
118660,100,118659,568015,0
118760,100,118759,645516,0
118861,100,118860,598273,0
118961,100,118960,694085,0
119062,100,119061,594950,0
119162,100,119161,782289,0
119262,100,119261,1133305,0
119363,100,119362,1190325,0
119463,100,119462,1289882,95126
119564,100,119563,1371492,176736
119664,100,119664,1141192,0
119765,100,119764,1228881,34125
119865,100,119865,1039872,0
119966,100,119965,1130471,0
120066,100,120065,1199470,4714
120168,100,120168,1331273,136517
120267,100,120266,1004466,0
120369,100,120368,1204903,10147
120468,100,120467,1038877,0
120569,100,120568,846461,0
120669,100,120669,568648,0
120772,100,120771,482220,0
120872,100,120871,587066,0
120975,100,120974,791251,0
121073,100,121072,559224,0
121174,100,121173,579355,0
121275,100,121274,551556,0
121382,100,121381,525312,0
121480,100,121479,1120105,0
121578,100,121577,1429682,234926
121679,100,121678,1237014,42258
121780,100,121779,1197613,2857
121880,100,121879,1287672,92916
121980,100,121979,1400245,205489
122081,100,122080,1394617,199861
122181,100,122180,1315815,121059
122282,100,122281,1377731,182975
122386,100,122385,1327073,132317
122484,100,122483,1287672,92916
122586,100,122585,1462161,267405
122685,100,122683,1434018,239262
122785,100,122784,1434018,239262
122887,100,122886,1304558,109802
122986,100,122985,1191985,0
123087,100,123086,1242643,47887
123188,100,123187,1198907,4151
123288,100,123287,1255193,60437
123389,100,123388,1165135,0
123490,100,123489,1243936,49180
123590,100,123589,1277708,82952
123691,100,123690,1311480,116724
123791,100,123790,1322737,127981
123890,100,123890,1649200,454444
123991,100,123990,1463454,268698
124093,100,124092,1497226,302470
124192,100,124191,1485969,291213
124245,100,124244,1407168,212412
124344,100,124343,1429682,234926
124443,100,124442,1401539,206783
124544,100,124543,1294594,99838
124644,100,124643,1350881,156125
124746,100,124745,1293301,98545
124846,100,124845,1315815,121059
124946,100,124945,1332701,137945
125046,100,125046,1338330,143574
125147,100,125146,1422760,228004
125247,100,125247,1372102,177346
125353,100,125351,1253900,59144
125449,100,125448,1013724,0
125546,100,125545,874301,0
125647,100,125646,610360,0
125747,100,125746,607392,0
125848,100,125847,678108,0
125948,100,125947,649054,0
126049,100,126048,699240,0
126149,100,126149,704339,0
126250,100,126249,1031488,0
126350,100,126349,1213930,19174
126451,100,126450,1141202,0
126551,100,126550,1190325,0
126651,100,126650,1262679,67923
126752,100,126751,1029401,0
126852,100,126851,1182294,0
126952,100,126951,1108571,0
127052,100,127052,1194680,0
127153,100,127152,1489350,294594
127257,100,127256,1338328,143572
127359,100,127358,895367,0
127455,100,127454,964359,0
127556,100,127555,653996,0
127659,100,127658,503712,0
,,127757,524772,0
