Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
96458,64,96458,1179011,438321
96559,64,96558,964569,223879
96659,64,96658,1014440,273750
96760,64,96759,481587,0
96861,64,96861,496093,0
96962,64,96961,744797,4107
97062,64,97061,549072,0
97163,64,97162,710411,0
97263,64,97263,620524,0
97364,64,97363,630374,0
97464,64,97464,626770,0
97566,64,97565,674210,0
97671,64,97669,1043539,302849
97771,64,97770,1300223,559533
97872,64,97870,1288965,548275
97972,64,97970,1388988,648298
98071,64,98070,1417132,676442
98176,64,98171,1512819,772129
98272,64,98271,1231385,490695
98376,64,98373,1417132,676442
98476,64,98473,1405874,665184
98574,64,98573,1259529,518839
98684,64,98683,1107555,366865
98779,64,98778,1479047,738357
98877,64,98876,1422760,682070
98979,64,98978,1360845,620155
99077,64,99076,1366473,625783
99178,64,99177,1186356,445666
99280,64,99278,1282043,541353
99378,64,99377,1502855,762165
99480,64,99479,1373395,632705
99580,64,99579,1125734,385044
99677,64,99676,872444,131754
99778,64,99777,807667,66977
99879,64,99878,706998,0
99979,64,99978,595883,0
100079,64,100078,576923,0
100180,64,100179,1216712,476022
100280,64,100280,1091332,350642
100381,64,100380,1349452,608762
100481,64,100480,1148228,407538
100581,64,100581,1154322,413632
100682,64,100681,981120,240430
100783,64,100782,990347,249657
100884,64,100883,774835,34145
100984,64,100984,1144935,404245
101086,64,101084,1045194,304504
101186,64,101185,1113162,372472
101287,64,101286,989504,248814
101386,64,101386,1272060,531370
101487,64,101486,1019353,278663
101592,64,101592,457058,0
101689,64,101688,618220,0
101789,64,101789,583394,0
101890,64,101889,889920,149230
101991,64,101990,618395,0
102091,64,102090,626770,0
102192,64,102191,772298,31608
102292,64,102291,810950,70260
102393,64,102393,659923,0
102493,64,102492,879897,139207
102593,64,102592,771551,30861
102693,64,102693,1024424,283734
102794,64,102793,1226098,485408
102895,64,102894,1001422,260732
102996,64,102995,1252937,512247
103095,64,103095,1316260,575570
103197,64,103196,1154660,413970
103296,64,103296,1159896,419206
103396,64,103395,1597214,856524
103497,64,103496,1519353,778663
103598,64,103598,1235586,494896
103702,64,103701,1220126,479436
103802,64,103801,1473418,732728
103904,64,103902,1445275,704585
104005,64,104004,1366473,625783
104104,64,104103,1362138,621448
104204,64,104203,1401539,660849
104306,64,104305,1418425,677735
104407,64,104406,1170763,430073
104508,64,104507,1345252,604562
104608,64,104607,1086333,345643
104709,64,104708,1317109,576419
104809,64,104808,1052561,311871
104910,64,104909,872444,131754
105009,64,105008,1434018,693328
105110,64,105109,1298929,558239
105210,64,105209,1529705,789015
105311,64,105310,1422760,682070
105412,64,105411,1259529,518839
105512,64,105511,1417132,676442
105613,64,105612,1360845,620155
105714,64,105713,1377731,637041
105766,64,105765,1546591,805901
105865,64,105863,1360845,620155
105967,64,105966,1388988,648298
106066,64,106064,1411503,670813
106168,64,106167,1248271,507581
106266,64,106265,1310187,569497
106367,64,106366,1214499,473809
106468,64,106467,1152584,411894
106568,64,106567,1288965,548275
106670,64,106669,1069447,328757
106767,64,106766,947473,206783
106866,64,106865,607392,0
106968,64,106967,576035,0
107068,64,107067,605932,0
107168,64,107167,577476,0
107269,64,107268,695995,0
107369,64,107368,731153,0
107469,64,107468,920643,179953
107570,64,107569,919295,178605
107670,64,107670,955625,214935
107771,64,107770,1318493,577803
107871,64,107870,1441857,701167
107971,64,107971,1245020,504330
108073,64,108072,1097216,356526
108173,64,108172,1071374,330684
108273,64,108273,1085588,344898
108374,64,108374,1018929,278239
108475,64,108474,1073786,333096
108575,64,108574,916279,175589
108675,64,108675,904725,164035
108777,64,108776,575206,0
108878,64,108877,380312,0
108980,64,108979,478318,0
109080,64,109079,495385,0
109180,64,109179,703883,0
109280,64,109280,1066143,325453
109381,64,109381,733473,0
109482,64,109481,725587,0
109583,64,109581,748569,7879
109686,64,109684,1190928,450238
109787,64,109786,1395910,655220
109887,64,109886,1294594,553904
109987,64,109986,1283337,542647
110087,64,110086,1338330,597640
110190,64,110189,1298929,558239
110290,64,110289,1394617,653927
110390,64,110389,1490304,749614
110489,64,110488,1298929,558239
110590,64,110589,1253900,513210
110693,64,110692,1315815,575125
110791,64,110790,1490304,749614
110893,64,110892,1298929,558239
110992,64,110991,1276415,535725
111093,64,111092,1298929,558239
111193,64,111192,1349587,608897
111296,64,111295,1232679,491989
111394,64,111393,1255193,514503
111495,64,111493,1356509,615819
111596,64,111595,1305851,565161
111697,64,111695,1187649,446959
111797,64,111796,1176392,435702
111898,64,111897,1266451,525761
111998,64,111997,1283337,542647
112098,64,112097,1474712,734022
112198,64,112197,1372102,631412
112300,64,112299,1327073,586383
112399,64,112398,1631021,890331
112500,64,112499,1310187,569497
112601,64,112600,1343959,603269
112702,64,112700,1175099,434409
112802,64,112801,996838,256148
112903,64,112902,1035552,294862
113003,64,113002,1055666,314976
113103,64,113102,1616932,876242
113216,64,113215,2337863,1597173
113302,64,113301,2122089,1381399
113402,64,113402,1739823,999133
113503,64,113503,1562982,822292
113606,64,113605,796900,56210
113704,64,113703,722324,0
113805,64,113804,743074,2384
113907,64,113906,460449,0
114007,64,114006,587196,0
114108,64,114107,562566,0
114208,64,114207,623666,0
114310,64,114309,603655,0
114409,64,114408,650376,0
114510,64,114509,742296,1606
114611,64,114610,922579,181889
114712,64,114711,988243,247553
114813,64,114812,1087302,346612
114914,64,114913,815045,74355
115015,64,115014,1198879,458189
115115,64,115114,1425050,684360
115216,64,115216,919686,178996
115317,64,115316,979530,238840
115418,64,115417,1453691,713001
115519,64,115518,1249188,508498
115620,64,115620,1170616,429926
115723,64,115722,1363188,622498
115824,64,115823,1366473,625783
115925,64,115923,1332701,592011
116027,64,116025,1328366,587676
116126,64,116125,1193278,452588
116226,64,116225,1373395,632705
116327,64,116326,1300223,559533
116427,64,116426,1508484,767794
116527,64,116526,1170763,430073
116628,64,116627,1125734,385044
116730,64,116729,866815,126125
116828,64,116827,1232679,491989
116929,64,116928,1198907,458217
117030,64,117029,1328366,587676
117130,64,117129,1266451,525761
117230,64,117229,1422760,682070
117332,64,117331,1265157,524467
117433,64,117432,1445275,704585
117533,64,117532,1355216,614526
117636,64,117635,1310187,569497
117737,64,117736,1304558,563868
117838,64,117837,1552220,811530
117937,64,117936,1434018,693328
118037,64,118036,1355216,614526
118137,64,118136,1237014,496324
118241,64,118240,927437,186747
118341,64,118340,1266451,525761
118441,64,118440,1238307,497617
118542,64,118541,1198907,458217
118642,64,118641,1328366,587676
118742,64,118741,1255193,514503
118843,64,118842,1305851,565161
118943,64,118942,1300223,559533
119044,64,119043,1345252,604562
119144,64,119143,1491598,750908
119246,64,119245,1366473,625783
119350,64,119349,1434018,693328
119446,64,119445,1467790,727100
119546,64,119545,1456532,715842
119647,64,119646,1343959,603269
119756,64,119756,1141327,400637
119844,64,119843,1193842,453152
119944,64,119944,722418,0
120045,64,120044,686303,0
120146,64,120145,945240,204550
120246,64,120245,1024981,284291
120347,64,120346,1265134,524444
120447,64,120446,1056413,315723
120548,64,120547,994491,253801
120648,64,120647,994989,254299
120748,64,120747,829930,89240
120849,64,120848,433382,0
120950,64,120949,616118,0
121050,64,121050,1146822,406132
121153,64,121152,866916,126226
121251,64,121251,861183,120493
121352,64,121351,785545,44855
121452,64,121451,994502,253812
121553,64,121552,1036475,295785
121653,64,121652,984527,243837
121755,64,121754,1429661,688971
121854,64,121853,971880,231190
121909,64,121908,621964,0
122006,64,122005,799613,58923
122108,64,122107,472780,0
122208,64,122207,532872,0
122309,64,122308,459972,0
