Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
95979,73,96077,1121626,400228
96078,73,96178,1077194,355796
96179,73,96276,1011530,290132
96277,73,96380,827010,105612
96381,73,96480,1153501,432103
96480,73,96574,1194929,473531
96574,73,96674,900571,179173
96675,73,96775,475639,0
96776,73,96877,593920,0
96877,73,96977,582336,0
96977,73,97078,521618,0
97078,73,97178,588470,0
97179,73,97279,588238,0
97279,73,97380,667360,0
97381,73,97480,968544,247146
97480,73,97581,679622,0
97582,73,97681,883180,161782
97682,73,97781,804384,82986
97782,73,97882,1024002,302604
97883,73,97982,1121254,399856
97983,73,98083,1218917,497519
98083,73,98183,1122211,400813
98184,73,98284,1323654,602256
98285,73,98385,879897,158499
98385,73,98485,1201651,480253
98486,73,98586,1151176,429778
98586,73,98686,1318026,596628
98687,73,98787,1079271,357873
98787,73,98887,1180590,459192
98888,73,98987,1193474,472076
98988,73,99088,1006256,284858
99089,73,99188,1145052,423654
99189,73,99289,1091543,370145
99289,73,99389,824124,102726
99390,73,99491,525170,0
99491,73,99591,573751,0
99592,73,99691,636783,0
99692,73,99792,623808,0
99793,73,99892,682905,0
99893,73,99993,908267,186869
99994,73,100093,814233,92835
100094,73,100194,961977,240579
100195,73,100296,989515,268117
100296,73,100394,1001566,280168
100395,73,100495,1144112,422714
100496,73,100596,991592,270194
100596,73,100696,976631,255233
100696,73,100798,1142244,420846
100799,73,100901,1427449,706051
100902,73,101002,1298929,577531
101003,73,101102,1321444,600046
101103,73,101203,1394617,673219
101204,73,101304,1411503,690105
101305,73,101405,1321444,600046
101406,73,101506,1163841,442443
101507,73,101606,1270786,549388
101607,73,101707,1300223,578825
101708,73,101808,1283337,561939
101809,73,101908,1277708,556310
101910,73,102009,1243936,522538
102010,73,102109,1401539,680141
102110,73,102210,1283337,561939
102211,73,102311,1260822,539424
102312,73,102411,1300223,578825
102412,73,102512,1243936,522538
102513,73,102612,1446568,725170
102613,73,102712,1424054,702656
102714,73,102815,1383359,661961
102816,73,102914,1267014,545616
102915,73,103014,1200410,479012
103015,73,103114,1210728,489330
103115,73,103214,1036250,314852
103215,73,103316,1179776,458378
103317,73,103415,1258566,537168
103416,73,103517,1020293,298895
103518,73,103617,740262,18864
103617,73,103719,1065322,343924
103720,73,103815,982761,261363
103816,73,103915,673170,0
103916,73,104015,1390838,669440
104015,73,104116,650073,0
104116,73,104216,597599,0
104217,73,104317,787968,66570
104318,73,104418,1071384,349986
104418,73,104518,778118,56720
104519,73,104619,822033,100635
104619,73,104719,952162,230764
104720,73,104820,827366,105968
104820,73,104920,1160403,439005
104921,73,105020,1166992,445594
105021,73,105121,630374,0
105122,73,105221,925862,204464
105222,73,105322,958694,237296
105323,73,105422,1189506,468108
105423,73,105525,1284251,562853
105525,73,105623,878987,157589
105624,73,105724,1397760,676362
105725,73,105824,1010161,288763
105825,73,105925,1079855,358457
105926,73,106025,901148,179750
106026,73,106126,567654,0
106127,73,106227,572860,0
106227,73,106327,995177,273779
106328,73,106429,801100,79702
106430,73,106528,715737,0
106529,73,106629,836142,114744
106630,73,106729,584875,0
106730,73,106844,355819,0
106846,73,106935,1227050,505652
106936,73,107036,1153877,432479
107037,73,107136,1125734,404336
107136,73,107237,1317109,595711
107238,73,107337,1170763,449365
107338,73,107435,1677344,955946
107436,73,107487,1356509,635111
107488,73,107589,1294594,573196
107590,73,107687,1508484,787086
107688,73,107789,1362138,640740
107790,73,107888,1456532,735134
107889,73,107989,1343959,622561
107990,73,108090,1631021,909623
108091,73,108191,1349587,628189
108192,73,108291,1428389,706991
108292,73,108392,1321444,600046
108393,73,108494,1372102,650704
108495,73,108594,1321444,600046
108596,73,108694,1253900,532502
108695,73,108796,1097591,376193
108797,73,108897,799271,77873
108898,73,108996,981245,259847
108997,73,109096,867732,146334
109097,73,109196,953102,231704
109198,73,109297,854129,132731
109298,73,109400,699321,0
109401,73,109498,1009463,288065
109500,73,109601,952528,231130
109602,73,109700,1254783,533385
109701,73,109796,1221398,500000
109797,73,109896,1199543,478145
109897,73,109997,1305943,584545
109997,73,110097,1232302,510904
110098,73,110198,1160070,438672
110199,73,110299,471544,0
110299,73,110399,694360,0
110400,73,110500,849292,127894
110501,73,110604,898588,177190
110605,73,110701,962092,240694
110702,73,110803,784799,63401
110804,73,110902,852198,130800
110903,73,111009,616899,0
111010,73,111109,929298,207900
111111,73,111210,735436,14038
111211,73,111310,732153,10755
111312,73,111413,594127,0
111414,73,111518,493560,0
111520,73,111609,1541763,820365
111610,73,111707,1005631,284233
111708,73,111808,633809,0
111808,73,111913,1280517,559119
111915,73,112012,1322737,601339
112013,73,112112,1379024,657626
112113,73,112214,1469083,747685
112215,73,112313,1322737,601339
112315,73,112414,1221421,500023
112415,73,112514,1350881,629483
112515,73,112615,1350881,629483
112616,73,112715,1339623,618225
112716,73,112816,1440940,719542
112818,73,112916,1501562,780164
112917,73,113019,1422760,701362
113021,73,113118,1512819,791421
113119,73,113218,1377731,656333
113219,73,113319,1253900,532502
113320,73,113420,1304558,583160
113421,73,113521,1198907,477509
113522,73,113620,1272079,550681
113621,73,113720,1114477,393079
113721,73,113821,1052561,331163
113822,73,113923,1097591,376193
113924,73,114039,1322737,601339
114040,73,114123,2116380,1394982
114124,73,114226,1339623,618225
114227,73,114327,1941891,1220493
114328,73,114428,1834947,1113549
114430,73,114532,2105123,1383725
114533,73,114632,2071351,1349953
114633,73,114726,1846204,1124806
114727,73,114830,2082608,1361210
114831,73,114923,1728002,1006604
114924,73,115024,2178859,1457461
115024,73,115125,1509980,788582
115126,73,115225,1243560,522162
115225,73,115325,1058754,337356
115326,73,115426,860810,139412
115427,73,115530,573659,0
115531,73,115628,804080,82682
115629,73,115729,538562,0
115729,73,115829,568000,0
115830,73,115929,598536,0
115930,73,116030,651010,0
116031,73,116132,536171,0
116134,73,116231,1395501,674103
116231,73,116331,908478,187080
116332,73,116431,740997,19599
116432,73,116532,985485,264087
116533,73,116632,807072,85674
116633,73,116733,1155416,434018
116733,73,116833,886864,165466
116834,73,116933,1211081,489683
116934,73,117034,1124651,403253
117035,73,117134,1216356,494958
117135,73,117235,1342530,621132
117235,73,117336,1159063,437665
117336,73,117436,1186335,464937
117437,73,117538,1237931,516533
117539,73,117637,1062233,340835
117637,73,117738,1326110,604712
117739,73,117838,1016019,294621
117838,73,117944,1492647,771249
117945,73,118042,1248271,526873
118042,73,118144,966838,245440
118145,73,118244,1328366,606968
118245,73,118344,1333995,612597
118345,73,118445,1328366,606968
118446,73,118545,1317109,595711
118546,73,118646,1198907,477509
118647,73,118747,1305851,584453
118748,73,118846,1232679,511281
118848,73,118947,1227050,505652
118948,73,119049,1260822,539424
119049,73,119150,1604171,882773
119151,73,119248,1300223,578825
119249,73,119351,1401539,680141
119352,73,119452,1457826,736428
119453,73,119550,1412796,691398
119551,73,119653,1311480,590082
119655,73,119752,1362138,640740
119753,73,119853,945616,224218
119855,73,119953,1345252,623854
119955,73,120058,1912455,1191057
120059,73,120156,904922,183524
120158,73,120257,730434,9036
120258,73,120357,1001903,280505
120358,73,120458,1030046,308648
120459,73,120559,1024418,303020
120560,73,120658,1446568,725170
120659,73,120764,968131,246733
120765,73,120862,1170763,449365
