Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
96691,44,96689,1003843,238648
96785,44,96784,972443,207248
96886,44,96885,491107,0
96986,44,96986,441763,0
97087,44,97086,734833,0
97188,44,97187,661745,0
97288,44,97287,859852,94657
97388,44,97387,885285,120090
97489,44,97488,725587,0
97589,44,97588,1026501,261306
97689,44,97689,969566,204371
97790,44,97789,1301140,535945
97891,44,97889,1114456,349261
97991,44,97991,1244853,479658
98092,44,98091,1102731,337536
98194,44,98193,1016029,250834
98293,44,98292,1455569,690374
98392,44,98392,1097975,332780
98501,44,98500,464918,0
98594,44,98594,644593,0
98698,44,98697,1195199,430004
98796,44,98795,948959,183764
98897,44,98896,916127,150932
98996,44,98996,1000809,235614
99097,44,99096,819946,54751
99197,44,99197,865203,100008
99298,44,99297,745151,0
99398,44,99398,881877,116682
99499,44,99498,650073,0
99599,44,99599,709171,0
99700,44,99699,1057190,291995
99800,44,99799,748569,0
99901,44,99901,471312,0
100001,44,100000,617633,0
100104,44,100103,748016,0
100203,44,100202,728936,0
100304,44,100303,1021504,256309
100405,44,100404,1183998,418803
100505,44,100504,1022636,257441
100606,44,100605,1072354,307159
100706,44,100705,1040954,275759
100807,44,100806,1134712,369517
100907,44,100906,1095065,329870
101008,44,101007,1254817,489622
101108,44,101107,811064,45869
101209,44,101208,1055545,290350
101309,44,101308,943740,178545
101410,44,101409,1195551,430356
101514,44,101513,1202302,437107
101615,44,101614,1276415,511220
101716,44,101715,1091962,326767
101817,44,101816,1165135,399940
101918,44,101917,1294594,529399
102018,44,102017,1328366,563171
102119,44,102118,1322737,557542
102219,44,102218,1249565,484370
102319,44,102318,1395910,630715
102420,44,102418,1716744,951549
102520,44,102519,1395910,630715
102622,44,102621,1204535,439340
102723,44,102722,1322737,557542
102823,44,102822,1502855,737660
102922,44,102921,1345252,580057
103022,44,103021,1592914,827719
103123,44,103122,1305851,540656
103223,44,103223,1243936,478741
103325,44,103324,1136991,371796
103425,44,103424,1253900,488705
103527,44,103526,1417132,651937
103627,44,103626,1355216,590021
103727,44,103727,1428389,663194
103829,44,103828,1360845,595650
103930,44,103929,1270786,505591
104030,44,104029,1176392,411197
104130,44,104129,1322737,557542
104231,44,104230,1170763,405568
104331,44,104330,1260822,495627
104432,44,104431,1086333,321138
104532,44,104531,855558,90363
104631,44,104630,863983,98788
104748,44,104747,377091,0
104840,44,104838,776468,11273
104939,44,104938,833932,68737
105036,44,105035,1216840,451645
105136,44,105135,1103196,338001
105233,44,105232,1189952,424757
105333,44,105333,976133,210938
105433,44,105432,1129974,364779
105534,44,105533,1010285,245090
105634,44,105633,1010037,244842
105735,44,105734,1325797,560602
105835,44,105834,944124,178929
105935,44,105934,1283738,518543
106036,44,106035,1109193,343998
106136,44,106135,1014440,249245
106236,44,106236,723693,0
106337,44,106337,531064,0
106437,44,106436,751852,0
106538,44,106537,1159017,393822
106640,44,106639,1166985,401790
106739,44,106738,1081622,316427
106839,44,106839,988743,223548
106940,44,106939,822033,56838
107040,44,107040,768268,3073
107141,44,107141,954605,189410
107193,44,107192,715229,0
107293,44,107292,837406,72211
107395,44,107394,682905,0
107495,44,107494,889861,124666
107595,44,107595,1223894,458699
107696,44,107695,1160070,394875
107796,44,107796,1193842,428647
107897,44,107896,1094232,329037
107997,44,107997,916776,151581
108098,44,108097,1049349,284154
108198,44,108197,956672,191477
108298,44,108298,1057813,292618
108399,44,108398,523667,0
108503,44,108502,1470587,705392
108604,44,108603,1304558,539363
108705,44,108704,1242643,477448
108806,44,108805,990646,225451
108906,44,108905,1333995,568800
109006,44,109005,1243936,478741
109108,44,109107,1103219,338024
109208,44,109207,1395910,630715
109309,44,109308,1311480,546285
109408,44,109407,1328366,563171
109510,44,109509,1384653,619458
109608,44,109607,1469083,703888
109712,44,109711,1131363,366168
109813,44,109812,1491598,726403
109911,44,109910,1480340,715145
110014,44,110013,1401539,636344
110112,44,110111,1272079,506884
110212,44,110211,1424054,658859
110312,44,110311,1311480,546285
110413,44,110412,1463454,698259
110513,44,110512,1394617,629422
110614,44,110613,1372102,606907
110717,44,110717,1445275,680080
110816,44,110815,1248271,483076
110917,44,110916,1304558,539363
111017,44,111016,1253900,488705
111118,44,111117,1294594,529399
111217,44,111216,1581656,816461
111319,44,111318,1091962,326767
111418,44,111417,1148249,383054
111522,44,111521,624782,0
111618,44,111617,1054418,289223
111723,44,111722,669772,0
111824,44,111823,627091,0
111924,44,111923,847065,81870
112025,44,112024,886464,121269
112123,44,112122,1152009,386814
112224,44,112223,1075251,310056
112324,44,112323,1048790,283595
112424,44,112423,1135563,370368
112525,44,112524,1220105,454910
112621,44,112620,1157252,392057
112722,44,112721,917097,151902
112823,44,112822,693261,0
112923,44,112922,831652,66457
113023,44,113023,1433348,668153
113124,44,113123,1134128,368933
113224,44,113224,1151166,385971
113325,44,113324,974543,209348
113426,44,113425,976621,211426
113526,44,113525,840499,75304
113627,44,113626,873331,108136
113727,44,113726,781401,16206
113827,44,113827,909446,144251
113928,44,113927,814233,49038
114029,44,114028,620528,0
114129,44,114128,738720,0
114229,44,114229,607692,0
114330,44,114329,742003,0
114430,44,114430,994875,229680
114531,44,114530,1097214,332019
114631,44,114630,1143184,377989
114731,44,114731,1260446,495251
114832,44,114832,1187273,422078
114934,44,114933,964943,199748
115035,44,115035,867739,102544
115134,44,115134,833604,68409
115238,44,115237,1011340,246145
115335,44,115335,1047071,281876
115437,44,115436,728984,0
115540,44,115539,1267966,502771
115639,44,115638,1417132,651937
115742,44,115740,1175099,409904
115842,44,115841,1249565,484370
115942,44,115941,1260822,495627
116043,44,116042,1182021,416826
116144,44,116143,1255193,489998
116244,44,116243,1215793,450598
116344,44,116344,1379024,613829
116447,44,116446,900587,135392
116546,44,116545,1418425,653230
116646,44,116645,1401539,636344
116747,44,116746,1418425,653230
116847,44,116846,1333995,568800
116948,44,116947,1474712,709517
117050,44,117049,1424054,658859
117153,44,117152,1390281,625086
117252,44,117251,1401539,636344
117353,44,117352,1424054,658859
117451,44,117449,1232679,467484
117552,44,117551,1445275,680080
117652,44,117651,1450904,685709
117753,44,117752,989352,224157
117853,44,117852,1434018,668823
117953,44,117952,1338330,573135
118054,44,118053,1225757,460562
118156,44,118155,1169470,404275
118256,44,118255,1215793,450598
118357,44,118356,1170763,405568
118457,44,118456,1125734,360539
118556,44,118555,579753,0
118653,44,118652,857415,92220
118754,44,118753,1179726,414531
118854,44,118853,944676,179481
118955,44,118954,975621,210426
119056,44,119055,727008,0
119157,44,119156,492661,0
119258,44,119257,451022,0
