Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98982,100,99091,716358,0
99092,100,99186,1159506,0
99187,100,99287,1086333,0
99288,100,99387,1243936,57625
99388,100,99488,1080705,0
99489,100,99588,1120105,0
99589,100,99689,1204535,18224
99690,100,99790,1193278,6967
99791,100,99890,1198907,12596
99892,100,99990,1339623,153312
99991,100,100090,1384653,198342
100092,100,100191,1114477,0
100192,100,100295,1536627,350316
100296,100,100393,1424054,237743
100394,100,100493,1345252,158941
100494,100,100596,1479047,292736
100597,100,100694,1417132,230821
100695,100,100796,1310187,123876
100797,100,100897,1484676,298365
100898,100,101000,1495933,309622
101001,100,101101,1400245,213934
101102,100,101197,1524076,337765
101198,100,101298,1130069,0
101299,100,101399,1208871,22560
101400,100,101500,1040010,0
101501,100,101601,1187649,1338
101602,100,101700,1210164,23853
101701,100,101802,1300223,113912
101803,100,101902,1210164,23853
101903,100,102003,1300223,113912
102005,100,102103,1345252,158941
102104,100,102203,1215793,29482
102204,100,102305,1350881,164570
102311,100,102403,1356509,170198
102403,100,102505,1221421,35110
102506,100,102604,1338330,152019
102605,100,102705,1293301,106990
102709,100,102806,1518448,332137
102809,100,102907,1287672,101361
102909,100,103007,1653536,467225
103008,100,103108,1248271,61960
103109,100,103208,1030610,0
103209,100,103309,1296098,109787
103310,100,103412,1205099,18788
103413,100,103509,1215416,29105
103510,100,103615,1206856,20545
103618,100,103712,653471,0
103713,100,103826,373338,0
103827,100,103919,661792,0
103921,100,104019,600390,0
104020,100,104118,657460,0
104119,100,104222,611158,0
104223,100,104320,584801,0
104322,100,104421,724700,0
104422,100,104521,583036,0
104523,100,104621,730169,0
104622,100,104720,909446,0
104721,100,104823,824083,0
104824,100,104921,1111280,0
104922,100,105023,1201879,15568
105024,100,105121,1234835,48524
105122,100,105221,1272056,85745
105222,100,105322,1127447,0
105323,100,105423,1258813,72502
105424,100,105524,1005146,0
105528,100,105624,1303064,116753
105626,100,105724,1171947,0
105728,100,105825,1096309,0
105826,100,105927,1249786,63475
105929,100,105975,1252939,66628
105976,100,106076,1090645,0
106077,100,106177,1304558,118247
106178,100,106278,1266451,80140
106279,100,106379,1356509,170198
106380,100,106479,1266451,80140
106480,100,106580,1238307,51996
106581,100,106681,979388,0
106682,100,106781,1198907,12596
106782,100,106887,1255193,68882
106888,100,106981,1452197,265886
106982,100,107083,1266451,80140
107084,100,107185,1373395,187084
107186,100,107285,1407168,220857
107286,100,107383,1390281,203970
107384,100,107484,1345252,158941
107485,100,107586,1446568,260257
107587,100,107684,1366473,180162
107685,100,107786,1315815,129504
107786,100,107890,927437,0
107891,100,107987,1434018,247707
107987,100,108087,1372102,185791
108088,100,108189,1338330,152019
108190,100,108291,1276415,90104
108292,100,108390,1355216,168905
108390,100,108491,1107555,0
108492,100,108592,1298929,112618
108593,100,108692,1041304,0
108693,100,108794,979388,0
108796,100,108894,1333995,147684
108895,100,108994,1215793,29482
108995,100,109094,1350881,164570
109095,100,109196,1091962,0
109197,100,109296,1345252,158941
109297,100,109397,1317109,130798
109398,100,109497,1373395,187084
109498,100,109599,1345252,158941
109600,100,109700,1310187,123876
109701,100,109798,1315815,129504
109799,100,109900,1434018,247707
109901,100,110000,1484676,298365
110001,100,110099,1405874,219563
110100,100,110201,882408,0
110203,100,110305,1233242,46931
110306,100,110401,1306415,120104
110402,100,110498,1168507,0
110498,100,110598,824197,0
110599,100,110699,1321905,135594
110699,100,110800,948900,0
110800,100,110900,653862,0
110900,100,111001,713200,0
111002,100,111101,738720,0
111102,100,111202,853632,0
111202,100,111302,666489,0
111303,100,111402,971644,0
111403,100,111503,854865,0
111504,100,111604,1124997,0
111604,100,111705,450918,0
111706,100,111805,1001566,0
111806,100,111906,1047282,0
111907,100,112007,1190039,3728
112008,100,112107,1113692,0
112108,100,112208,986874,0
112209,100,112310,768268,0
112310,100,112409,764985,0
112410,100,112510,804384,0
112510,100,112610,758419,0
112611,100,112711,1067717,0
112711,100,112811,1164050,0
112812,100,112912,1136205,0
112912,100,113012,1191062,4751
113013,100,113112,1291872,105561
113113,100,113213,747218,0
113213,100,113314,989504,0
113314,100,113416,958013,0
113417,100,113514,827020,0
113515,100,113615,946708,0
113615,100,113715,849878,0
113715,100,113816,718778,0
113816,100,113916,824083,0
113917,100,114017,768268,0
114018,100,114130,563097,0
114131,100,114222,1356509,170198
114223,100,114323,1407168,220857
114324,100,114422,1469083,282772
114423,100,114523,1440940,254629
114523,100,114622,1283337,97026
114623,100,114723,1495933,309622
114724,100,114824,1490304,303993
114825,100,114925,1349587,163276
114925,100,115027,1130069,0
115028,100,115126,1490304,303993
115127,100,115227,1417132,230821
115228,100,115327,1388988,202677
115328,100,115428,1422760,236449
115429,100,115529,1253900,67589
115529,100,115630,1096297,0
115631,100,115731,1379024,192713
115732,100,115830,1452197,265886
115830,100,115931,1125734,0
115932,100,116032,1249565,63254
116033,100,116132,1131363,0
116132,100,116234,799271,0
116235,100,116333,1136991,0
116334,100,116434,1221421,35110
116435,100,116536,1322737,136426
116537,100,116634,1429682,243371
116637,100,116738,1283337,97026
116739,100,116836,1372102,185791
116837,100,116937,1411503,225192
116938,100,117038,1394617,208306
117039,100,117137,1237014,50703
117138,100,117238,1346756,160445
117239,100,117341,1143184,0
117342,100,117434,1210728,24417
117435,100,117535,921715,0
117536,100,117636,888185,0
117636,100,117736,1346081,159770
117737,100,117836,1308175,121864
117837,100,117937,841971,0
117938,100,118038,961660,0
118038,100,118138,924683,0
118139,100,118238,991592,0
118239,100,118339,874813,0
118340,100,118439,881877,0
118440,100,118541,469692,0
118542,100,118641,778118,0
118642,100,118741,690888,0
118742,100,118842,792495,0
118842,100,118945,1255903,69592
118945,100,119045,1127571,0
119046,100,119145,1368684,182373
119146,100,119246,1256110,69799
119247,100,119351,1141657,0
119352,100,119447,992798,0
119448,100,119548,1083770,0
119549,100,119648,1060912,0
119649,100,119749,850711,0
119749,100,119849,670920,0
119850,100,119950,1062357,0
119950,100,120050,1388025,201714
120051,100,120153,1193853,7542
120153,100,120253,1175099,0
120254,100,120357,1085040,0
120358,100,120456,1203242,16931
120457,100,120557,1176392,0
120558,100,120665,1046932,0
120666,100,120757,1131363,0
120758,100,120858,1204535,18224
120859,100,120959,1069447,0
120960,100,121060,923102,0
121061,100,121160,1238307,51996
121161,100,121265,1345252,158941
121266,100,121361,1294594,108283
121362,100,121461,1362138,175827
121462,100,121564,1333995,147684
121565,100,121663,1221421,35110
121664,100,121764,1469083,282772
121765,100,121867,1349587,163276
121868,100,121963,1450904,264593
121964,100,122063,1540962,354651
122063,100,122172,1310187,123876
122176,100,122223,1501562,315251
122224,100,122323,1360845,174534
122324,100,122424,1388988,202677
122426,100,122526,1507190,320879
122527,100,122624,1383359,197048
122625,100,122726,1298929,112618
122727,100,122826,1282043,95732
122828,100,122927,1300223,113912
122928,100,123027,1108848,0
123028,100,123127,1204535,18224
123128,100,123229,1170763,0
123230,100,123328,1953149,766838
123329,100,123430,894958,0
123431,100,123531,917473,0
123532,100,123633,1001903,0
123634,100,123732,979388,0
123733,100,123833,1058190,0
123834,100,123934,1086333,0
123935,100,124037,1091962,0
124038,100,124138,1052561,0
124139,100,,,
