Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
99794,100,99793,1221421,4563
99895,100,99894,1407168,190310
99996,100,99995,1125734,0
100095,100,100094,1401539,184681
100198,100,100197,1356509,139651
100296,100,100295,1373395,156537
100402,100,100401,1429682,212824
100501,100,100500,1390281,173423
100603,100,100602,1390281,173423
100702,100,100701,745286,0
100800,100,100800,909446,0
100901,100,100900,871862,0
101001,100,101001,988357,0
101103,100,101101,802231,0
101202,100,101202,841680,0
101303,100,101302,825721,0
101404,100,101403,550547,0
101504,100,101504,671261,0
101605,100,101604,863481,0
101705,100,101704,709171,0
101806,100,101805,810950,0
101907,100,101906,601122,0
102007,100,102006,762414,0
102107,100,102106,1112486,0
102208,100,102207,856942,0
102308,100,102307,1065676,0
102408,100,102407,1340540,123682
102509,100,102508,1302080,85222
102609,100,102608,1021514,0
102710,100,102709,1233878,17020
102810,100,102809,1191072,0
102913,100,102912,1160891,0
103013,100,103013,1247311,30453
103114,100,103113,1111270,0
103215,100,103214,1009826,0
103315,100,103314,1089245,0
103416,100,103415,827010,0
103517,100,103516,1123012,0
103617,100,103616,1159130,0
103717,100,103716,783877,0
103817,100,103817,843922,0
103918,100,103917,860810,0
104018,100,104018,643507,0
104119,100,104118,715737,0
104219,100,104219,686188,0
104320,100,104319,607571,0
104420,100,104419,686828,0
104522,100,104521,575856,0
104628,100,104627,834008,0
104726,100,104725,1187649,0
104826,100,104825,1131363,0
104927,100,104926,1282043,65185
105027,100,105026,1310187,93329
105130,100,105129,1298929,82071
105229,100,105229,1456532,239674
105330,100,105329,1394617,177759
105430,100,105429,1411503,194645
105531,100,105531,1411503,194645
105634,100,105633,1349587,132729
105731,100,105730,1428389,211531
105832,100,105831,1383359,166501
105935,100,105934,1237014,20156
106036,100,106035,1214499,0
106137,100,106136,1141327,0
106238,100,106237,1170763,0
106338,100,106337,1311480,94622
106438,100,106437,1232679,15821
106539,100,106538,1322737,105879
106640,100,106639,1311480,94622
106740,100,106739,1272079,55221
106841,100,106840,1356509,139651
106942,100,106941,1238307,21449
107045,100,107044,1457826,240968
107142,100,107141,1469083,252225
107243,100,107242,1463454,246596
107346,100,107345,1435311,218453
107446,100,107445,1379024,162166
107544,100,107543,1373395,156537
107646,100,107645,1300223,83365
107692,100,107691,1341480,124622
107792,100,107791,1401516,184658
107892,100,107892,833932,0
107996,100,107995,751967,0
108093,100,108093,1047455,0
108195,100,108195,1014623,0
108295,100,108294,968658,0
108396,100,108395,731099,0
108496,100,108496,595799,0
108597,100,108596,574236,0
108698,100,108697,634435,0
108799,100,108798,593676,0
108900,100,108899,582595,0
109000,100,108999,656156,0
109101,100,109100,812961,0
109201,100,109200,574860,0
109302,100,109301,718778,0
109402,100,109401,870048,0
109502,100,109502,1101306,0
109603,100,109602,1009463,0
109704,100,109703,1102731,0
109804,100,109803,929647,0
109905,100,109904,1150106,0
110005,100,110004,1069071,0
110105,100,110104,1052183,0
110206,100,110205,1036232,0
110306,100,110305,1130046,0
110406,100,110405,1148810,0
110507,100,110506,1057813,0
110610,100,110609,980438,0
110711,100,110710,1591620,374762
110813,100,110811,1237014,20156
110914,100,110914,1169470,0
111012,100,111011,1283337,66479
111112,100,111111,1401539,184681
111214,100,111213,1215793,0
111315,100,111314,1238307,21449
111415,100,111414,1125734,0
111515,100,111515,1097591,0
111618,100,111617,827414,0
111720,100,111719,1215793,0
111818,100,111817,1300223,83365
111919,100,111917,1480340,263482
112020,100,112019,1602878,386020
112119,100,112118,1343959,127101
112221,100,112220,1298929,82071
112319,100,112318,1704194,487336
112419,100,112418,1377731,160873
112520,100,112519,1400245,183387
112621,100,112620,1411503,194645
112722,100,112721,1394617,177759
112822,100,112821,1462161,245303
112926,100,112924,1377731,160873
113026,100,113025,1557848,340990
113126,100,113125,1253900,37042
113228,100,113226,1377731,160873
113328,100,113327,1300223,83365
113428,100,113427,1227050,10192
113529,100,113528,1339623,122765
113631,100,113629,1243936,27078
113726,100,113726,931527,0
113826,100,113826,927967,0
113927,100,113926,837216,0
114027,100,114027,791251,0
114128,100,114127,837216,0
114228,100,114228,752679,0
114329,100,114328,1031488,0
114429,100,114428,1034398,0
114530,100,114529,1111280,0
114630,100,114629,1126651,0
114730,100,114730,1007883,0
114830,100,114830,962014,0
114931,100,114930,1194195,0
115031,100,115031,986874,0
115132,100,115131,1101905,0
115232,100,115231,1029401,0
115333,100,115332,990002,0
115433,100,115432,984929,0
115534,100,115533,758685,0
115634,100,115634,926004,0
115737,100,115736,428580,0
115836,100,115835,977837,0
115937,100,115936,836994,0
116036,100,116036,771551,0
116137,100,116137,610675,0
116238,100,116237,627091,0
116338,100,116337,745286,0
116439,100,116438,1636028,419170
116543,100,116542,1258644,41786
116639,100,116638,1227967,11109
116739,100,116739,1242508,25650
116839,100,116839,1627130,410272
116940,100,116940,1293631,76773
117040,100,117040,1295039,78181
117141,100,117140,985578,0
117241,100,117241,1367388,150530
117342,100,117342,882385,0
117443,100,117442,663580,0
117544,100,117543,733501,0
117649,100,117648,975300,0
117747,100,117746,1293301,76443
117848,100,117847,1276415,59557
117948,100,117947,1068154,0
118050,100,118049,1208871,0
118151,100,118150,1187649,0
118251,100,118250,1317109,100251
118352,100,118351,1305851,88993
118452,100,118451,1300223,83365
118553,100,118551,1322737,105879
118654,100,118652,1322737,105879
118753,100,118752,1238307,21449
118854,100,118853,1379024,162166
118954,100,118952,1542256,325398
119057,100,119055,1401539,184681
119157,100,119156,1484676,267818
119255,100,119254,1439646,222788
119355,100,119354,1327073,110215
119456,100,119455,1535334,318476
119557,100,119556,1349587,132729
119657,100,119656,1434018,217160
119758,100,119757,1445275,228417
119859,100,119858,1518448,301590
119960,100,119959,1428389,211531
120060,100,120060,1400245,183387
120161,100,120160,1479047,262189
120264,100,120263,1214499,0
120362,100,120361,1293301,76443
120464,100,120463,1193278,0
120564,100,120563,1187649,0
120666,100,120664,1125734,0
120765,100,120764,1266451,49593
120866,100,120864,1221421,4563
120966,100,120965,889330,0
121075,100,121074,1407168,190310
121167,100,121166,1125734,0
121267,100,121266,1362138,145280
121370,100,121369,1266451,49593
121470,100,121470,1407168,190310
121571,100,121570,1300223,83365
121672,100,121671,1227050,10192
121766,100,121765,1201704,0
121866,100,121865,1028204,0
121967,100,121966,1329283,112425
122067,100,122066,755136,0
122167,100,122167,896428,0
122268,100,122268,1084258,0
122369,100,122368,837330,0
122469,100,122468,1001556,0
122570,100,122569,914699,0
122670,100,122669,822023,0
122770,100,122770,382976,0
122872,100,122871,546543,0
122972,100,122971,768268,0
123072,100,123071,876614,0
123174,100,123173,1637920,421062
123274,100,123273,1606028,389170
123374,100,123374,1328345,111487
123476,100,123475,1004476,0
123576,100,123575,735512,0
123676,100,123675,925862,0
123777,100,123776,1201170,0
123877,100,123876,1104216,0
123978,100,123977,1220933,4075
124078,100,124078,1212350,0
124178,100,124178,1240932,24074
124279,100,124278,1124154,0
124379,100,124378,1676965,460107
124479,100,124479,1752960,536102
124580,100,124579,1308274,91416
124682,100,124681,705888,0
