Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
96697,81,96696,1490304,652718
96795,81,96794,1462161,624575
96895,81,96894,1450904,613318
96996,81,96995,1282043,444457
97096,81,97095,1242643,405057
97197,81,97196,1182021,344435
97298,81,97297,968131,130545
97399,81,97397,1232679,395093
97498,81,97497,1144477,306891
97598,81,97597,806757,0
97699,81,97698,1027334,189748
97799,81,97798,834900,0
97899,81,97898,930587,93001
98003,81,98002,653356,0
98104,81,98103,886463,48877
98205,81,98203,1170377,332791
98301,81,98300,1257850,420264
98402,81,98401,1077204,239618
98504,81,98503,1060280,222694
98605,81,98604,1114180,276594
98705,81,98704,961659,124073
98806,81,98805,940551,102965
98908,81,98907,1091322,253736
99012,81,99008,1194929,357343
99112,81,99108,1125484,287898
99209,81,99208,1175543,337957
99312,81,99311,649379,0
99426,81,99424,470067,0
99470,81,99469,689925,0
99564,81,99563,1121254,283668
99666,81,99665,1141512,303926
99768,81,99767,770162,0
99868,81,99866,748569,0
99969,81,99968,640687,0
100070,81,100069,568479,0
100176,81,100174,535680,0
100273,81,100271,902880,65294
100368,81,100367,1083435,245849
100467,81,100467,1293301,455715
100570,81,100569,1439646,602060
100669,81,100668,1248271,410685
100772,81,100771,1321444,483858
100873,81,100872,1456532,618946
100973,81,100972,1524076,686490
101070,81,101069,1450904,613318
101172,81,101171,1428389,590803
101272,81,101272,1445275,607689
101373,81,101372,1428389,590803
101474,81,101473,1450904,613318
101576,81,101575,1484676,647090
101675,81,101674,1321444,483858
101777,81,101776,1394617,557031
101877,81,101876,1277708,440122
101978,81,101977,1210164,372578
102078,81,102077,1333995,496409
102179,81,102178,1283337,445751
102280,81,102279,1153877,316291
102379,81,102378,1182021,344435
102480,81,102479,900587,63001
102581,81,102580,990646,153060
102680,81,102679,1266451,428865
102781,81,102779,1350881,513295
102883,81,102882,1328366,490780
102983,81,102982,1384653,547067
103084,81,103083,1452197,614611
103184,81,103183,1525370,687784
103287,81,103286,1305851,468265
103392,81,103391,1542256,704670
103485,81,103484,1324594,487008
103590,81,103589,1066387,228801
103686,81,103685,1093775,256189
103787,81,103786,934647,97061
103889,81,103888,1214877,377291
103988,81,103987,1050679,213093
104093,81,104092,708108,0
104191,81,104190,807781,0
104291,81,104290,820800,0
104393,81,104392,786274,0
104492,81,104491,948786,111200
104593,81,104592,1031488,193902
104693,81,104692,849045,11459
104794,81,104793,963747,126161
104895,81,104893,1136215,298629
104995,81,104994,1054734,217148
105095,81,105094,1133220,295634
105197,81,105196,833932,0
105304,81,105302,583716,0
105401,81,105400,961977,124391
105499,81,105498,1448893,611307
105599,81,105598,1162878,325292
105700,81,105699,1108472,270886
105797,81,105796,1389433,551847
105897,81,105896,995449,157863
105997,81,105997,932543,94957
106098,81,106097,988357,150771
106198,81,106197,1164050,326464
106298,81,106298,824933,0
106399,81,106398,911789,74203
106500,81,106499,839894,2308
106601,81,106600,382024,0
106701,81,106700,784684,0
106802,81,106801,601740,0
106902,81,106901,650704,0
107002,81,107002,690747,0
107103,81,107102,665788,0
107203,81,107203,1037805,200219
107304,81,107303,829930,0
107421,81,107419,475686,0
107510,81,107509,1440940,603354
107611,81,107610,1372102,534516
107712,81,107711,1343959,506373
107816,81,107814,1394617,557031
107913,81,107912,1445275,607689
108013,81,108012,1411503,573917
108121,81,108119,1614135,776549
108215,81,108214,1366473,528887
108316,81,108315,1467790,630204
108417,81,108416,1343959,506373
108518,81,108517,1388988,551402
108618,81,108617,1428389,590803
108718,81,108717,1529705,692119
108820,81,108819,1130069,292483
108920,81,108919,1355216,517630
109022,81,109021,1187649,350063
109122,81,109121,1198907,361321
109222,81,109221,1260822,423236
109323,81,109322,1317109,479523
109424,81,109423,1198907,361321
109522,81,109521,1418425,580839
109622,81,109621,1300223,462637
109723,81,109722,1182021,344435
109825,81,109823,1187649,350063
109926,81,109925,1452197,614611
110026,81,110025,1440940,603354
110129,81,110128,1440940,603354
110230,81,110229,1311480,473894
110330,81,110329,1260822,423236
110432,81,110431,1401539,563953
110524,81,110524,1088190,250604
110628,81,110627,1008955,171369
110725,81,110724,982440,144854
110827,81,110826,901318,63732
110926,81,110925,886357,48771
111028,81,111028,1010285,172699
111129,81,111128,810556,0
111230,81,111229,461522,0
111330,81,111330,572530,0
111431,81,111431,546214,0
111532,81,111531,602035,0
111632,81,111632,616615,0
111733,81,111732,580716,0
111834,81,111833,590834,0
111934,81,111933,797817,0
112034,81,112033,725587,0
112135,81,112135,704198,0
112235,81,112234,999489,161903
112336,81,112335,876614,39028
112437,81,112436,1119177,281591
112537,81,112536,1492515,654929
112637,81,112636,1216354,378768
112737,81,112736,1266074,428488
112838,81,112837,1069297,231711
112938,81,112938,999479,161893
113039,81,113038,1139115,301529
113139,81,113138,1215997,378411
113240,81,113239,1232302,394716
113340,81,113340,1300786,463200
113441,81,113440,922693,85107
113541,81,113540,1126231,288645
113641,81,113641,771666,0
113743,81,113742,824083,0
113844,81,113843,712454,0
113944,81,113943,764985,0
114045,81,114044,566148,0
114145,81,114145,732153,0
114246,81,114245,677438,0
114347,81,114346,615586,0
114449,81,114449,934782,97196
114500,81,114499,1311480,473894
114601,81,114600,1221421,383835
114702,81,114701,1349587,512001
114802,81,114801,1298929,461343
114903,81,114902,1428389,590803
115007,81,115006,1231385,393799
115104,81,115103,1428389,590803
115205,81,115204,1507190,669604
115307,81,115303,1310187,472601
115405,81,115404,1259529,421943
115506,81,115505,1372102,534516
115607,81,115606,1377731,540145
115707,81,115706,1366473,528887
115808,81,115806,1394617,557031
115909,81,115908,1079411,241825
116009,81,116008,1180727,343141
116111,81,116110,1215793,378207
116211,81,116210,1243936,406350
116310,81,116310,1272079,434493
116412,81,116411,1384653,547067
116512,81,116511,1300223,462637
116613,81,116612,1238307,400721
116714,81,116713,1429682,592096
116815,81,116814,1350881,513295
116914,81,116914,1609800,772214
117019,81,117018,1384653,547067
117118,81,117117,1452197,614611
117218,81,117217,1418425,580839
117322,81,117321,1412796,575210
117428,81,117427,1384653,547067
117514,81,117513,1234536,396950
117614,81,117613,1157742,320156
117715,81,117714,1445252,607666
117815,81,117814,1142244,304658
117922,81,117922,484942,0
118033,81,118032,655340,0
118131,81,118130,886578,48992
118229,81,118228,1022336,184750
118328,81,118328,888481,50895
118430,81,118429,911468,73882
118526,81,118525,1013605,176019
118626,81,118625,673553,0
118727,81,118726,676825,0
118828,81,118827,505375,0
118928,81,118927,603134,0
119028,81,119027,545457,0
119129,81,119128,587011,0
119230,81,119229,565272,0
119330,81,119330,789937,0
119431,81,119430,1037491,199905
119531,81,119530,1171124,333538
119631,81,119631,1277687,440101
119732,81,119731,1242975,405389
119833,81,119832,1327990,490404
119933,81,119932,1119729,282143
120033,81,120033,1180707,343121
120134,81,120133,1120669,283083
120234,81,120233,967755,130169
120335,81,120334,919410,81824
120448,81,120447,757517,0
120541,81,120540,1360845,523259
120643,81,120642,1388988,551402
120744,81,120743,1304558,466972
120845,81,120843,1221421,383835
120945,81,120943,1401539,563953
121044,81,121043,1384653,547067
121146,81,121144,1283337,445751
121246,81,121245,1215793,378207
121348,81,121347,1086333,248747
121449,81,121448,1058190,220604
121548,81,121547,1227050,389464
121647,81,121646,1452197,614611
121748,81,121747,1412796,575210
121852,81,121850,1450904,613318
121949,81,121948,1467790,630204
122050,81,122048,1366473,528887
122152,81,122152,1332701,495115
122252,81,122251,972466,134880
122355,81,122354,1479047,641461
122460,81,122459,1422760,585174
122553,81,122552,1473418,635832
122653,81,122652,1388988,551402
122758,81,122757,1462161,624575
122853,81,122852,1321444,483858
122954,81,122953,1743594,906008
123056,81,123055,1175099,337513
123157,81,123156,1163841,326255
123258,81,123257,1136991,299405
123359,81,123358,1142620,305034
123461,81,123460,1159506,321920
123563,81,123562,672634,0
123661,81,123660,1141202,303616
123761,81,123760,1071304,233718
123858,81,123857,593274,0
123959,81,123959,621461,0
124058,81,124058,932428,94842
124160,81,124159,1409027,571441
124262,81,124262,1001376,163790
124360,81,124359,893030,55444
124462,81,124461,945561,107975
124562,81,124561,1035230,197644
124662,81,124661,1264384,426798
124763,81,124762,1063822,226236
124863,81,124862,932944,95358
124964,81,124963,986097,148511
125064,81,125063,666806,0
125164,81,125163,803409,0
125265,81,125264,1330698,493112
125365,81,125365,1508593,671007
125474,81,125473,1180718,343132
125567,81,125566,1196534,358948
125668,81,125668,590976,0
,,,,
