Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
153782,100,153781,651616,0
154083,100,154082,658753,0
154285,100,154283,736154,0
154386,100,154385,780550,0
154484,100,154483,943004,11506
154584,100,154583,1036772,105274
154685,100,154684,937099,5601
154786,100,154785,1144465,212967
154887,100,154886,1082085,150587
154988,100,154987,1014075,82577
155088,100,155087,1187672,256174
155188,100,155187,1059102,127604
155239,100,155238,1118200,186702
155339,100,155338,1075991,144493
155440,100,155439,1257490,325992
155540,100,155539,1434018,502520
155640,100,155639,1276415,344917
155741,100,155740,1310908,379410
155841,100,155840,1335843,404345
155942,100,155941,831644,0
156043,100,156042,802457,0
156144,100,156143,790873,0
156246,100,156245,795856,0
156347,100,156346,790105,0
156446,100,156445,1630199,698701
,,,,
