Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
116624,100,116623,610975,0
116724,100,116722,538548,0
116824,100,116822,769001,0
116920,100,116919,1225981,18253
117021,100,117020,1230968,23240
117122,100,117121,1281992,74264
117221,100,117220,1455027,247299
117322,100,117321,1096319,0
117424,100,117423,902879,0
117522,100,117521,1235582,27854
117622,100,117621,1263226,55498
117717,100,117717,986595,0
117818,100,117817,863596,0
117919,100,117918,1233868,26140
118018,100,118017,1052632,0
118118,100,118118,1239688,31960
118220,100,118220,611145,0
118321,100,118320,563939,0
118421,100,118421,550692,0
118523,100,118522,544212,0
118623,100,118623,563652,0
118735,100,118733,553888,0
118838,100,118836,708378,0
118940,100,118937,563393,0
119042,100,119041,533985,0
119138,100,119136,727031,0
119236,100,119234,704833,0
119334,100,119332,1126241,0
119434,100,119433,956683,0
119531,100,119530,1704978,497250
119629,100,119628,1098731,0
119729,100,119729,1255146,47418
119830,100,119829,999479,0
119930,100,119930,1044362,0
120031,100,120031,939634,0
120132,100,120131,1032684,0
120232,100,120232,758533,0
120333,100,120332,745400,0
120433,100,120432,1134128,0
120533,100,120532,594373,0
120633,100,120632,684879,0
120735,100,120734,506058,0
120835,100,120834,540311,0
120936,100,120935,527423,0
121041,100,121039,485892,0
121137,100,121136,630935,0
121238,100,121237,503755,0
121338,100,121337,1881211,673483
121439,100,121438,861183,0
121540,100,121539,944631,0
121640,100,121639,1154794,0
121741,100,121740,889861,0
121841,100,121840,929260,0
121941,100,121940,724892,0
122043,100,122042,870162,0
122143,100,122143,857029,0
122244,100,122243,767496,0
122347,100,122346,716199,0
122448,100,122448,739262,0
122561,100,122559,891033,0
122649,100,122649,1264623,56895
122750,100,122750,1099219,0
122851,100,122850,974543,0
122952,100,122951,934647,0
123053,100,123052,863125,0
123153,100,123152,712454,0
123253,100,123252,1700074,492346
123354,100,123353,798007,0
123454,100,123453,720931,0
123555,100,123554,604594,0
123655,100,123654,516858,0
123756,100,123755,477202,0
123858,100,123856,532996,0
123957,100,123957,667332,0
124058,100,124057,1053907,0
124158,100,124158,824083,0
124260,100,124260,886647,0
124362,100,124361,787231,0
124463,100,124462,784124,0
124563,100,124562,720931,0
124663,100,124662,724863,0
124763,100,124762,1005631,0
124863,100,124862,977137,0
124964,100,124963,1049748,0
125064,100,125063,1071877,0
125165,100,125164,906256,0
125280,100,125276,808327,0
125373,100,125371,1784577,576849
125475,100,125473,1136474,0
125579,100,125576,841939,0
125681,100,125679,866867,0
125780,100,125777,855072,0
125881,100,125878,910886,0
125979,100,125976,1161308,0
126082,100,126079,894470,0
126185,100,126182,838001,0
126284,100,126280,983116,0
126384,100,126382,1300944,93216
126482,100,126479,1355801,148073
126582,100,126581,1505733,298005
126680,100,126679,1717813,510085
126781,100,126780,1449648,241920
126881,100,126880,1571540,363812
126982,100,126981,1313416,105688
127077,100,127076,966647,0
127177,100,127176,1084258,0
127278,100,127277,1174024,0
127379,100,127378,1223894,16166
127479,100,127478,1248829,41101
127580,100,127580,1198959,0
127682,100,127681,820914,0
127782,100,127781,622125,0
127883,100,127882,550692,0
127983,100,127983,578232,0
128085,100,128084,497224,0
128186,100,128185,458232,0
128287,100,128286,541408,0
128387,100,128386,630135,0
128487,100,128486,536112,0
128588,100,128587,584712,0
128688,100,128688,638171,0
128790,100,128789,697925,0
128890,100,128890,806198,0
128991,100,128990,678893,0
129092,100,129091,1174024,0
129191,100,129191,1452197,244469
129292,100,129292,1032684,0
129392,100,129392,914699,0
129493,100,129492,600940,0
129594,100,129593,817631,0
129694,100,129693,921017,0
129794,100,129794,1019427,0
129895,100,129894,1024414,0
129995,100,129995,752205,0
130096,100,130096,502444,0
130197,100,130196,912729,0
130298,100,130297,1685204,477476
130398,100,130397,1730639,522911
130499,100,130498,879800,0
130599,100,130599,710242,0
130700,100,130699,834378,0
130800,100,130800,571276,0
130901,100,130901,523601,0
131002,100,131002,598136,0
131104,100,131103,724889,0
131154,100,131153,734215,0
131254,100,131253,815121,0
131355,100,131354,879897,0
131455,100,131455,881069,0
131556,100,131555,2153675,945947
131656,100,131656,1780830,573102
131757,100,131756,1064320,0
131857,100,131857,1095562,0
131958,100,131957,1089245,0
132059,100,132058,1228881,21153
132159,100,132159,1208933,1205
132260,100,132260,909560,0
132361,100,132361,760501,0
132462,100,132461,594722,0
132562,100,132562,521776,0
132663,100,132662,545875,0
132764,100,132763,553931,0
132864,100,132863,562032,0
132966,100,132965,655471,0
133066,100,133066,676736,0
133167,100,133166,586332,0
133269,100,133268,547452,0
133368,100,133367,617112,0
133469,100,133469,707187,0
133570,100,133569,705701,0
133670,100,133670,702524,0
133771,100,133770,754399,0
133871,100,133871,648582,0
133972,100,133971,860312,0
134073,100,134072,664903,0
134173,100,134172,592622,0
134274,100,134273,674847,0
134575,100,134574,781516,0
135383,100,135383,460836,0
136086,100,136085,698309,0
136687,100,136687,1119540,0
137191,100,137190,757127,0
137593,100,137592,479871,0
137895,100,137894,476602,0
138096,100,138095,615288,0
138197,100,138196,614210,0
138297,100,138296,632047,0
138398,100,138397,837216,0
138499,100,138498,720931,0
138600,100,138599,748821,0
138700,100,138700,832491,0
138801,100,138800,651227,0
138901,100,138900,661934,0
139002,100,139001,619567,0
139103,100,139102,700960,0
139205,100,139205,674560,0
139306,100,139305,866879,0
139406,100,139406,914699,0
139508,100,139507,876134,0
139607,100,139606,1238697,30969
139708,100,139707,601499,0
139809,100,139808,505332,0
139909,100,139908,544255,0
140010,100,140009,456001,0
140112,100,140111,456081,0
140212,100,140211,534492,0
140312,100,140311,482652,0
140413,100,140412,536112,0
140514,100,140513,630072,0
140614,100,140613,679777,0
140714,100,140713,766858,0
140815,100,140814,699240,0
140915,100,140915,769190,0
141016,100,141015,688220,0
141116,100,141116,800620,0
141217,100,141216,1255146,47418
141317,100,141316,733684,0
141418,100,141417,807781,0
141518,100,141517,797831,0
141619,100,141618,853746,0
141719,100,141719,988357,0
141821,100,141820,742799,0
141922,100,141921,576170,0
142022,100,142021,518536,0
142123,100,142122,529303,0
142224,100,142223,531252,0
142330,100,142328,497288,0
142425,100,142424,529648,0
142526,100,142525,528532,0
142628,100,142627,510614,0
142728,100,142727,529133,0
142828,100,142828,563651,0
142929,100,142928,877115,0
143031,100,143030,786675,0
143130,100,143129,723194,0
143231,100,143230,795042,0
143342,100,143341,827480,0
143438,100,143436,1195302,0
143535,100,143534,1117463,0
143637,100,143636,896828,0
143739,100,143738,1071374,0
143843,100,143842,1051426,0
143940,100,143939,1036465,0
144042,100,144041,991582,0
144143,100,144142,856932,0
144245,100,144244,781515,0
144349,100,144348,582913,0
144450,100,144448,523259,0
144551,100,144549,671397,0
144649,100,144647,620034,0
144700,100,144698,651504,0
144803,100,144801,523259,0
144898,100,144896,575981,0
144997,100,144996,679654,0
145093,100,145092,1088349,0
145200,100,145199,964579,0
145298,100,145297,1468364,260636
145401,100,145399,1136215,0
145502,100,145501,1146189,0
145604,100,145603,804384,0
145703,100,145702,1166137,0
145804,100,145803,1111280,0
145905,100,145904,1181098,0
146004,100,146003,1026501,0
146106,100,146104,873445,0
146204,100,146202,1076361,0
146307,100,146305,1086335,0
146407,100,146406,1270854,63126
146507,100,146506,1267014,59286
146608,100,146607,1131218,0
146710,100,146709,1056413,0
146811,100,146810,1168081,0
146912,100,146910,1173068,0
147009,100,147007,1470101,262373
147104,100,147104,755136,0
147205,100,147204,526435,0
147306,100,147305,565617,0
147407,100,147406,561824,0
147507,100,147506,496773,0
147608,100,147607,678405,0
147708,100,147707,672672,0
147808,100,147808,682228,0
147911,100,147910,824083,0
148012,100,148012,909446,0
148113,100,148112,850348,0
148415,100,148414,659702,0
149419,100,149419,478690,0
150324,100,150323,979904,0
151126,100,151126,1064683,0
151831,100,151830,527867,0
152434,100,152434,620597,0
152934,100,152933,1279292,71564
153336,100,153335,1597906,390178
153636,100,153635,858469,0
153838,100,153837,746857,0
153940,100,153938,803309,0
154039,100,154038,764185,0
154141,100,154140,729625,0
154242,100,154240,724046,0
154345,100,154343,743015,0
154444,100,154443,726277,0
154547,100,154546,726277,0
154645,100,154644,732060,0
154744,100,154744,913142,0
154845,100,154844,1107878,0
154947,100,154946,1099445,0
155047,100,155046,950757,0
155147,100,155147,931057,0
155248,100,155247,1206979,0
155349,100,155348,991686,0
155449,100,155448,1072567,0
155549,100,155549,887125,0
155664,100,155661,727113,0
155757,100,155756,2016086,808358
155853,100,155852,1356437,148709
155954,100,155953,1027697,0
156055,100,156054,954595,0
156156,100,156155,599617,0
156257,100,156255,583437,0
156357,100,156356,557517,0
156457,100,156457,542592,0
156558,100,156558,531252,0
156659,100,156658,477138,0
156760,100,156759,467159,0
156862,100,156861,486563,0
156963,100,156962,502867,0
157063,100,157062,659791,0
157162,100,157162,710057,0
157263,100,157262,916310,0
157363,100,157363,866268,0
157464,100,157463,842949,0
157564,100,157564,753950,0
157665,100,157664,627212,0
157766,100,157765,781097,0
157868,100,157867,767152,0
157968,100,157967,1034322,0
158068,100,158067,1019427,0
158168,100,158167,896428,0
158270,100,158269,999479,0
158370,100,158370,1104206,0
158471,100,158470,948364,0
158521,100,158520,924673,0
158622,100,158621,617241,0
158722,100,158722,502578,0
158823,100,158822,527423,0
158923,100,158923,540972,0
159024,100,159024,510235,0
159129,100,159128,536112,0
159225,100,159224,523224,0
159326,100,159325,492760,0
159426,100,159425,638171,0
159527,100,159526,695606,0
159628,100,159627,732501,0
159728,100,159727,838069,0
159828,100,159828,746032,0
159929,100,159929,830649,0
160029,100,160029,847065,0
160130,100,160129,708493,0
160231,100,160230,672672,0
160331,100,160331,757532,0
160432,100,160431,959582,0
160532,100,160531,1174965,0
160632,100,160631,1075439,0
160732,100,160731,924673,0
160833,100,160833,758533,0
160935,100,160934,611275,0
161035,100,161035,557172,0
161137,100,161136,585057,0
161238,100,161237,563997,0
