Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
132266,100,132265,468275,0
132366,100,132366,578232,0
132469,100,132468,552312,0
132569,100,132568,529632,0
132670,100,132670,518292,0
132770,100,132769,628884,0
132871,100,132870,510192,0
132972,100,132971,583437,0
133072,100,133071,619159,0
133172,100,133171,765555,0
133273,100,133272,958694,0
133373,100,133372,1459461,0
133474,100,133473,964579,0
133574,100,133574,1064320,0
133675,100,133674,1384819,0
133775,100,133775,1114190,0
133876,100,133875,718142,0
133976,100,133976,876614,0
134077,100,134076,793939,0
134177,100,134177,876728,0
134278,100,134277,817631,0
134380,100,134379,1099219,0
134478,100,134478,839894,0
134579,100,134578,578632,0
134680,100,134680,516672,0
134781,100,134781,536544,0
134882,100,134881,517017,0
134982,100,134981,513432,0
135084,100,135083,515051,0
135184,100,135183,531252,0
135284,100,135283,491709,0
135385,100,135384,570175,0
135485,100,135484,622317,0
135587,100,135586,654372,0
135686,100,135686,653560,0
135787,100,135786,723720,0
135888,100,135887,666597,0
135989,100,135988,774805,0
136089,100,136088,810179,0
136189,100,136189,664903,0
136290,100,136289,834047,0
136390,100,136390,797831,0
136491,100,136490,705570,0
136591,100,136591,759083,0
136692,100,136692,751174,0
136794,100,136793,640051,0
136894,100,136893,573616,0
136995,100,136994,478318,0
137095,100,137093,478318,0
137212,100,137209,574433,0
137308,100,137307,655365,0
137409,100,137407,570811,0
137511,100,137510,525960,0
137611,100,137610,645424,0
137709,100,137708,559806,0
137809,100,137807,902879,0
137915,100,137914,873331,0
138110,100,138107,1081358,0
138812,100,138810,1315895,0
139430,100,139425,723474,0
139929,100,139925,718869,0
140328,100,140324,797767,0
140625,100,140622,952134,0
140824,100,140821,1300934,0
140925,100,140922,1345817,0
141026,100,141023,1350804,0
141123,100,141121,1321444,0
141225,100,141223,1172296,0
141319,100,141318,1262996,0
141419,100,141418,1262467,0
141521,100,141520,882409,0
141621,100,141620,831617,0
141721,100,141720,805697,0
141823,100,141822,764953,0
141923,100,141922,779533,0
142025,100,142024,775519,0
142125,100,142125,544557,0
142227,100,142226,545832,0
142327,100,142326,553932,0
142428,100,142427,531295,0
142528,100,142527,586332,0
142629,100,142628,646271,0
142730,100,142729,667332,0
142831,100,142830,735250,0
142931,100,142930,853179,0
143036,100,143034,889747,0
143131,100,143131,1384656,0
143232,100,143231,1029411,0
143333,100,143332,1004466,0
143432,100,143431,932543,0
143532,100,143532,817631,0
143634,100,143633,922693,0
143736,100,143736,824197,0
143837,100,143836,883295,0
143887,100,143887,870162,0
143988,100,143988,697428,0
144090,100,144089,534735,0
144190,100,144189,557172,0
144290,100,144289,571795,0
144392,100,144391,600528,0
144491,100,144490,905255,0
144591,100,144591,929670,0
144692,100,144691,939644,0
144792,100,144791,997191,0
144893,100,144892,1289882,0
144993,100,144992,1152449,0
145093,100,145092,1059107,0
145193,100,145193,1171680,0
145294,100,145293,1250482,0
145394,100,145394,1303597,0
145495,100,145494,1120497,0
145595,100,145594,1091586,0
145696,100,145695,1249188,0
145796,100,145795,1204159,0
145896,100,145896,1017723,0
145997,100,145996,1039375,0
146097,100,146097,755250,0
146197,100,146197,817354,0
146299,100,146298,528255,0
146400,100,146400,529876,0
146501,100,146500,546177,0
146602,100,146601,536457,0
146702,100,146701,478318,0
146808,100,146806,494412,0
146903,100,146902,714636,0
147005,100,147004,503712,0
147105,100,147104,538077,0
147206,100,147205,545832,0
147307,100,147307,654415,0
147408,100,147407,713215,0
147508,100,147507,685888,0
147609,100,147608,699836,0
147709,100,147709,850463,0
147810,100,147809,662572,0
147911,100,147910,781097,0
148011,100,148010,795664,0
148113,100,148112,666856,0
148212,100,148212,715126,0
148313,100,148312,781097,0
148414,100,148413,794095,0
148514,100,148513,758169,0
148615,100,148614,765781,0
148716,100,148715,639255,0
148815,100,148814,546076,0
148917,100,148916,502092,0
149018,100,149017,550692,0
149119,100,149118,573372,0
149220,100,149219,497288,0
149320,100,149320,544212,0
149421,100,149420,590003,0
149522,100,149521,598017,0
149626,100,149625,539176,0
149723,100,149722,673403,0
149823,100,149822,854803,0
149924,100,149924,1164060,0
150026,100,150024,1102139,0
150124,100,150123,996579,0
150225,100,150223,1432036,0
150325,100,150324,1466945,0
150426,100,150424,1232545,0
150526,100,150525,1382156,0
150627,100,150625,1287402,0
150728,100,150726,1237014,0
150827,100,150826,1822396,312343
150927,100,150926,1540962,30909
151028,100,151026,1411503,0
151128,100,151127,1182675,0
151229,100,151228,1276797,0
151329,100,151328,1192659,0
151430,100,151429,1167724,0
151531,100,151530,1107880,0
151631,100,151630,1046606,0
151731,100,151730,1077958,0
151832,100,151831,1157750,0
151932,100,151931,1092919,0
152034,100,152033,1277708,0
152134,100,152133,1160423,0
152234,100,152234,1132280,0
152335,100,152334,1130402,0
152435,100,152435,1029401,0
152536,100,152535,1092528,0
152638,100,152638,784799,0
152737,100,152736,804498,0
152838,100,152837,690225,0
,,,,
