Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
96905,73,96904,1079271,533312
97005,73,97005,778232,232273
97106,73,97106,505575,0
97207,73,97206,526392,0
97308,73,97307,523497,0
97408,73,97407,481032,0
97509,73,97508,549072,3113
97611,73,97610,500472,0
97711,73,97710,497232,0
97811,73,97810,495611,0
97911,73,97911,610638,64679
98012,73,98011,659602,113643
98113,73,98112,665152,119193
98213,73,98212,652347,106388
98315,73,98313,744179,198220
98414,73,98414,739262,193303
98515,73,98514,842455,296496
98616,73,98615,748794,202835
98717,73,98716,613834,67875
98817,73,98816,744179,198220
98917,73,98916,718814,172855
99019,73,99018,863596,317637
99120,73,99119,873134,327175
99220,73,99220,814348,268389
99321,73,99321,592622,46663
99422,73,99421,542836,0
99522,73,99521,521956,0
99624,73,99623,469391,0
99725,73,99724,513511,0
99826,73,99825,528532,0
99926,73,99926,493876,0
100026,73,100025,1448418,902459
100127,73,100126,699321,153362
100229,73,100228,557511,11552
100330,73,100329,748940,202981
100430,73,100430,764527,218568
100531,73,100530,745873,199914
100632,73,100631,729552,183593
100732,73,100732,912729,366770
100833,73,100833,799023,253064
100934,73,100933,896313,350354
101035,73,101034,1132434,586475
101135,73,101135,1124164,578205
101237,73,101235,996569,450610
101336,73,101335,946180,400221
101437,73,101436,1009453,463494
101538,73,101537,1071370,525411
101637,73,101637,1281717,735758
101738,73,101737,832341,286382
101838,73,101838,934647,388688
101939,73,101938,818252,272293
102040,73,102039,705255,159296
102139,73,102138,839904,293945
102239,73,102239,770086,224127
102340,73,102339,660372,114413
102441,73,102440,819956,273997
102541,73,102541,715229,169270
102642,73,102641,1059333,513374
102742,73,102742,1139125,593166
102843,73,102842,1044372,498413
102943,73,102942,949618,403659
103044,73,103043,1022347,476388
103144,73,103143,1094242,548283
103245,73,103244,1069307,523348
103345,73,103344,1218907,672948
103446,73,103445,1193972,648013
103546,73,103545,1054336,508377
103647,73,103647,849198,303239
103749,73,103748,820914,274955
103849,73,103848,2217642,1671683
103950,73,103949,1319123,773164
104051,73,104050,879790,333831
104151,73,104151,548854,2895
104253,73,104252,512910,0
104353,73,104352,575337,29378
104454,73,104453,599637,53678
104554,73,104554,563652,17693
104656,73,104655,438791,0
104755,73,104754,527417,0
104856,73,104855,441023,0
104957,73,104956,487245,0
105058,73,105057,687117,141158
105158,73,105157,806496,260537
105259,73,105258,840499,294540
105359,73,105358,830764,284805
105460,73,105459,1059323,513364
105560,73,105560,1004466,458507
105661,73,105660,1049349,503390
105762,73,105761,828216,282257
105862,73,105861,909712,363753
105963,73,105962,876728,330769
106063,73,106062,939109,393150
106164,73,106163,712568,166609
106264,73,106263,627703,81744
106365,73,106364,661171,115212
106466,73,106465,512056,0
106566,73,106565,493804,0
106668,73,106667,538164,0
106768,73,106767,519912,0
106869,73,106868,513432,0
106970,73,106969,521531,0
107071,73,107070,528012,0
107171,73,107170,566892,20933
107272,73,107272,575202,29243
107372,73,107371,701572,155613
107472,73,107472,621070,75111
107573,73,107572,766050,220091
107675,73,107674,991526,445567
107774,73,107773,1989896,1443937
107874,73,107874,1081358,535399
107975,73,107974,1169047,623088
108075,73,108075,1253826,707867
108176,73,108175,1129151,583192
108276,73,108275,1188995,643036
108326,73,108326,1216830,670871
108427,73,108426,1149089,603130
108528,73,108527,1140445,594486
108628,73,108627,1139115,593156
108728,73,108728,1127437,581478
108830,73,108829,607288,61329
108930,73,108929,539596,0
109031,73,109031,511812,0
109132,73,109131,540972,0
109233,73,109232,534492,0
109333,73,109332,555353,9394
109433,73,109433,539330,0
109534,73,109533,559223,13264
109636,73,109635,493991,0
109736,73,109735,565271,19312
109836,73,109836,626831,80872
109938,73,109937,725506,179547
110038,73,110037,759977,214018
110138,73,110137,701409,155450
110239,73,110239,791251,245292
110340,73,110340,706987,161028
110441,73,110440,1057619,511660
110541,73,110541,1054336,508377
110642,73,110641,715851,169892
110742,73,110742,736473,190514
110843,73,110842,792748,246789
110943,73,110943,870345,324386
111044,73,111043,721480,175521
111145,73,111144,550936,4977
111246,73,111245,534735,0
111346,73,111345,560412,14453
111447,73,111446,562031,16072
111548,73,111547,502223,0
111648,73,111648,518490,0
111748,73,111747,1507521,961562
111849,73,111848,705887,159928
111949,73,111949,540972,0
112051,73,112049,523152,0
112151,73,112150,599335,53376
112251,73,112250,624443,78484
112352,73,112351,722362,176403
112452,73,112451,776822,230863
112553,73,112552,803409,257450
112652,73,112652,866879,320920
112753,73,112752,827480,281521
112854,73,112853,819946,273987
112955,73,112954,989504,443545
113056,73,113055,1094232,548273
113156,73,113156,1112476,566517
113257,73,113256,1039375,493416
113356,73,113355,1317672,771713
113456,73,113455,1252493,706534
113557,73,113556,970570,424611
113658,73,113657,851885,305926
113758,73,113757,788485,242526
113860,73,113858,721814,175855
113960,73,113958,725161,179202
114061,73,114060,760093,214134
114162,73,114160,791159,245200
114262,73,114261,840849,294890
114364,73,114364,790099,244140
114465,73,114464,558792,12833
114565,73,114564,687961,142002
114665,73,114665,771522,225563
114766,73,114765,801812,255853
114867,73,114866,754894,208935
114967,73,114966,667941,121982
115067,73,115066,776711,230752
115168,73,115168,948844,402885
115269,73,115268,865959,320000
115368,73,115367,777854,231895
115470,73,115469,1445557,899598
115569,73,115567,1968851,1422892
115670,73,115668,1392771,846812
115770,73,115769,1441358,895399
115870,73,115869,1312338,766379
115971,73,115970,1187662,641703
116072,73,116070,917437,371478
116173,73,116171,760869,214910
116274,73,116273,729625,183666
116377,73,116375,781427,235468
116477,73,116476,552312,6353
116577,73,116577,547797,1838
116678,73,116677,521531,0
116779,73,116778,518335,0
116880,73,116879,640755,94796
116981,73,116980,852014,306055
117081,73,117080,787867,241908
117182,73,117181,715353,169394
117281,73,117280,734876,188917
117382,73,117381,781401,235442
117483,73,117482,797932,251973
117583,73,117583,761816,215857
117684,73,117683,975874,429915
117784,73,117783,1064310,518351
117885,73,117884,1367759,821800
117985,73,117984,1059323,513364
118085,73,118084,999479,453520
118186,73,118185,814348,268389
118287,73,118286,563262,17303
118387,73,118387,531841,0
118489,73,118488,523152,0
118589,73,118588,511812,0
118690,73,118689,505332,0
118790,73,118790,515052,0
118891,73,118890,544670,0
118993,73,118992,563220,17261
119094,73,119093,542523,0
119194,73,119193,569304,23345
119294,73,119293,648237,102278
119397,73,119396,673812,127853
119495,73,119494,1552424,1006465
119596,73,119595,847179,301220
119697,73,119696,906277,360318
119798,73,119797,932543,386584
119898,73,119897,925976,380017
119998,73,119997,760501,214542
120099,73,120099,739516,193557
120200,73,120199,772159,226200
120301,73,120300,811776,265817
120401,73,120401,925976,380017
120502,73,120501,1213920,667961
120602,73,120601,1049349,503390
120703,73,120702,921763,375804
120804,73,120803,591537,45578
120904,73,120903,521575,0
121006,73,121005,536112,0
121105,73,121105,502092,0
121207,73,121205,518292,0
121307,73,121306,477792,0
121408,73,121407,511812,0
121508,73,121508,536155,0
121609,73,121608,613872,67913
121709,73,121708,740454,194495
121810,73,121809,673323,127364
121910,73,121909,867158,321199
122011,73,122010,706987,161028
122112,73,122111,710899,164940
122212,73,122211,792214,246255
122313,73,122312,833932,287973
122415,73,122414,1187515,641556
122514,73,122513,1314653,768694
122615,73,122614,1152753,606794
122716,73,122714,1442000,896041
122817,73,122815,1391488,845529
122917,73,122916,1292389,746430
123018,73,123017,992617,446658
123119,73,123118,817981,272022
123221,73,123220,832993,287034
123320,73,123319,1532710,986751
123421,73,123420,1227568,681609
123521,73,123520,1016421,470462
123622,73,123621,887293,341334
123723,73,123722,813553,267594
123823,73,123822,765367,219408
123924,73,123923,789667,243708
124025,73,124024,1026226,480267
124125,73,124123,1009105,463146
124225,73,124224,1112805,566846
124326,73,124325,1206846,660887
124426,73,124425,2313235,1767276
124526,73,124525,855288,309329
124627,73,124626,1382302,836343
124727,73,124726,1227558,681599
124828,73,124827,1246865,700906
124928,73,124927,1282415,736456
125029,73,125027,1029668,483709
125079,73,125078,1246359,700400
125179,73,125178,1223849,677890
125281,73,125280,1026385,480426
125383,73,125382,1043991,498032
125484,73,125483,641648,95689
125584,73,125583,1960082,1414123
125685,73,125684,1709129,1163170
125786,73,125785,1149862,603903
125886,73,125885,559170,13211
125986,73,125986,508311,0
126088,73,126087,526737,0
126188,73,126187,521531,0
126288,73,126288,565646,19687
126389,73,126388,734215,188256
126490,73,126489,965260,419301
126591,73,126590,676561,130602
126691,73,126690,804498,258539
126791,73,126791,768447,222488
126892,73,126891,1255146,709187
126992,73,126992,1767399,1221440
127092,73,127092,1151543,605584
127193,73,127192,909712,363753
127293,73,127292,1104206,558247
127393,73,127393,946698,400739
127496,73,127495,1099219,553260
127594,73,127593,1300030,754071
127695,73,127694,1064310,518351
127796,73,127795,830764,284805
127897,73,127896,531286,0
127997,73,127996,472267,0
128099,73,128099,522438,0
128199,73,128198,552312,6353
128300,73,128299,513432,0
128400,73,128400,613426,67467
128502,73,128501,555552,9593
128602,73,128602,549115,3156
128703,73,128702,525185,0
128804,73,128803,584280,38321
128905,73,128904,712564,166605
129707,73,129707,1231148,685189
131615,73,131614,1006543,460584
133425,73,133424,588647,42688
135140,73,135140,433883,0
136597,73,136595,439828,0
137911,73,137910,632072,86113
139019,73,139018,679953,133994
139930,73,139929,659454,113495
140634,73,140633,628569,82610
141136,73,141135,671666,125707
141439,73,141438,741623,195664
141540,73,141538,964875,418916
141640,73,141639,1061411,515452
141740,73,141739,1538183,992224
141841,73,141840,1212601,666642
141942,73,141940,827288,281329
142042,73,142041,802457,256498
142143,73,142142,669991,124032
142244,73,142242,687845,141886
142344,73,142343,764217,218258
142445,73,142444,839043,293084
142546,73,142545,829753,283794
142647,73,142646,848425,302466
142748,73,142747,837853,291894
142849,73,142848,840680,294721
142948,73,142947,836647,290688
143049,73,143048,975896,429937
143151,73,143150,965604,419645
143251,73,143250,1543180,997221
143352,73,143350,1427049,881090
143452,73,143451,1437023,891064
143553,73,143552,1340840,794881
143654,73,143653,1345827,799868
143754,73,143753,912614,366655
143856,73,143854,1027829,481870
143955,73,143954,1112120,566161
144056,73,144055,1008420,462461
144107,73,144105,1165219,619260
144207,73,144206,1180695,634736
144308,73,144307,880935,334976
144408,73,144407,832774,286815
144509,73,144509,751942,205983
144610,73,144610,738552,192593
144710,73,144709,773053,227094
144810,73,144810,774673,228714
144910,73,144910,775525,229566
145011,73,145010,753613,207654
145114,73,145112,720007,174048
145228,73,145227,760507,214548
145323,73,145322,1603406,1057447
145422,73,145421,1261048,715089
145523,73,145522,1141202,595243
145624,73,145623,941721,395762
145726,73,145725,1026501,480542
145827,73,145825,1270491,724532
145928,73,145926,1181088,635129
146026,73,146025,1456818,910859
146129,73,146127,1392287,846328
146227,73,146226,1385117,839158
146329,73,146327,1280501,734542
146424,73,146423,1273912,727953
146524,73,146523,1097515,551556
146625,73,146624,1129141,583182
146726,73,146725,824933,278974
146827,73,146826,655577,109618
146927,73,146927,528017,0
147028,73,147027,490593,0
147129,73,147128,573372,27413
147229,73,147228,580397,34438
147330,73,147329,518490,0
147430,73,147429,487245,0
147531,73,147530,590492,44533
147632,73,147632,621070,75111
147733,73,147732,747363,201404
147833,73,147833,1024358,478399
147934,73,147933,787840,241881
148036,73,148035,811064,265105
148135,73,148134,768383,222424
148236,73,148235,807781,261822
148337,73,148336,742117,196158
148437,73,148437,899711,353752
148539,73,148538,638859,92900
148639,73,148639,814348,268389
148740,73,148739,789464,243505
148841,73,148840,758785,212826
148941,73,148940,857029,311070
149042,73,149041,631034,85075
149142,73,149141,908344,362385
149243,73,149242,498852,0
149344,73,149344,508917,0
149444,73,149443,552312,6353
149545,73,149544,513432,0
149646,73,149645,511812,0
149746,73,149746,531252,0
149847,73,149846,537732,0
149946,73,149946,662886,116927
150047,73,150046,651649,105690
150148,73,150147,868924,322965
150249,73,150248,801100,255141
150349,73,150349,866764,320805
150449,73,150449,768344,222385
150551,73,150550,938995,393036
150651,73,150650,902880,356921
150751,73,150750,843647,297688
150851,73,150851,824124,278165
150952,73,150951,825721,279762
151052,73,151052,893144,347185
151153,73,151152,1193972,648013
151253,73,151253,1017723,471764
151355,73,151354,1223894,677935
151456,73,151455,771666,225707
151557,73,151556,510436,0
151657,73,151656,541317,0
151758,73,151757,515052,0
151859,73,151858,498756,0
151959,73,151959,468275,0
152061,73,152061,565646,19687
152161,73,152160,502135,0
152262,73,152262,557172,11213
152363,73,152362,516672,0
152461,73,152460,717149,171190
152561,73,152560,1048658,502699
152662,73,152661,1059102,513143
152763,73,152762,1012665,466706
152863,73,152862,966700,420741
152965,73,152964,998456,452497
153064,73,153063,1094879,548920
153164,73,153163,1151825,605866
153265,73,153264,1059217,513258
153366,73,153365,1144580,598621
153466,73,153465,1198049,652090
153567,73,153565,1200394,654435
153667,73,153666,1076570,530611
153768,73,153767,881392,335433
153870,73,153869,817037,271078
153970,73,153969,766449,220490
154072,73,154071,829753,283794
154172,73,154171,867605,321646
154273,73,154271,852433,306474
154373,73,154372,816793,270834
154474,73,154473,770227,224268
154574,73,154573,758887,212928
154675,73,154674,787633,241674
154776,73,154775,879205,333246
154877,73,154876,961906,415947
154977,73,154976,1099266,553307
155078,73,155077,1432026,886067
155179,73,155177,1397117,851158
155279,73,155278,1342260,796301
155380,73,155380,1514728,968769
155481,73,155480,1139115,593156
155582,73,155581,1069297,523338
155682,73,155681,1154076,608117
155782,73,155782,1094232,548273
155883,73,155882,1044362,498403
155983,73,155983,942918,396959
156084,73,156083,1080601,534642
156185,73,156184,608180,62221
156285,73,156284,518536,0
156403,73,156401,472868,0
156497,73,156495,573967,28008
156593,73,156592,834917,288958
156693,73,156692,1070972,525013
156793,73,156793,832007,286048
156892,73,156891,762189,216230
156997,73,156995,712454,166495
157102,73,157101,738720,192761
157196,73,157195,1111280,565321
157296,73,157295,1195135,649176
157397,73,157395,1230312,684353
157497,73,157496,1111451,565492
157596,73,157595,1307150,761191
157698,73,157697,1238921,692962
157798,73,157797,1146579,600620
157899,73,157898,1525725,979766
158000,73,157999,1446854,900895
158095,73,158095,1291906,745947
158196,73,158195,1119167,573208
158296,73,158296,1159063,613104
158397,73,158396,1159063,613104
158497,73,158496,955926,409967
158598,73,158597,864829,318870
158699,73,158698,654490,108531
158799,73,158799,555551,9592
158900,73,158899,537732,0
159002,73,159001,580936,34977
159102,73,159101,495179,0
159203,73,159202,558791,12832
159303,73,159303,506215,0
159404,73,159403,489477,0
159504,73,159504,571752,25793
,,,,
