Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
97413,64,97412,892603,64633
97515,64,97514,481886,0
97617,64,97616,745286,0
97718,64,97717,802268,0
97819,64,97817,717894,0
97918,64,97918,715737,0
98019,64,98018,724215,0
98121,64,98121,615586,0
98222,64,98221,929145,101175
98322,64,98321,886464,58494
98423,64,98422,804601,0
98522,64,98521,775065,0
98622,64,98621,978865,150895
98723,64,98722,967206,139236
98824,64,98823,1053044,225074
98924,64,98923,1420915,592945
99025,64,99024,1142779,314809
99126,64,99125,1107870,279900
99227,64,99225,924605,96635
99327,64,99326,840660,12690
99429,64,99427,700471,0
99528,64,99527,1275956,447986
99630,64,99629,760093,0
99730,64,99729,867204,39234
99830,64,99829,703467,0
99932,64,99930,758887,0
100030,64,100029,807073,0
100133,64,100131,824697,0
100233,64,100232,1298776,470806
100336,64,100335,1167922,339952
100387,64,100385,1022987,195017
100487,64,100486,1248127,420157
100588,64,100587,1068181,240211
100689,64,100688,1029196,201226
100789,64,100788,1025498,197528
100890,64,100889,1226660,398690
100990,64,100989,1145030,317060
101090,64,101089,1098143,270173
101191,64,101190,1375739,547769
101292,64,101291,1420622,592652
101392,64,101391,1252493,424523
101494,64,101492,1042801,214831
101595,64,101594,817475,0
101694,64,101693,734039,0
101795,64,101794,775672,0
101896,64,101895,773053,0
101997,64,101996,1987578,1159608
102096,64,102095,864359,36389
102197,64,102196,1080232,252262
102297,64,102296,914641,86671
102398,64,102397,911947,83977
102498,64,102497,854323,26353
102601,64,102600,950247,122277
102702,64,102701,978005,150035
102799,64,102798,1219158,391188
102900,64,102899,1046084,218114
103000,64,102999,1032479,204509
103101,64,103100,1010702,182732
103201,64,103200,848941,20971
103304,64,103303,969211,141241
103405,64,103404,1120386,292416
103506,64,103505,1482684,654714
103608,64,103606,1417065,589095
103707,64,103706,1432814,604844
103807,64,103806,1276584,448614
103908,64,103907,1032102,204132
104009,64,104008,804537,0
104110,64,104109,769813,0
104210,64,104209,758887,0
104311,64,104310,775087,0
104411,64,104410,799825,0
104511,64,104510,776293,0
104613,64,104612,854053,26083
104713,64,104712,840849,12879
104814,64,104813,982891,154921
104914,64,104913,1015190,187220
105014,64,105013,1157598,329628
105114,64,105113,1191370,363400
105215,64,105214,1491880,663910
105315,64,105314,1422062,594092
105416,64,105415,1322322,494352
105519,64,105518,1283906,455936
105618,64,105618,910967,82997
105718,64,105718,1069297,241327
105819,64,105818,1203946,375976
105919,64,105918,1223894,395924
106019,64,106019,1104206,276236
106120,64,106120,1024414,196444
106221,64,106221,695271,0
106322,64,106321,1234810,406840
106423,64,106422,821660,0
106523,64,106523,679622,0
106624,64,106623,633657,0
106725,64,106725,535068,0
106825,64,106824,529334,0
106926,64,106925,523152,0
107026,64,107026,528012,0
107127,64,107126,563652,0
107228,64,107227,738878,0
107328,64,107327,748821,0
107428,64,107427,1150765,322795
107529,64,107528,1029411,201441
107629,64,107628,889774,61804
107729,64,107729,989515,161545
107830,64,107829,934647,106677
107930,64,107930,901815,73845
108031,64,108030,1019427,191457
108131,64,108130,1223894,395924
108232,64,108231,1367759,539789
108332,64,108331,1049349,221379
108432,64,108432,1059323,231353
108533,64,108532,1073785,245815
108637,64,108637,975874,147904
108735,64,108734,843187,15217
108835,64,108835,643281,0
108936,64,108935,578232,0
109036,64,109036,565271,0
109137,64,109137,500039,0
109238,64,109237,513432,0
109339,64,109338,587952,0
109439,64,109438,544212,0
109538,64,109537,734533,0
109638,64,109637,1003875,175905
109739,64,109738,1200280,372310
109840,64,109839,1058744,230774
109940,64,109939,1058744,230774
110041,64,110040,1124408,296438
110142,64,110140,1203677,375707
110243,64,110242,1287402,459432
110345,64,110344,1417065,589095
110445,64,110444,1362354,534384
110546,64,110545,1411503,583533
110646,64,110645,1411436,583466
110747,64,110746,1197636,369666
110847,64,110846,1055933,227963
110948,64,110947,925237,97267
111051,64,111049,715040,0
111149,64,111148,1065972,238002
111250,64,111249,844003,16033
111350,64,111349,732967,0
111452,64,111451,673338,0
111552,64,111552,731347,0
111653,64,111652,732972,0
111754,64,111752,703960,0
111854,64,111853,912043,84073
111955,64,111954,965604,137634
112056,64,112055,889625,61655
112156,64,112155,1037452,209482
112256,64,112255,1098501,270531
112357,64,112356,1197646,369676
112457,64,112456,1352244,524274
112557,64,112556,1185122,357152
112659,64,112658,974292,146322
112760,64,112759,1076548,248578
112860,64,112859,989797,161827
112961,64,112961,1295947,467977
113062,64,113061,1109402,281432
113162,64,113161,1019576,191606
113263,64,113262,892859,64889
113364,64,113363,825137,0
113464,64,113463,861823,33853
113565,64,113564,871873,43903
113666,64,113665,828985,1015
113768,64,113767,831373,3403
113868,64,113867,839473,11503
113968,64,113967,816793,0
114068,64,114067,812785,0
114169,64,114168,794113,0
114270,64,114269,855275,27305
114371,64,114370,982563,154593
114470,64,114469,1031417,203447
114571,64,114570,1043080,215110
114672,64,114671,975638,147668
114772,64,114771,1340527,512557
114872,64,114871,1019818,191848
114973,64,114972,1134730,306760
115074,64,115073,879585,51615
115174,64,115173,1050661,222691
115275,64,115274,1075356,247386
115375,64,115374,1059217,231247
115477,64,115476,1155300,327330
115578,64,115577,894751,66781
115678,64,115678,696152,0
115779,64,115778,555960,0
115880,64,115879,544212,0
115981,64,115980,536457,0
116084,64,116083,604497,0
116183,64,116182,523152,0
116284,64,116283,485892,0
116384,64,116383,532915,0
116485,64,116484,549417,0
116586,64,116586,628715,0
116686,64,116685,663116,0
116786,64,116786,776185,0
116886,64,116885,975224,147254
116987,64,116986,789464,0
117087,64,117087,775519,0
117188,64,117188,847180,19210
117289,64,117289,824197,0
117390,64,117389,847179,19209
117490,64,117489,942392,114422
117591,64,117590,1255146,427176
117691,64,117690,1174024,346054
117792,64,117791,1084258,256288
117892,64,117891,1142398,314428
117993,64,117992,969556,141586
118093,64,118093,616547,0
118195,64,118194,599637,0
118296,64,118295,558792,0
118396,64,118395,571380,0
118499,64,118498,589615,0
118596,64,118595,860691,32721
118697,64,118696,562031,0
118798,64,118797,584712,0
118899,64,118898,501752,0
119000,64,118999,620272,0
119051,64,119050,663458,0
119152,64,119152,630626,0
119254,64,119253,779995,0
119354,64,119353,856915,28945
119454,64,119454,702604,0
119553,64,119552,659923,0
119653,64,119652,1000005,172035
119755,64,119754,1104132,276162
119855,64,119854,1186243,358273
119956,64,119955,1227558,399588
120057,64,120056,1419789,591819
120157,64,120156,1182675,354705
120258,64,120256,973221,145251
120358,64,120357,908932,80962
120459,64,120458,769289,0
120559,64,120558,779533,0
120661,64,120660,782773,0
120762,64,120760,710162,0
120862,64,120861,803716,0
120964,64,120962,795461,0
121064,64,121063,774211,0
121164,64,121163,758473,0
121265,64,121264,891956,63986
121366,64,121364,924599,96629
121465,64,121464,1031855,203885
121566,64,121565,1048177,220207
121667,64,121666,959446,131476
121768,64,121767,1121172,293202
121869,64,121868,1043080,215110
121969,64,121968,1122769,294799
122070,64,122069,994475,166505
122172,64,122170,1019346,191376
122270,64,122269,1722206,894236
122371,64,122370,990269,162299
122472,64,122471,1171783,343813
122572,64,122571,1180695,352725
122673,64,122672,1059217,231247
122774,64,122773,859951,31981
122875,64,122874,949134,121164
122975,64,122974,782773,0
123077,64,123076,760093,0
123178,64,123177,731347,0
123278,64,123276,702187,0
123380,64,123378,809900,0
123478,64,123477,777885,0
123579,64,123578,822860,0
123680,64,123679,847418,19448
123781,64,123780,954584,126614
123881,64,123880,1045497,217527
123981,64,123980,1022365,194395
124082,64,124081,960211,132241
124182,64,124181,1111613,283643
124283,64,124282,1417853,589883
124383,64,124382,977741,149771
124484,64,124483,1063910,235940
124585,64,124584,1146928,318958
124685,64,124684,1160996,333026
124789,64,124788,1129102,301132
124890,64,124889,974446,146476
124991,64,124990,966079,138109
125091,64,125090,885214,57244
125193,64,125191,755891,0
125293,64,125292,812177,0
125393,64,125392,826513,0
125494,64,125493,790873,0
125595,64,125593,837085,9115
125696,64,125694,810313,0
125795,64,125794,1118780,290810
125896,64,125895,945584,117614
125996,64,125995,1337283,509313
126097,64,126096,1122841,294871
126197,64,126196,1397127,569157
126298,64,126296,1412088,584118
126398,64,126397,1377179,549209
126499,64,126498,1451984,624014
126599,64,126598,1367205,539235
126699,64,126698,1397127,569157
126800,64,126799,1397127,569157
126900,64,126899,1176269,348299
127000,64,126999,1300944,472974
127101,64,127100,1091576,263606
127201,64,127200,913251,85281
127301,64,127300,955429,127459
127402,64,127401,943890,115920
127503,64,127502,743368,0
127605,64,127604,798969,0
127706,64,127705,852020,24050
127807,64,127806,855767,27797
127907,64,127906,1307482,479512
128810,64,128809,1358747,530777
129613,64,129611,1458962,630992
130315,64,130314,1173838,345868
130919,64,130918,685582,0
131321,64,131320,794527,0
131522,64,131521,934400,106430
131622,64,131621,941485,113515
131723,64,131722,1036260,208290
131825,64,131824,963532,135562
131923,64,131922,1436461,608491
132025,64,132024,1222571,394601
132127,64,132126,1212597,384627
132228,64,132227,1132805,304835
132329,64,132327,862225,34255
132429,64,132428,1120873,292903
132531,64,132530,1220504,392534
132631,64,132631,760112,0
132734,64,132733,460892,0
132833,64,132832,643507,0
132934,64,132933,494035,0
133034,64,133034,578577,0
133135,64,133134,563652,0
133235,64,133234,693695,0
133335,64,133335,696909,0
133436,64,133436,863481,35511
133537,64,133537,832697,4727
133588,64,133587,748185,0
133688,64,133687,806496,0
133789,64,133788,870048,42078
133889,64,133888,994502,166532
133990,64,133989,1112486,284516
134090,64,134089,979540,151570
134190,64,134190,1139115,311145
134291,64,134290,1164050,336080
134391,64,134391,1044362,216392
134492,64,134491,919410,91440
134591,64,134590,768295,0
134691,64,134690,2437990,1610020
134792,64,134791,1981471,1153501
134893,64,134892,1222581,394611
134993,64,134992,889625,61655
135095,64,135094,786865,0
135195,64,135194,773053,0
135296,64,135295,715119,0
135397,64,135396,787027,0
135497,64,135496,863957,35987
,,,,
