Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
113639,100,113638,481032,0
113740,100,113739,523152,0
113841,100,113840,547452,0
113942,100,113941,528012,0
114043,100,114043,577995,0
114143,100,114142,553975,0
114244,100,114243,695115,0
114344,100,114344,641412,0
114446,100,114445,720859,0
114546,100,114545,727858,0
114646,100,114645,653968,0
114746,100,114745,1625764,328487
114847,100,114846,2299871,1002594
114948,100,114947,2761023,1463746
115049,100,115048,1833815,536538
115148,100,115148,2066806,769529
115250,100,115249,2609318,1312041
115351,100,115350,1776454,479177
115451,100,115451,1224357,0
115552,100,115551,851512,0
115653,100,115652,801321,0
115765,100,115764,891392,0
115853,100,115852,923937,0
115953,100,115953,790034,0
116054,100,116053,836248,0
116154,100,116153,851209,0
116255,100,116254,1210167,0
116355,100,116354,868905,0
116456,100,116455,906079,0
116556,100,116555,1224302,0
116656,100,116655,1415381,118104
116757,100,116756,1013630,0
116857,100,116856,941929,0
116957,100,116957,884568,0
117058,100,117058,1092501,0
117158,100,117158,1106841,0
117259,100,117258,1042310,0
117359,100,117358,762677,0
117459,100,117458,1274547,0
117560,100,117559,1306246,8969
117660,100,117659,1521349,224072
117760,100,117759,1414062,116785
117860,100,117860,1349583,52306
117961,100,117960,795011,0
118062,100,118061,1052632,0
118162,100,118161,959592,0
118263,100,118262,1044372,0
118363,100,118362,924683,0
118464,100,118463,785047,0
118564,100,118563,940975,0
118664,100,118664,899748,0
118765,100,118764,919696,0
118867,100,118866,626959,0
118966,100,118965,723720,0
119067,100,119066,979540,0
119167,100,119166,1054346,0
119268,100,119267,804384,0
119369,100,119368,702604,0
119470,100,119469,653996,0
119570,100,119570,1122968,0
119671,100,119671,689586,0
119771,100,119770,783886,0
119872,100,119871,884777,0
119972,100,119971,1283738,0
120073,100,120072,880012,0
120174,100,120173,850463,0
120274,100,120274,567966,0
120377,100,120376,554176,0
120476,100,120475,485013,0
120579,100,120578,467159,0
120678,100,120678,518291,0
120780,100,120779,534492,0
120880,100,120879,549417,0
120981,100,120980,471559,0
121081,100,121081,493940,0
121184,100,121182,489477,0
121283,100,121282,716629,0
121383,100,121382,713230,0
121483,100,121483,916012,0
121584,100,121583,1180341,0
121684,100,121684,1089245,0
121785,100,121784,1208933,0
121885,100,121884,1079271,0
121985,100,121985,1179011,0
122086,100,122085,889861,0
122187,100,122186,838920,0
122289,100,122288,828510,0
122389,100,122388,649799,0
122490,100,122489,786149,0
122590,100,122590,765528,0
122691,100,122690,675116,0
122792,100,122792,508368,0
122892,100,122891,490593,0
122993,100,122993,489477,0
123094,100,123093,544212,0
123195,100,123194,551037,0
123295,100,123294,581472,0
123395,100,123395,532872,0
123504,100,123495,535930,0
123597,100,123596,866829,0
123647,100,123646,757721,0
123747,100,123747,927589,0
123847,100,123846,1415155,117878
123947,100,123947,1572897,275620
124048,100,124048,1135522,0
124148,100,124148,963439,0
124249,100,124248,1257413,0
124349,100,124348,1307604,10327
124449,100,124448,904735,0
124550,100,124549,1066387,0
124650,100,124649,1064382,0
124750,100,124750,1046556,0
124851,100,124850,974543,0
124951,100,124951,1034388,0
125053,100,125052,625265,0
125153,100,125152,734853,0
125253,100,125253,548446,0
125354,100,125353,528357,0
125455,100,125454,523152,0
125556,100,125555,549072,0
125656,100,125655,502092,0
125758,100,125757,470507,0
125858,100,125857,501752,0
125958,100,125958,589492,0
126059,100,126058,657499,0
126160,100,126159,760815,0
126261,100,126260,769190,0
126361,100,126360,863170,0
126461,100,126461,922579,0
126562,100,126562,790656,0
126663,100,126662,895446,0
126763,100,126763,778308,0
126864,100,126864,847180,0
126965,100,126964,769827,0
127065,100,127064,1149089,0
127166,100,127165,899711,0
127272,100,127271,1203946,0
127367,100,127367,1197715,0
127467,100,127466,679736,0
127568,100,127567,758419,0
127669,100,127669,564005,0
127769,100,127768,528055,0
127871,100,127870,552312,0
127970,100,127969,1149099,0
128070,100,128070,1324963,27686
128171,100,128170,718142,0
128272,100,128271,500472,0
128373,100,128372,557172,0
128474,100,128473,680637,0
128575,100,128574,681737,0
128679,100,128678,706289,0
128779,100,128779,800620,0
128880,100,128879,697428,0
128981,100,128980,783886,0
129081,100,129081,680694,0
129182,100,129181,615745,0
129283,100,129282,655593,0
129385,100,129383,742051,0
129483,100,129483,843896,0
129584,100,129583,733138,0
129685,100,129684,811064,0
129785,100,129784,557647,0
129886,100,129885,499096,0
129986,100,129985,1870154,572877
130087,100,130086,955628,0
130187,100,130186,610675,0
130288,100,130287,693042,0
130389,100,130388,548294,0
130489,100,130488,920419,0
130589,100,130588,909722,0
130690,100,130689,821287,0
130790,100,130789,975884,0
130890,100,130889,1139125,0
130990,100,130990,1102512,0
131091,100,131090,1079281,0
131191,100,131190,807667,0
131291,100,131290,1417153,119876
131391,100,131391,883084,0
131492,100,131491,883180,0
131594,100,131593,682815,0
131695,100,131694,800139,0
131796,100,131795,876728,0
131896,100,131896,795042,0
131997,100,131996,783886,0
132098,100,132097,621912,0
132199,100,132198,560656,0
132301,100,132300,511812,0
132401,100,132400,568512,0
132502,100,132501,550735,0
133105,100,133104,575154,0
135216,100,135215,472267,0
137177,100,137177,507896,0
139086,100,139085,1370777,73500
140901,100,140900,668796,0
142521,100,142520,648132,0
143826,100,143825,794771,0
144889,100,144888,635940,0
145793,100,145791,702272,0
146501,100,146500,667760,0
147007,100,147006,655503,0
147306,100,147305,769979,0
147409,100,147408,775081,0
147509,100,147507,952807,0
147608,100,147607,908519,0
147709,100,147708,1107929,0
147809,100,147808,1084915,0
147910,100,147909,1078444,0
148011,100,148009,1085010,0
148110,100,148109,1123680,0
148212,100,148211,1066989,0
148312,100,148311,960501,0
148413,100,148411,1164279,0
148513,100,148512,1133795,0
148614,100,148613,1016787,0
148715,100,148714,907204,0
148816,100,148815,807317,0
148917,100,148916,836233,0
149017,100,149016,834613,0
149117,100,149116,688960,0
149218,100,149217,744082,0
149320,100,149319,734088,0
149421,100,149420,723247,0
149521,100,149520,848780,0
149623,100,149621,745513,0
149723,100,149722,791287,0
149825,100,149824,904025,0
149926,100,149925,932232,0
150027,100,150026,1216810,0
150127,100,150126,1059217,0
150228,100,150227,1088765,0
150328,100,150327,1062500,0
150429,100,150428,1141297,0
150529,100,150528,868312,0
150630,100,150629,985602,0
150730,100,150729,1055461,0
150831,100,150830,887603,0
150931,100,150931,1020834,0
151033,100,151031,933118,0
151132,100,151131,824057,0
151234,100,151233,806549,0
151335,100,151334,853723,0
151436,100,151434,711771,0
151537,100,151535,720698,0
151637,100,151636,1163082,0
151737,100,151736,866683,0
151838,100,151837,784393,0
151940,100,151939,751993,0
152040,100,152039,854227,0
152140,100,152139,968901,0
,,,,
