Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98236,81,98234,1096319,460769
98336,81,98335,1216007,580457
98439,81,98438,883180,247630
98537,81,98536,1121254,485704
98637,81,98636,1199470,563920
98740,81,98739,1478328,842778
98839,81,98838,1671921,1036371
98938,81,98937,1349267,713717
99041,81,99040,1291906,656356
99139,81,99138,1454501,818951
99241,81,99240,966647,331097
99341,81,99340,971634,336084
99442,81,99441,827020,191470
99543,81,99542,956683,321133
99641,81,99640,1238921,603371
99743,81,99741,896815,261265
99847,81,99846,612797,0
99949,81,99948,580098,0
100049,81,100047,671366,35816
100147,81,100145,921773,286223
100248,81,100247,1230968,595418
100351,81,100347,996579,361029
100446,81,100445,1367983,732433
100542,81,100541,1446854,811304
100643,81,100642,790024,154474
100744,81,100743,1100549,464999
100844,81,100844,1129141,493591
100945,81,100944,1174024,538474
101045,81,101045,1069071,433521
101146,81,101145,909560,274010
101246,81,101246,847180,211630
101348,81,101346,932543,296993
101447,81,101447,1476987,841437
101547,81,101547,1069297,433747
101649,81,101648,606189,0
101749,81,101748,563896,0
101851,81,101850,967591,332041
101950,81,101949,1343454,707904
102050,81,102049,1164202,528652
102150,81,102150,1081622,446072
102251,81,102250,949618,314068
102352,81,102351,974553,339003
102452,81,102451,984528,348978
102552,81,102552,733473,97923
102653,81,102652,964579,329029
102753,81,102753,1224796,589246
102854,81,102853,1074284,438734
102955,81,102954,1049349,413799
103055,81,103054,1054336,418786
103156,81,103155,1022710,387160
103255,81,103255,844881,209331
103356,81,103355,799998,164448
103457,81,103456,641595,6045
103558,81,103557,820914,185364
103658,81,103658,762832,127282
103760,81,103759,873445,237895
103861,81,103860,939634,304084
103962,81,103961,513346,0
104063,81,104062,550936,0
104163,81,104162,500571,0
104265,81,104264,538060,0
104366,81,104364,487245,0
104465,81,104464,493940,0
104566,81,104565,560412,0
104667,81,104667,576612,0
104768,81,104767,497275,0
104868,81,104867,542592,0
104968,81,104968,680317,44767
105069,81,105068,668850,33300
105169,81,105169,872702,237152
105274,81,105273,898473,262923
105370,81,105369,1116288,480738
105470,81,105470,942278,306728
105572,81,105571,938995,303445
105671,81,105670,1114190,478640
105771,81,105770,1024414,388864
105872,81,105871,1029401,393851
105972,81,105971,1029401,393851
106073,81,106072,1129141,493591
106173,81,106173,1165380,529830
106274,81,106273,1007749,372199
106375,81,106374,705245,69695
106476,81,106475,819946,184396
106576,81,106575,552268,0
106677,81,106676,496844,0
106779,81,106778,501659,0
106880,81,106879,515301,0
106931,81,106929,550206,0
107030,81,107029,549504,0
107131,81,107130,534492,0
107232,81,107231,494933,0
107333,81,107332,673592,38042
107433,81,107432,792484,156934
107534,81,107533,912729,277179
107634,81,107633,670730,35180
107735,81,107734,1037681,402131
107835,81,107834,869816,234266
107936,81,107935,1014440,378890
108036,81,108035,979530,343980
108136,81,108136,900819,265269
108237,81,108236,1260207,624657
108337,81,108336,1496820,861270
108437,81,108437,1264962,629412
108537,81,108537,1503990,868440
108638,81,108638,1518331,882781
108739,81,108738,1005367,369817
108839,81,108839,1159448,523898
108940,81,108939,1730639,1095089
109040,81,109040,1293264,657714
109141,81,109140,1355909,720359
109241,81,109241,1135522,499972
109342,81,109341,1059578,424028
109442,81,109442,989515,353965
109543,81,109542,942928,307378
109643,81,109643,980871,345321
109743,81,109743,1084268,448718
109844,81,109843,994492,358942
109944,81,109944,870162,234612
110045,81,110044,761816,126266
110146,81,110145,755250,119700
110246,81,110246,1089245,453695
110347,81,110346,997775,362225
110447,81,110447,839894,204344
110549,81,110548,716951,81401
110649,81,110648,748684,113134
110752,81,110751,904725,269175
110852,81,110852,989504,353954
110954,81,110953,847179,211629
111054,81,111053,716951,81401
111154,81,111153,606612,0
111255,81,111254,539352,0
111356,81,111356,510223,0
111458,81,111457,539352,0
111558,81,111557,481601,0
111659,81,111658,506215,0
111759,81,111759,545832,0
111862,81,111860,501752,0
111961,81,111960,536112,0
112061,81,112060,750537,114987
112162,81,112161,702524,66974
112262,81,112261,879904,244354
112363,81,112362,856915,221365
112463,81,112462,850390,214840
112564,81,112564,764527,128977
112664,81,112663,1776943,1141393
112765,81,112764,1350624,715074
112865,81,112864,853746,218196
112965,81,112964,1070437,434887
113066,81,113065,958808,323258
113167,81,113166,912843,277293
113268,81,113267,975224,339674
113369,81,113368,850463,214913
113471,81,113470,606189,0
113571,81,113571,485704,0
113672,81,113671,521690,0
113772,81,113772,489477,0
113873,81,113872,450421,0
113975,81,113974,505700,0
114075,81,114075,461580,0
114177,81,114176,482782,0
114278,81,114277,501659,0
114378,81,114377,549115,0
114478,81,114478,638271,2721
114579,81,114579,805051,169501
114679,81,114678,948844,313294
114780,81,114779,875491,239941
114880,81,114880,843896,208346
114982,81,114980,837330,201780
115082,81,115080,929260,293710
115183,81,115181,955525,319975
115284,81,115282,786675,151125
115384,81,115382,906277,270727
115484,81,115483,886578,251028
115585,81,115583,883295,247745
115686,81,115684,1021189,385639
115786,81,115785,663524,27974
115888,81,115887,578476,0
115989,81,115987,550936,0
116087,81,116085,627276,0
116187,81,116186,815173,179623
116287,81,116286,849193,213643
116388,81,116387,765333,129783
116490,81,116488,697887,62337
116590,81,116589,774673,139123
116694,81,116693,821323,185773
116791,81,116790,1109965,474415
116892,81,116891,1073581,438031
116992,81,116991,1252493,616943
117093,81,117092,1302364,666814
117194,81,117193,1287549,651999
117294,81,117293,1192649,557099
117394,81,117393,1377169,741619
117495,81,117494,1222571,587021
117595,81,117594,1162727,527177
117696,81,117694,1004180,368630
117796,81,117795,1082199,446649
117897,81,117896,1066989,431439
117998,81,117997,1081264,445714
118098,81,118097,1144580,509030
118200,81,118198,782831,147281
118299,81,118297,715391,79841
118400,81,118399,700563,65013
118502,81,118501,707047,71497
118602,81,118601,738552,103002
118703,81,118702,869923,234373
118804,81,118803,882895,247345
118905,81,118904,758887,123337
119007,81,119006,792549,156999
119107,81,119106,477792,0
119209,81,119208,738878,103328
119310,81,119309,897803,262253
119410,81,119410,766858,131308
119511,81,119511,863170,227620
119611,81,119611,1298709,663159
119711,81,119711,1458198,822648
119812,81,119812,1074294,438744
119913,81,119912,1039385,403835
120014,81,120014,857029,221479
120115,81,120114,948959,313409
120215,81,120214,1147385,511835
120316,81,120315,1104206,468656
120416,81,120415,1269199,633649
120517,81,120516,784799,149249
120617,81,120616,611923,0
120717,81,120716,518536,0
120818,81,120818,540972,0
120919,81,120918,511812,0
121021,81,121020,506952,0
121121,81,121120,532872,0
121221,81,121221,528055,0
121322,81,121321,577113,0
121423,81,121422,489132,0
121523,81,121522,565617,0
121624,81,121623,729552,94002
121725,81,121724,687582,52032
121826,81,121825,799023,163473
121926,81,121926,659923,24373
122027,81,122027,739516,103966
122128,81,122127,728601,93051
122228,81,122227,886578,251028
122329,81,122328,791365,155815
122430,81,122429,801215,165665
122480,81,122479,978508,342958
122581,81,122580,919410,283860
122681,81,122680,899711,264161
122782,81,122781,824197,188647
122882,81,122881,817631,182081
122984,81,122982,599965,0
123084,81,123083,490514,0
123184,81,123184,466044,0
123284,81,123283,1373514,737964
123385,81,123384,1170048,534498
123485,81,123484,457546,0
123586,81,123586,569127,0
123686,81,123686,544212,0
123788,81,123787,599291,0
123888,81,123887,592403,0
123988,81,123988,773853,138303
124089,81,124088,742403,106853
124188,81,124187,957553,322003
124291,81,124290,1157240,521690
124389,81,124388,1490304,854754
124489,81,124488,1235258,599708
124589,81,124589,1161298,525748
124690,81,124689,881452,245902
124791,81,124790,1092986,457436
124892,81,124891,1272441,636891
124992,81,124991,1167714,532164
125092,81,125091,1307351,671801
125203,81,125200,1361566,726016
125305,81,125302,858469,222919
125408,81,125404,852382,216832
125511,81,125508,786705,151155
125613,81,125609,744307,108757
125709,81,125706,956115,320565
125809,81,125806,914169,278619
125911,81,125907,889179,253629
126013,81,126009,870644,235094
126112,81,126108,855711,220161
126213,81,126209,827821,192271
126310,81,126306,1256061,620511
126409,81,126407,1290970,655420
126509,81,126507,1547884,912334
126609,81,126606,1745932,1110382
126716,81,126713,1231914,596364
126810,81,126808,1766368,1130818
126911,81,126908,1724422,1088872
127011,81,127010,1774613,1139063
127110,81,127109,1240967,605417
127211,81,127210,1324707,689157
127312,81,127311,1347221,711671
127412,81,127411,1369350,733800
127513,81,127512,1250128,614578
127616,81,127615,827480,191930
127718,81,127717,847179,211629
127823,81,127820,718291,82741
127915,81,127914,1334327,698777
128018,81,128017,896838,261288
128118,81,128117,991592,356042
128217,81,128216,946708,311158
128318,81,128317,946708,311158
128421,81,128420,646790,11240
128521,81,128520,590976,0
128622,81,128621,715737,80187
128719,81,128718,1076371,440821
128822,81,128820,1110874,475324
128919,81,128918,1323815,688265
129020,81,129019,1315903,680353
129122,81,129121,1041452,405902
129224,81,129222,991582,356032
129322,81,129321,1385117,749567
129424,81,129423,1235945,600395
129524,81,129523,1036465,400915
129624,81,129623,1155674,520124
129720,81,129719,1277566,642016
129821,81,129820,860312,224762
129922,81,129921,899711,264161
130022,81,130022,562232,0
130123,81,130122,565516,0
130224,81,130223,506816,0
130324,81,130324,505099,0
130425,81,130424,497288,0
130526,81,130526,515142,0
130627,81,130626,481601,0
130727,81,130727,497288,0
130829,81,130827,521837,0
130929,81,130928,573372,0
131029,81,131029,750539,114989
131129,81,131129,916127,280577
131230,81,131229,863596,228046
131330,81,131330,1303686,668136
131431,81,131430,1482480,846930
131531,81,131530,1281717,646167
131631,81,131631,1313333,677783
131732,81,131731,1164050,528500
131834,81,131833,1265705,630155
131933,81,131932,1164050,528500
132033,81,132033,881121,245571
132134,81,132133,904725,269175
132234,81,132234,964569,329019
132335,81,132334,909712,274162
132436,81,132435,699436,63886
132537,81,132536,520187,0
132637,81,132636,499084,0
132739,81,132738,479298,0
132839,81,132838,626313,0
132940,81,132940,448200,0
133041,81,133040,486129,0
133142,81,133142,524771,0
133243,81,133242,565271,0
133343,81,133342,586669,0
133444,81,133444,653560,18010
133544,81,133544,697517,61967
133644,81,133644,876614,241064
133745,81,133745,899596,264046
133845,81,133845,906163,270613
133946,81,133945,847065,211515
134046,81,134045,1223904,588354
134147,81,134146,989515,353965
134247,81,134247,964569,329019
134347,81,134347,1099219,463669
134448,81,134447,1040705,405155
134548,81,134548,1205276,569726
134649,81,134648,1208933,573383
134750,81,134749,804498,168948
134850,81,134850,629123,0
134951,81,134950,618620,0
135052,81,135051,596648,0
135153,81,135152,490593,0
135254,81,135253,520206,0
135354,81,135353,507331,0
135455,81,135454,521837,0
135556,81,135555,495056,0
135661,81,135659,491709,0
135758,81,135758,815125,179575
135858,81,135857,746825,111275
135958,81,135957,667941,32391
136059,81,136058,734876,99326
136160,81,136159,708757,73207
136260,81,136259,873445,237895
136361,81,136360,824197,188647
136461,81,136460,869816,234266
136562,81,136561,592433,0
136663,81,136662,814348,178798
136763,81,136762,824097,188547
136864,81,136863,676453,40903
136964,81,136963,850463,214913
137065,81,137064,834047,198497
137166,81,137165,518536,0
137266,81,137265,486050,0
137367,81,137366,503712,0
137467,81,137467,498404,0
137568,81,137568,474971,0
137669,81,137668,550692,0
137771,81,137770,531880,0
137871,81,137870,503919,0
137971,81,137970,480550,0
138072,81,138071,599291,0
138172,81,138171,1103155,467605
138274,81,138273,2139714,1504164
138375,81,138374,1518331,882781
138476,81,138475,1089245,453695
138576,81,138575,1157359,521809
138676,81,138676,1174024,538474
138777,81,138776,1099219,463669
138878,81,138878,1228881,593331
138979,81,138978,1104206,468656
139080,81,139079,1080601,445051
139180,81,139179,1139115,503565
139280,81,139280,1468140,832590
139381,81,139380,1621995,986445
139482,81,139481,1099219,463669
139582,81,139581,597024,0
139683,81,139682,740454,104904
139783,81,139783,833054,197504
139884,81,139883,587060,0
139985,81,139984,498852,0
140088,81,140087,463812,0
140136,81,140136,477674,0
140237,81,140236,534529,0
140340,81,140339,503712,0
140438,81,140437,551672,0
140538,81,140537,675924,40374
140639,81,140638,804601,169051
140739,81,140738,797817,162267
140839,81,140838,873331,237781
140940,81,140939,666408,30858
141041,81,141040,824083,188533
141141,81,141140,785078,149528
141242,81,141241,877115,241565
141344,81,141343,838042,202492
141444,81,141443,1159063,523513
141545,81,141544,811776,176226
141647,81,141647,839666,204116
141748,81,141747,899711,264161
141848,81,141848,1047645,412095
141949,81,141948,625265,0
142051,81,142050,581817,0
142151,81,142150,553932,0
142254,81,142253,531252,0
142367,81,142364,531783,0
142868,81,142866,580690,0
144066,81,144065,1016527,380977
145180,81,145179,519724,0
146183,81,146180,863226,227676
147089,81,147086,817460,181910
147889,81,147886,875945,240395
148591,81,148588,1061913,426363
149207,81,149203,723661,88111
149611,81,149608,641633,6083
149817,81,149815,744037,108487
149898,81,149895,838977,203427
149998,81,149995,1084896,449346
150099,81,150097,1070463,434913
150197,81,150195,1390710,755160
150299,81,150297,1211178,575628
150400,81,150398,1325879,690329
150504,81,150501,1248441,612891
150599,81,150597,1614049,978499
150700,81,150698,1576644,941094
150802,81,150799,1169470,533920
150902,81,150899,1419696,784146
151016,81,151013,696420,60870
151103,81,151101,1475479,839929
151208,81,151205,1226129,590579
151304,81,151302,1503988,868438
151405,81,151403,1469092,833542
151505,81,151502,1318520,682970
151607,81,151604,1107433,471883
151708,81,151705,1220592,585042
151807,81,151804,930585,295035
151855,81,151853,961827,326277
151959,81,151956,1036632,401082
152058,81,152057,1225766,590216
152162,81,152160,732153,96603
152264,81,152262,755136,119586
152360,81,152359,1206033,570483
152460,81,152459,1096319,460769
152561,81,152560,1091322,455772
152660,81,152659,1366044,730494
152761,81,152760,1260734,625184
152862,81,152861,1318663,683113
152963,81,152961,1221985,586435
153063,81,153062,1426977,791427
153164,81,153162,1259636,624086
153266,81,153264,1071374,435824
153365,81,153364,1412280,776730
153470,81,153469,691931,56381
153576,81,153574,617314,0
153671,81,153669,948959,313409
153772,81,153771,755250,119700
153873,81,153871,778232,142682
153974,81,153973,610008,0
154074,81,154073,650073,14523
154172,81,154171,771551,136001
154272,81,154271,722304,86754
154375,81,154374,575474,0
154478,81,154476,603454,0
154577,81,154576,621164,0
154681,81,154679,601617,0
154777,81,154776,843782,208232
154875,81,154874,1211020,575470
154976,81,154975,921773,286223
155076,81,155075,1021514,385964
155182,81,155179,956683,321133
155276,81,155275,1303482,667932
155380,81,155379,1111280,475730
155480,81,155479,931747,296197
155582,81,155580,1111270,475720
155682,81,155681,1104594,469044
155782,81,155780,1494540,858990
155883,81,155881,1155311,519761
155983,81,155981,1414666,779116
156085,81,156084,1100736,465186
156186,81,156184,946698,311148
156285,81,156284,1367983,732433
156387,81,156386,1065196,429646
156486,81,156485,1217411,581861
156590,81,156589,673056,37506
156692,81,156691,654632,19082
156793,81,156792,576180,0
156890,81,156889,707622,72072
156991,81,156989,909446,273896
157090,81,157089,1125868,490318
157194,81,157192,1155734,520184
157290,81,157289,1310622,675072
157390,81,157389,1369371,733821
157490,81,157489,1525725,890175
157591,81,157590,1471158,835608
157696,81,157695,1176956,541406
157793,81,157792,1280828,645278
157895,81,157893,1136205,500655
157994,81,157993,1215997,580447
158095,81,158094,1171114,535564
158198,81,158196,886578,251028
158300,81,158299,853746,218196
158400,81,158399,827480,191930
158503,81,158501,728984,93434
158600,81,158599,946698,311148
158701,81,158699,956683,321133
158803,81,158801,732153,96603
158902,81,158900,1006553,371003
159005,81,159003,628822,0
159109,81,159107,637934,2384
159206,81,159205,649054,13504
159307,81,159305,534498,0
159405,81,159404,745286,109736
159506,81,159505,870048,234498
159605,81,159604,1171114,535564
159706,81,159705,1528519,892969
159801,81,159800,1175078,539528
159901,81,159901,732268,96718
160003,81,160002,896428,260878
160103,81,160102,737184,101634
160203,81,160203,958808,323258
160305,81,160304,646250,10700
160405,81,160404,975224,339674
160505,81,160504,886578,251028
160605,81,160605,958808,323258
160706,81,160705,876728,241178
160810,81,160809,801215,165665
160915,81,160914,1014623,379073
161018,81,161016,713200,77650
161117,81,161116,870048,234498
161218,81,161217,755136,119586
161325,81,161323,519480,0
161426,81,161424,640980,5430
161527,81,161525,580594,0
161625,81,161623,619776,0
161728,81,161726,590150,0
161826,81,161825,886464,250914
161922,81,161921,2128013,1492463
162018,81,162017,1747733,1112183
162122,81,162121,921923,286373
162222,81,162221,630968,0
,,,,
