Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
97187,64,97186,547452,0
97288,64,97287,532915,0
97388,64,97388,542592,0
97490,64,97489,566892,0
97591,64,97590,524339,0
97691,64,97690,562031,0
97791,64,97791,651132,23121
97892,64,97891,816296,188285
97992,64,97991,1099229,471218
98093,64,98093,1152382,524371
98194,64,98193,1218917,590906
98295,64,98295,1009463,381452
98399,64,98398,1240195,612184
98496,64,98496,1207699,579688
98598,64,98596,1059323,431312
98698,64,98697,1187273,559262
98797,64,98797,1069297,441286
98898,64,98897,1084258,456247
98999,64,98998,934647,306636
99099,64,99099,999479,371468
99200,64,99199,839894,211883
99301,64,99300,778232,150221
99401,64,99401,492415,0
99502,64,99501,540972,0
99604,64,99603,583437,0
99704,64,99703,487245,0
99805,64,99804,474971,0
99907,64,99906,495657,0
100007,64,100006,494992,0
100108,64,100108,528532,0
100208,64,100208,653356,25345
100309,64,100309,1174034,546023
100409,64,100409,1030963,402952
100510,64,100509,1073647,445636
100610,64,100609,949608,321597
100711,64,100710,934647,306636
100812,64,100812,979530,351519
100912,64,100911,1120497,492486
101012,64,101012,935978,307967
101114,64,101113,883295,255284
101215,64,101214,876728,248717
101315,64,101315,952242,324231
101416,64,101415,870162,242151
101516,64,101515,615254,0
101617,64,101616,588196,0
101718,64,101717,557172,0
101819,64,101818,547452,0
101869,64,101869,568944,0
101970,64,101970,570132,0
102071,64,102071,531252,0
102172,64,102171,553975,0
102273,64,102272,508447,0
102373,64,102372,877012,249001
102473,64,102472,621972,0
102574,64,102573,731884,103873
102674,64,102674,870162,242151
102774,64,102774,932543,304532
102875,64,102874,1034388,406377
102975,64,102975,939634,311623
103076,64,103075,1142021,514010
103176,64,103175,1062233,434222
103277,64,103276,894751,266740
103377,64,103376,1568521,940510
103476,64,103475,1176110,548099
103577,64,103576,1182675,554664
103677,64,103676,1397263,769252
103778,64,103777,1192649,564638
103878,64,103877,1132805,504794
103978,64,103977,1163841,535830
104078,64,104077,992537,364526
104180,64,104179,871960,243949
104280,64,104279,927774,299763
104381,64,104380,882630,254619
104482,64,104481,880298,252287
104583,64,104581,771184,143173
104683,64,104682,831373,203362
104783,64,104782,839473,211462
104884,64,104883,924940,296929
104985,64,104983,1082186,454175
105085,64,105084,997949,369938
105186,64,105185,1113211,485200
105287,64,105286,1174014,546003
105387,64,105386,1016421,388410
105488,64,105487,1226545,598534
105589,64,105587,1190430,562419
105689,64,105688,974201,346190
105789,64,105788,1068834,440823
105889,64,105888,1466935,838924
105989,64,105988,1271694,643683
106091,64,106089,1118314,490303
106191,64,106190,1026385,398374
106292,64,106291,1000119,372108
106392,64,106391,720251,92240
106495,64,106493,702187,74176
106595,64,106594,490751,0
106696,64,106695,508572,0
106796,64,106796,518723,0
106897,64,106896,513432,0
106998,64,106997,503712,0
107100,64,107099,719656,91645
107198,64,107197,1106841,478830
107298,64,107298,1415155,787144
107399,64,107398,1318926,690915
107499,64,107499,1307604,679593
107600,64,107599,1042221,414210
107701,64,107700,1382099,754088
107801,64,107800,1260207,632196
107902,64,107901,1439460,811449
108002,64,108001,1249150,621139
108105,64,108104,1220205,592194
108206,64,108205,1586145,958134
108306,64,108305,1496820,868809
108405,64,108405,1253037,625026
108506,64,108505,1422705,794694
108607,64,108606,992499,364488
108708,64,108707,1208131,580120
108808,64,108807,1092879,464868
108909,64,108908,864839,236828
109009,64,109008,1009463,381452
109110,64,109109,753421,125410
109210,64,109210,680320,52309
109312,64,109311,493991,0
109412,64,109411,570477,0
109513,64,109512,588297,0
109616,64,109615,778800,150789
109714,64,109713,1024358,396347
109822,64,109821,851707,223696
109922,64,109920,926750,298739
110020,64,110019,1061400,433389
110122,64,110121,1096309,468298
110221,64,110220,1270396,642385
110321,64,110320,1116257,488246
110422,64,110421,968695,340684
110521,64,110521,997932,369921
110617,64,110616,1195676,567665
110717,64,110716,1296058,668047
110818,64,110817,1453800,825789
110919,64,110918,489376,0
111020,64,111019,424677,0
111120,64,111120,469312,0
111222,64,111222,507331,0
111324,64,111323,513511,0
111424,64,111423,540972,0
111531,64,111529,540972,0
111641,64,111640,485658,0
111737,64,111736,708378,80367
111837,64,111836,691195,63184
111940,64,111938,715989,87978
112037,64,112036,896313,268302
112134,64,112133,1367983,739972
112234,64,112232,1575916,947905
112338,64,112337,1375153,747142
112435,64,112433,1661957,1033946
112535,64,112534,1532895,904884
112636,64,112634,1547235,919224
112736,64,112735,1468364,840353
112839,64,112838,1177185,549174
112940,64,112939,1213035,585024
113033,64,113033,1101296,473285
113134,64,113133,1109193,481182
113234,64,113234,954595,326584
113335,64,113334,994492,366481
113441,64,113440,2577545,1949534
113536,64,113535,2989144,2361133
113635,64,113634,2248400,1620389
113736,64,113735,1502330,874319
113837,64,113836,537989,0
113938,64,113938,464832,0
114039,64,114038,506952,0
114140,64,114139,601959,0
114241,64,114240,487245,0
114341,64,114340,660666,32655
114446,64,114445,731695,103684
114546,64,114545,742162,114151
114647,64,114646,768344,140333
114748,64,114747,741210,113199
114849,64,114848,719740,91729
114949,64,114948,822932,194921
115049,64,115049,748842,120831
115150,64,115149,764363,136352
115251,64,115250,897209,269198
115351,64,115350,853746,225735
115452,64,115451,906491,278480
115552,64,115551,922693,294682
115652,64,115651,849198,221187
115753,64,115752,660857,32846
115854,64,115853,576856,0
115955,64,115954,518291,0
116055,64,116054,558835,0
116156,64,116155,489477,0
116258,64,116257,581817,0
116356,64,116355,552312,0
116457,64,116456,758419,130408
116558,64,116558,534726,0
116659,64,116658,563652,0
116760,64,116759,715562,87551
116861,64,116860,712488,84477
116960,64,116960,681225,53214
117062,64,117061,902994,274983
117162,64,117162,866879,238868
117263,64,117262,807781,179770
117363,64,117363,1014440,386429
117464,64,117463,889764,261753
117564,64,117563,1230795,602784
117664,64,117664,984517,356506
117765,64,117764,1034388,406377
117868,64,117867,1170367,542356
117969,64,117968,1034388,406377
118069,64,118069,904725,276714
118170,64,118169,849868,221857
118270,64,118270,557010,0
118371,64,118370,511812,0
118473,64,118472,592812,0
118573,64,118572,595734,0
118673,64,118672,586130,0
118774,64,118773,562031,0
118874,64,118873,563652,0
118976,64,118974,539352,0
119074,64,119074,609012,0
119124,64,119124,658044,30033
119226,64,119225,764527,136516
119326,64,119325,911748,283737
119427,64,119426,842023,214012
119527,64,119526,961977,333966
119628,64,119627,1172330,544319
119728,64,119727,1208943,580932
119829,64,119828,1089255,461244
119929,64,119928,1084258,456247
120029,64,120029,811064,183053
120131,64,120131,876130,248119
120233,64,120232,791365,163354
120334,64,120333,758533,130522
120434,64,120434,640338,12327
120535,64,120534,569306,0
120636,64,120635,526391,0
120736,64,120735,515483,0
120838,64,120837,540972,0
120938,64,120937,563735,0
121040,64,121039,540972,0
121140,64,121139,565271,0
121240,64,121239,519912,0
121341,64,121341,597672,0
121445,64,121443,583092,0
121540,64,121539,917811,289800
121641,64,121640,2209701,1581690
121741,64,121740,935373,307362
121841,64,121840,1246087,618076
121941,64,121941,1410648,782637
122042,64,122041,1025912,397901
122142,64,122141,1027436,399425
122243,64,122242,1091576,463565
122343,64,122342,1407091,779080
122444,64,122443,1111748,483737
122545,64,122544,1061360,433349
122645,64,122644,1033521,405510
122746,64,122745,1047466,419455
122847,64,122846,1047872,419861
122948,64,122947,825137,197126
123049,64,123047,808693,180682
123149,64,123148,731347,103336
123250,64,123248,820033,192022
123351,64,123350,802213,174202
123451,64,123450,839251,211240
123553,64,123552,760820,132809
123653,64,123652,716857,88846
123754,64,123753,800593,172582
123855,64,123853,992217,364206
123955,64,123954,1029668,401657
124056,64,124054,1149273,521262
124156,64,124155,1200394,572383
124257,64,124256,1287549,659538
124357,64,124356,1187662,559651
124457,64,124456,1346605,718594
124558,64,124557,1167714,539703
124659,64,124658,1055933,427922
124759,64,124758,1151146,523135
124859,64,124858,1006685,378674
124961,64,124960,1180695,552684
125060,64,125059,2041626,1413615
125160,64,125160,1237532,609521
125261,64,125260,770383,142372
125362,64,125361,700811,72800
125463,64,125463,784373,156362
125565,64,125564,848718,220707
125664,64,125663,929647,301636
125764,64,125764,833960,205949
125865,64,125864,1008449,380438
125966,64,125965,969566,341555
126066,64,126065,940975,312964
126166,64,126165,1068019,440008
126267,64,126266,1177309,549298
126367,64,126367,1119177,491166
126468,64,126467,1079281,451270
126567,64,126567,1766490,1138479
126668,64,126668,1149099,521088
126769,64,126768,1054346,426335
126870,64,126869,1039385,411374
126971,64,126970,843782,215771
127072,64,127071,1213920,585909
127172,64,127172,1146179,518168
127273,64,127272,1228881,600870
127373,64,127373,1144102,516091
127475,64,127474,1049349,421338
127575,64,127575,790024,162013
127676,64,127675,889764,261753
127777,64,127776,581817,0
127877,64,127876,458168,0
127979,64,127977,487511,0
128078,64,128078,613426,0
128180,64,128179,510192,0
128281,64,128280,528012,0
128381,64,128381,562031,0
128481,64,128480,537732,0
128581,64,128580,1496486,868475
128681,64,128681,1931402,1303391
128782,64,128781,1149166,521155
128882,64,128881,1773660,1145649
128983,64,128982,951695,323684
129083,64,129082,1029401,401390
129184,64,129183,1070627,442616
129284,64,129283,884777,256766
129384,64,129384,851945,223934
129485,64,129484,1009453,381442
129585,64,129585,909560,281549
129686,64,129685,843896,215885
129787,64,129786,815730,187719
129887,64,129887,939109,311098
129988,64,129988,679736,51725
130091,64,130090,537976,0
130192,64,130191,486129,0
130291,64,130291,493940,0
130392,64,130391,611064,0
130494,64,130493,549417,0
130593,64,130593,568512,0
130694,64,130694,532872,0
130795,64,130794,555552,0
130895,64,130895,636360,8349
130996,64,130995,808828,180817
131096,64,131096,958808,330797
131197,64,131197,916127,288116
131297,64,131297,962091,334080
131398,64,131398,814348,186337
131498,64,131497,1047645,419634
131599,64,131598,781515,153504
131699,64,131698,840613,212602
131799,64,131799,758785,130774
131900,64,131899,735551,107540
132000,64,132000,732268,104257
132101,64,132100,999479,371468
132201,64,132201,1094232,466221
132302,64,132301,755115,127104
132403,64,132402,796342,168331
132503,64,132502,510192,0
132604,64,132603,532872,0
132705,64,132704,539352,0
132804,64,132804,1383224,755213
132905,64,132904,859852,231841
133006,64,133005,785047,157036
133106,64,133105,732153,104142
133207,64,133206,702573,74562
133308,64,133307,673592,45581
133410,64,133409,799023,171012
133508,64,133508,738547,110536
133614,64,133613,1129151,501140
133714,64,133714,1139125,511114
133815,64,133814,1179021,551010
133915,64,133914,1034398,406387
134016,64,134015,1139125,511114
134117,64,134116,1165390,537379
134217,64,134216,1198530,570519
134317,64,134317,1074284,446273
134418,64,134417,1129141,501130
134518,64,134517,1120497,492486
134619,64,134618,1084258,456247
134720,64,134719,772730,144719
134821,64,134820,557416,0
134921,64,134920,516672,0
135022,64,135021,547452,0
135122,64,135121,594777,0
135223,64,135222,565271,0
135324,64,135322,506952,0
135424,64,135424,549115,0
135525,64,135524,506952,0
135625,64,135624,574992,0
135726,64,135725,566892,0
135828,64,135826,718511,90500
135927,64,135926,860198,232187
136029,64,136028,879897,251886
136129,64,136128,732153,104142
136230,64,136229,764363,136352
136331,64,136331,814348,186337
136432,64,136431,632260,4249
136532,64,136531,823565,195554
136582,64,136582,935826,307815
136736,64,136735,1235696,607685
136783,64,136783,1782681,1154670
136885,64,136884,1007155,379144
136985,64,136984,758533,130522
137086,64,137085,702719,74708
137187,64,137186,520156,0
137287,64,137287,503712,0
137388,64,137388,524771,0
137490,64,137490,557172,0
137590,64,137589,549115,0
137690,64,137690,562031,0
137791,64,137791,562032,0
137892,64,137891,537732,0
137992,64,137992,672076,44065
138093,64,138092,786129,158118
138194,64,138193,808987,180976
138294,64,138293,666807,38796
138401,64,138400,841961,213950
138503,64,138502,955525,327514
138601,64,138600,1081348,453337
138701,64,138700,1385216,757205
138800,64,138799,1081348,453337
138902,64,138901,1116257,488246
139004,64,139003,1181088,553077
139110,64,139106,1412280,784269
139200,64,139200,1672186,1044175
139302,64,139301,1215416,587405
139403,64,139402,620602,0
139503,64,139503,510436,0
139604,64,139603,513432,0
139707,64,139706,472500,0
139806,64,139805,519480,0
139906,64,139905,540972,0
140007,64,140006,518637,0
140107,64,140106,528795,0
140209,64,140208,487245,0
140309,64,140308,542592,0
140409,64,140409,619159,0
140510,64,140509,703251,75240
140609,64,140608,1379130,751119
140710,64,140709,984528,356517
140810,64,140809,1049359,421348
140913,64,140913,977581,349570
141011,64,141011,968543,340532
141112,64,141111,899596,271585
141212,64,141211,697026,69015
141313,64,141313,720863,92852
141413,64,141412,889861,261850
141514,64,141514,843896,215885
141615,64,141614,733684,105673
141716,64,141715,834047,206036
141817,64,141816,722418,94407
141917,64,141916,725701,97690
142018,64,142017,570132,0
142119,64,142118,586332,0
142219,64,142219,579852,0
142320,64,142319,584712,0
142420,64,142420,565271,0
142521,64,142520,929784,301773
142621,64,142620,1852531,1224520
142722,64,142721,1909892,1281881
142822,64,142821,1348210,720199
142922,64,142921,1205452,577441
143023,64,143022,1080611,452600
143123,64,143122,1097525,469514
143223,64,143223,1198969,570958
143324,64,143323,1064310,436299
143424,64,143424,949608,321597
143524,64,143524,1074284,446273
143625,64,143624,728984,100973
143726,64,143725,778232,150221
143826,64,143826,686505,58494
143927,64,143926,739757,111746
144026,64,144026,1059323,431312
144127,64,144126,643621,15610
144229,64,144228,522673,0
144330,64,144329,503712,0
144431,64,144430,493991,0
144531,64,144530,1599871,971860
144632,64,144631,640223,12212
144733,64,144732,552657,0
144833,64,144833,563652,0
144934,64,144933,565271,0
145034,64,145034,526392,0
145135,64,145134,603331,0
145236,64,145235,682919,54908
145337,64,145336,674500,46489
145438,64,145437,985074,357063
145538,64,145537,1227677,599666
145639,64,145638,1253037,625026
145739,64,145739,1697583,1069572
145840,64,145839,1331908,703897
145940,64,145939,1371042,743031
146041,64,146040,1138316,510305
146141,64,146140,1446630,818619
146241,64,146240,1317568,689557
146342,64,146341,1659318,1031307
146442,64,146441,1485763,857752
146543,64,146542,874803,246792
146642,64,146641,1035718,407707
146742,64,146742,881877,253866
146844,64,146843,864839,236828
146944,64,146943,864839,236828
147045,64,147044,1009463,381452
147145,64,147145,812059,184048
147246,64,147245,775073,147062
147346,64,147345,790034,162023
147447,64,147446,822866,194855
147547,64,147546,1036592,408581
147647,64,147646,1134138,506127
147748,64,147747,1064320,436309
147848,64,147847,859852,231841
147949,64,147948,899748,271737
148049,64,148048,1029411,401400
148149,64,148149,917993,289982
148249,64,148249,1687619,1059608
148350,64,148350,932114,304103
148451,64,148450,894751,266740
148551,64,148550,951623,323612
148651,64,148651,1054336,426325
148752,64,148751,1172320,544309
148852,64,148852,959582,331571
148953,64,148952,761816,133805
149054,64,149053,573616,0
149172,64,149170,496301,0
149265,64,149263,563393,0
149362,64,149361,690888,62877
149462,64,149461,936734,308723
149567,64,149566,843782,215771
149669,64,149668,705887,77876
149770,64,149769,685062,57051
149871,64,149869,591796,0
149969,64,149968,889747,261736
150071,64,150069,912729,284718
150170,64,150169,952127,324116
150269,64,150268,1191072,563061
150369,64,150368,1106283,478272
150469,64,150468,1326623,698612
150565,64,150564,1046439,418428
150665,64,150664,1069297,441286
150765,64,150765,1202242,574231
150866,64,150865,1179011,551000
150966,64,150966,1185328,557317
151067,64,151066,1104206,476195
151167,64,151167,1059323,431312
151268,64,151267,889764,261753
151369,64,151368,775063,147052
151469,64,151468,584271,0
151570,64,151569,558002,0
151671,64,151670,544212,0
151771,64,151770,484315,0
151871,64,151870,513432,0
151971,64,151971,529632,0
152074,64,152073,477391,0
152173,64,152172,1181098,553087
152274,64,152273,768268,140257
152375,64,152374,751852,123841
152476,64,152475,916127,288116
152577,64,152576,843896,215885
152679,64,152678,883295,255284
152780,64,152779,1112103,484092
152880,64,152880,1193972,565961
152981,64,152980,870162,242151
153082,64,153081,834047,206036
153182,64,153181,697546,69535
153283,64,153282,948959,320948
153384,64,153383,845244,217233
153484,64,153483,922693,294682
153585,64,153584,771666,143655
153686,64,153685,634318,6307
153786,64,153785,537976,0
153837,64,153836,679665,51654
153938,64,153937,583092,0
154038,64,154037,537732,0
154138,64,154138,568512,0
154239,64,154238,558835,0
154339,64,154339,544212,0
154439,64,154439,552312,0
154539,64,154539,573372,0
154641,64,154640,676494,48483
154741,64,154741,745873,117862
154842,64,154841,757188,129177
154942,64,154942,929145,301134
155043,64,155042,797399,169388
155145,64,155144,824083,196072
155246,64,155245,800188,172177
155347,64,155346,655471,27460
155448,64,155447,716199,88188
155547,64,155546,916599,288588
155647,64,155646,1065783,437772
155748,64,155747,1069066,441055
155849,64,155848,1028825,400814
155949,64,155948,1876714,1248703
156050,64,156049,1302465,674454
156151,64,156150,908120,280109
156252,64,156251,808336,180325
156352,64,156351,807073,179062
156453,64,156452,755647,127636
156553,64,156552,731347,103336
156654,64,156653,694983,66972
156754,64,156754,741899,113888
156855,64,156853,771433,143422
156977,64,156971,980559,352548
157070,64,157067,1455834,827823
157166,64,157164,1916940,1288929
157264,64,157262,1710549,1082538
157369,64,157366,1645551,1017540
157458,64,157457,1544096,916085
157558,64,157557,1360467,732456
157658,64,157657,1424998,796987
157759,64,157758,1783503,1155492
157859,64,157858,1711802,1083791
157959,64,157958,1668781,1040770
158060,64,158059,1776332,1148321
158160,64,158159,1640101,1012090
158261,64,158260,1733312,1105301
158361,64,158360,1532549,904538
158462,64,158461,1101454,473443
158564,64,158563,1101464,473453
158664,64,158663,763395,135384
158764,64,158763,790034,162023
158865,64,158864,826647,198636
158966,64,158965,783343,155332
159066,64,159066,816300,188289
159167,64,159166,993689,365678
159267,64,159267,854865,226854
159368,64,159367,984528,356517
159468,64,159467,1595979,967968
159568,64,159568,1174769,546758
159669,64,159668,1324738,696727
159769,64,159769,1417949,789938
159870,64,159869,1378212,750201
159970,64,159969,1073785,445774
160070,64,160070,1267377,639366
160171,64,160170,1253037,625026
160271,64,160270,1408364,780353
160371,64,160371,1123975,495964
160472,64,160471,1346248,718237
160572,64,160572,1480065,852054
160673,64,160672,1396439,768428
160773,64,160773,1097214,469203
160874,64,160873,949608,321597
160974,64,160974,873110,245099
161075,64,161074,874813,246802
,,,,
