Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
130560,89,130560,539352,0
130661,89,130660,552312,0
130760,89,130760,568512,0
130861,89,130860,621070,0
130961,89,130960,1376797,219547
131062,89,131061,1044372,0
131162,89,131161,939644,0
131262,89,131262,876134,0
131364,89,131363,1408190,250940
131465,89,131464,1063442,0
131565,89,131564,1009453,0
131666,89,131666,979530,0
131767,89,131766,1114180,0
131868,89,131867,1059323,0
131968,89,131967,909712,0
132068,89,132068,969556,0
132169,89,132168,898035,0
132269,89,132269,655577,0
132370,89,132369,526392,0
132471,89,132470,513432,0
132571,89,132570,566891,0
132672,89,132672,572097,0
132773,89,132772,518291,0
132874,89,132873,532872,0
132974,89,132973,549072,0
133074,89,133074,557172,0
133175,89,133174,795021,0
133275,89,133274,1231718,74468
133375,89,133374,1160423,3173
133476,89,133475,1127074,0
133576,89,133576,947255,0
133676,89,133676,834254,0
133777,89,133776,852014,0
133877,89,133877,760808,0
133978,89,133977,682420,0
134078,89,134078,750537,0
134179,89,134178,1278761,121511
134279,89,134279,1069297,0
134380,89,134379,1089245,0
134480,89,134480,1169037,11787
134581,89,134580,914699,0
134681,89,134681,954595,0
134783,89,134782,673056,0
134883,89,134883,459972,0
134984,89,134983,502092,0
135084,89,135084,521531,0
135185,89,135185,529632,0
135286,89,135285,813150,0
135386,89,135385,539352,0
135487,89,135486,523151,0
135588,89,135587,642093,0
135688,89,135687,715562,0
135788,89,135788,883180,0
135889,89,135889,899596,0
135990,89,135989,1069307,0
136090,89,136090,934657,0
136191,89,136190,1049359,0
136291,89,136290,969556,0
136392,89,136392,1042285,0
136442,89,136442,1211843,54593
136543,89,136542,1120497,0
136643,89,136642,999479,0
136743,89,136743,1004466,0
136844,89,136843,1047272,0
136945,89,136944,956667,0
137044,89,137044,1798448,641198
137145,89,137144,1351798,194548
137246,89,137245,1458743,301493
137346,89,137346,1002820,0
137447,89,137446,696038,0
137548,89,137547,627289,0
137648,89,137648,617457,0
137752,89,137751,574992,0
137849,89,137848,560412,0
137950,89,137949,692246,0
138051,89,138050,840858,0
138151,89,138151,885976,0
138252,89,138251,845244,0
138353,89,138352,877088,0
138454,89,138453,945676,0
138554,89,138554,902994,0
138655,89,138654,886578,0
138756,89,138755,778232,0
138856,89,138856,878968,0
138957,89,138956,1159063,1813
139056,89,139056,1485113,327863
139157,89,139156,949608,0
139257,89,139257,869816,0
139358,89,139357,605225,0
139459,89,139458,552556,0
139559,89,139559,500472,0
139660,89,139659,610638,0
139761,89,139760,413683,0
139861,89,139860,648214,0
139961,89,139960,935276,0
140062,89,140061,889774,0
140162,89,140161,841235,0
140263,89,140262,740164,0
140363,89,140362,1044372,0
140463,89,140463,980305,0
140564,89,140563,1035728,0
140665,89,140664,964579,0
140765,89,140764,959592,0
140865,89,140865,894761,0
140966,89,140965,1104216,0
141067,89,141066,984528,0
141167,89,141166,1037681,0
141267,89,141267,1049349,0
141368,89,141367,1124154,0
141468,89,141468,1091322,0
141569,89,141568,1134128,0
141670,89,141669,750128,0
141770,89,141769,949608,0
141871,89,141870,567558,0
141971,89,141970,615337,0
142072,89,142071,547452,0
142173,89,142172,580197,0
142274,89,142273,536112,0
142374,89,142373,552312,0
142475,89,142474,557172,0
142575,89,142574,592812,0
142676,89,142675,724889,0
142776,89,142775,666938,0
142877,89,142877,725587,0
142977,89,142976,1480740,323490
143078,89,143077,974553,0
143178,89,143177,1019437,0
143279,89,143278,911799,0
143379,89,143378,1029401,0
143479,89,143479,989504,0
143580,89,143579,1034388,0
143680,89,143679,879790,0
143780,89,143780,964569,0
143881,89,143880,959582,0
143982,89,143981,899738,0
144083,89,144082,610789,0
144184,89,144183,604280,0
144284,89,144283,435764,0
144385,89,144384,478318,0
144486,89,144486,502867,0
144590,89,144590,478318,0
144688,89,144687,497760,0
144788,89,144788,534712,0
144891,89,144890,478318,0
144990,89,144990,573372,0
145090,89,145089,793445,0
145191,89,145190,975110,0
145291,89,145291,866764,0
145392,89,145392,796207,0
145493,89,145493,893144,0
145594,89,145593,942392,0
145695,89,145694,948748,0
145795,89,145795,767152,0
145896,89,145895,719033,0
145996,89,145996,1174024,16774
146097,89,146096,933983,0
146197,89,146196,1309226,151976
146298,89,146297,1249188,91938
146397,89,146397,1030627,0
146498,89,146497,663960,0
146600,89,146599,695831,0
146700,89,146699,526435,0
146801,89,146800,865732,0
146902,89,146901,536112,0
147003,89,147002,525785,0
147103,89,147103,542974,0
147204,89,147203,529648,0
147304,89,147304,565271,0
147405,89,147404,645613,0
147505,89,147504,682919,0
147605,89,147605,667941,0
147706,89,147705,827366,0
147807,89,147806,843782,0
147908,89,147907,830649,0
148008,89,148007,728870,0
148108,89,148108,768268,0
148209,89,148208,776711,0
148309,89,148309,761702,0
148410,89,148409,797932,0
148512,89,148511,1149089,0
148612,89,148611,999479,0
148712,89,148711,1115510,0
148813,89,148812,617356,0
148914,89,148913,564642,0
149013,89,149012,588273,0
149113,89,149113,515956,0
149215,89,149214,556091,0
149316,89,149316,525723,0
149416,89,149415,834917,0
149517,89,149516,859852,0
149617,89,149616,834917,0
149717,89,149717,964579,0
149818,89,149817,1034398,0
149918,89,149917,1181767,24517
150018,89,150018,1194195,36945
150118,89,150118,1243913,86663
150219,89,150218,1244853,87603
150319,89,150319,1289882,132632
150420,89,150419,1226089,68839
150521,89,150520,1282960,125710
150621,89,150620,1486521,329271
150721,89,150721,1213071,55821
150822,89,150821,1215416,58166
150922,89,150921,1281083,123833
151023,89,151022,1089245,0
151124,89,151123,791365,0
151225,89,151224,629123,0
151326,89,151325,566892,0
151426,89,151426,566892,0
151528,89,151527,540972,0
151627,89,151626,528444,0
151727,89,151726,508572,0
151828,89,151827,546898,0
151929,89,151928,873361,0
152030,89,152029,952162,0
152130,89,152130,884618,0
152231,89,152231,997191,0
152332,89,152331,1029086,0
152433,89,152433,1053478,0
152534,89,152533,1089240,0
152635,89,152634,1018413,0
152735,89,152734,1192902,35652
152835,89,152834,1226674,69424
152936,89,152935,1145527,0
153036,89,153036,1074700,0
153137,89,153136,1130986,0
153237,89,153236,1085957,0
153337,89,153337,1091586,0
153438,89,153437,1150419,0
153539,89,153538,663320,0
153640,89,153639,533116,0
153740,89,153739,555552,0
153840,89,153840,552312,0
153942,89,153941,566892,0
154042,89,154041,532872,0
154143,89,154142,542937,0
154243,89,154242,552311,0
154343,89,154343,897730,0
154444,89,154443,685251,0
154544,89,154544,802306,0
154645,89,154644,829702,0
154745,89,154745,645922,0
154846,89,154845,649738,0
154947,89,154946,739563,0
155047,89,155046,759977,0
155148,89,155147,906163,0
155249,89,155248,942278,0
155350,89,155349,824083,0
155450,89,155449,942278,0
155557,89,155556,916127,0
155660,89,155658,866879,0
155757,89,155756,1166127,8877
155859,89,155857,995824,0
155962,89,155960,891344,0
156059,89,156057,1026275,0
156160,89,156159,986874,0
156263,89,156262,728870,0
156366,89,156364,692561,0
156466,89,156464,591796,0
156566,89,156565,612781,0
156667,89,156666,587132,0
156769,89,156768,551746,0
156814,89,156812,929145,0
156911,89,156910,876890,0
157014,89,157013,938073,0
157116,89,157115,893030,0
157215,89,157214,1245929,88679
157315,89,157314,823643,0
157410,89,157409,1093819,0
157510,89,157510,1008449,0
157611,89,157610,1153501,0
157711,89,157711,1083611,0
157812,89,157811,1226674,69424
157912,89,157911,1174138,16888
158013,89,158012,1159130,1880
158115,89,158115,1539059,381809
158214,89,158213,1090645,0
158314,89,158313,904725,0
158415,89,158414,984517,0
158515,89,158514,1019437,0
158616,89,158615,459348,0
158719,89,158718,482782,0
158818,89,158817,562464,0
158918,89,158918,550692,0
159019,89,159018,537300,0
159120,89,159119,574992,0
159221,89,159220,565271,0
159322,89,159321,727220,0
159421,89,159421,866453,0
159522,89,159521,860198,0
159623,89,159622,723812,0
159724,89,159723,817354,0
159825,89,159824,912843,0
159925,89,159924,807781,0
160026,89,160025,725701,0
160126,89,160126,860312,0
160227,89,160226,781515,0
160327,89,160327,837330,0
160428,89,160427,1107489,0
160528,89,160527,934647,0
160629,89,160628,806316,0
160730,89,160729,591090,0
160831,89,160830,545352,0
160930,89,160930,523152,0
161031,89,161030,514045,0
161132,89,161131,532915,0
161233,89,161232,541317,0
161333,89,161333,508572,0
161435,89,161434,544212,0
161535,89,161534,726509,0
161636,89,161635,717624,0
161736,89,161735,677018,0
161836,89,161836,902879,0
161937,89,161937,1514550,357300
162037,89,162036,997785,0
162136,89,162135,1169047,11797
162236,89,162236,933205,0
162338,89,162337,1044372,0
162440,89,162440,951695,0
162541,89,162540,1240195,82945
162642,89,162641,1124154,0
162742,89,162741,962091,0
162842,89,162842,1155406,0
162943,89,162943,676561,0
163044,89,163044,563896,0
163146,89,163145,641587,0
163246,89,163245,633954,0
163346,89,163345,772045,0
163446,89,163446,980305,0
163547,89,163547,699321,0
163648,89,163647,645613,0
163751,89,163750,619164,0
163849,89,163848,544212,0
163950,89,163949,558002,0
164050,89,164049,821335,0
164151,89,164150,622296,0
164251,89,164251,643281,0
164352,89,164351,734876,0
164452,89,164451,657949,0
164553,89,164552,820800,0
164653,89,164653,837330,0
164753,89,164753,705795,0
164854,89,164853,742051,0
164954,89,164954,820143,0
165055,89,165055,864767,0
165157,89,165156,712078,0
165257,89,165256,800620,0
165357,89,165357,566345,0
165459,89,165458,510436,0
165559,89,165559,630626,0
165661,89,165660,557172,0
165763,89,165761,613426,0
165861,89,165860,1076889,0
165962,89,165961,687582,0
166063,89,166062,549417,0
166163,89,166162,521531,0
166264,89,166264,566892,0
166365,89,166364,615492,0
166465,89,166465,734215,0
166566,89,166565,866764,0
166666,89,166665,965260,0
166767,89,166766,1179011,21761
166867,89,166866,1182294,25044
166968,89,166967,1243842,86592
167068,89,167068,1285069,127819
167169,89,167168,1085588,0
167269,89,167269,824197,0
167370,89,167369,1208933,51683
167469,89,167469,1102843,0
167570,89,167570,1164050,6800
167671,89,167671,1109193,0
167772,89,167771,979530,0
167873,89,167872,937557,0
167973,89,167973,613958,0
168074,89,168073,514045,0
168175,89,168174,461592,0
168275,89,168275,546535,0
168376,89,168375,534492,0
168477,89,168476,540972,0
168578,89,168577,474595,0
168678,89,168678,621838,0
168780,89,168779,633657,0
168879,89,168878,842312,0
168980,89,168979,741210,0
169083,89,169082,674155,0
169181,89,169180,707622,0
169282,89,169281,797817,0
169382,89,169382,1120507,0
,,,,
