Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
109373,99,109372,773053,0
109472,99,109471,852433,0
109572,99,109571,1034187,0
109673,99,109672,1093282,0
109773,99,109772,937624,0
109874,99,109873,1009854,0
109975,99,109974,981243,0
110076,99,110075,1251990,104526
110175,99,110174,1411436,263972
110275,99,110275,1353460,205996
110376,99,110375,1232692,85228
110477,99,110476,1317325,169861
110577,99,110576,1332701,185237
110678,99,110677,1277428,129964
110778,99,110777,1337273,189809
110879,99,110878,885207,0
110980,99,110978,907950,0
111082,99,111080,813553,0
111182,99,111180,770227,0
111284,99,111282,750787,0
111388,99,111382,815173,0
111485,99,111484,534060,0
111586,99,111585,547452,0
111686,99,111686,560844,0
111787,99,111786,605771,0
111888,99,111887,686050,0
111988,99,111987,717341,0
112088,99,112088,863481,0
112189,99,112188,817354,0
112289,99,112289,820143,0
112389,99,112389,896428,0
112490,99,112489,795042,0
112591,99,112590,739262,0
112691,99,112690,781515,0
112792,99,112791,1134128,0
112892,99,112891,1125484,0
112992,99,112992,1293712,146248
113093,99,113092,1149089,1625
113194,99,113193,1044362,0
113294,99,113293,944621,0
113395,99,113394,719020,0
113495,99,113495,559342,0
113547,99,113547,573918,0
113648,99,113647,575663,0
113747,99,113746,560412,0
113847,99,113846,851648,0
113949,99,113948,575035,0
114049,99,114048,524771,0
114149,99,114149,550692,0
114553,99,114553,807667,0
116061,99,116060,778173,0
117467,99,117465,1070153,0
118773,99,118772,584524,0
119979,99,119978,857029,0
121086,99,121085,433883,0
121991,99,121990,464377,0
122696,99,122696,423919,0
123202,99,123201,403401,0
123455,99,123454,440958,0
123555,99,123554,455078,0
123654,99,123653,613915,0
123754,99,123753,734215,0
123855,99,123854,810179,0
123956,99,123955,893030,0
124057,99,124056,801100,0
124158,99,124157,771522,0
124258,99,124258,750418,0
124359,99,124358,814347,0
124458,99,124457,984946,0
124559,99,124558,1113563,0
124659,99,124658,950885,0
124759,99,124759,1097668,0
124860,99,124859,1128347,0
124961,99,124959,1431384,283920
125061,99,125060,977137,0
125162,99,125161,824649,0
125263,99,125262,799387,0
125364,99,125363,844996,0
125466,99,125465,842383,0
125564,99,125563,881846,0
125666,99,125664,963056,0
125766,99,125765,803833,0
125869,99,125868,811933,0
125971,99,125970,758887,0
126068,99,126067,849542,0
126169,99,126168,1048177,0
126269,99,126268,966569,0
126370,99,126369,1046482,0
126471,99,126471,807290,0
126572,99,126571,808987,0
126673,99,126672,820914,0
126774,99,126773,824197,0
126875,99,126874,879877,0
126975,99,126974,742051,0
127076,99,127075,860312,0
127178,99,127177,843896,0
127279,99,127278,784799,0
127380,99,127379,539298,0
127480,99,127480,526636,0
127581,99,127581,508816,0
127682,99,127682,498852,0
127782,99,127781,490751,0
127883,99,127882,493876,0
127985,99,127984,474971,0
128084,99,128084,478919,0
128185,99,128184,458232,0
128286,99,128285,692755,0
128386,99,128385,687464,0
128487,99,128486,815757,0
128588,99,128587,771133,0
128688,99,128687,784684,0
128789,99,128788,879897,0
128889,99,128888,847065,0
128990,99,128989,746474,0
129090,99,129090,817516,0
129191,99,129190,743243,0
129292,99,129291,661934,0
129393,99,129392,755996,0
129494,99,129494,894420,0
129594,99,129593,885455,0
129695,99,129694,848033,0
129795,99,129795,536663,0
129896,99,129895,500557,0
129998,99,129998,496172,0
130098,99,130097,506520,0
130199,99,130198,481666,0
130299,99,130298,533157,0
130400,99,130400,503919,0
130502,99,130501,508447,0
130603,99,130601,526301,0
130702,99,130701,536944,0
130803,99,130802,664092,0
130903,99,130903,868748,0
131004,99,131003,832985,0
131104,99,131103,1017792,0
131205,99,131204,785511,0
131305,99,131305,724889,0
131406,99,131405,929259,0
131507,99,131506,912844,0
131607,99,131606,755250,0
131708,99,131707,774491,0
131808,99,131807,732341,0
131910,99,131909,771767,0
132008,99,132008,746511,0
132110,99,132110,738136,0
132211,99,132210,576855,0
132312,99,132311,508816,0
132412,99,132412,588297,0
132513,99,132512,526901,0
132614,99,132613,571752,0
132715,99,132714,568857,0
132815,99,132815,557215,0
132916,99,132915,511812,0
133017,99,133016,565272,0
133117,99,133116,587952,0
133218,99,133217,780848,0
133318,99,133317,929145,0
133418,99,133417,1457449,309985
133518,99,133518,1261302,113838
133619,99,133618,1124154,0
133719,99,133719,944621,0
133820,99,133819,889764,0
133920,99,133920,874803,0
134021,99,134020,1049349,0
134122,99,134121,860312,0
134221,99,134221,795042,0
134322,99,134321,706959,0
134422,99,134422,779473,0
134522,99,134521,852817,0
134623,99,134622,848902,0
134725,99,134724,753613,0
134826,99,134825,804783,0
134926,99,134925,712837,0
135026,99,135025,727393,0
135128,99,135126,775376,0
135228,99,135227,807073,0
135329,99,135327,771433,0
135430,99,135429,730933,0
135530,99,135529,1003479,0
135630,99,135629,968250,0
135731,99,135730,1052811,0
135832,99,135831,1070463,0
135932,99,135931,972849,0
136033,99,136031,1094745,0
136133,99,136132,933926,0
136234,99,136233,1090493,0
136334,99,136333,1169796,22332
136434,99,136433,1004513,0
136534,99,136533,1075633,0
136636,99,136635,945256,0
136736,99,136735,1098143,0
136837,99,136836,1088765,0
136939,99,136938,826757,0
137038,99,137037,941485,0
137139,99,137138,1103113,0
137240,99,137239,758588,0
137340,99,137339,820033,0
137447,99,137446,595206,0
137543,99,137543,548446,0
137644,99,137643,501659,0
137744,99,137744,541317,0
137845,99,137844,605772,0
137946,99,137945,708445,0
138048,99,138047,783180,0
138148,99,138147,713230,0
138249,99,138248,766589,0
138349,99,138349,906163,0
138450,99,138450,948844,0
138551,99,138550,1013119,0
138651,99,138650,1049349,0
138751,99,138750,1114180,0
138851,99,138851,1172320,24856
138952,99,138952,1134128,0
139053,99,139052,991582,0
139153,99,139152,1089245,0
139254,99,139253,959582,0
139355,99,139354,687436,0
139455,99,139454,487512,0
139556,99,139555,528012,0
139657,99,139656,523152,0
139758,99,139758,520736,0
139860,99,139859,529347,0
139958,99,139957,1078161,0
140058,99,140057,715229,0
140158,99,140157,844891,0
140259,99,140258,904735,0
140359,99,140358,1107499,0
140459,99,140458,1137908,0
140559,99,140559,1286977,139513
140660,99,140659,1217187,69723
140760,99,140760,1303228,155764
140860,99,140859,1217187,69723
140961,99,140960,1116053,0
141061,99,141060,1188506,41042
141162,99,141161,1181336,33872
141262,99,141261,1319922,172458
141361,99,141361,1181554,34090
141462,99,141461,1123975,0
141563,99,141562,1162844,15380
141664,99,141663,1080955,0
141764,99,141764,723844,0
141865,99,141865,979540,0
141966,99,141965,660372,0
142066,99,142065,819956,0
142167,99,142166,874813,0
142268,99,142267,712454,0
142369,99,142368,578486,0
142469,99,142468,537732,0
142570,99,142569,526391,0
142670,99,142669,579852,0
142771,99,142770,771522,0
142821,99,142820,870047,0
142922,99,142921,843782,0
143022,99,143021,938995,0
143122,99,143121,1135468,0
143222,99,143222,1074294,0
143323,99,143322,1017733,0
143423,99,143423,1044372,0
143524,99,143523,1029411,0
143625,99,143624,1075614,0
143725,99,143724,1124154,0
143825,99,143824,1248829,101365
143925,99,143924,1074284,0
144025,99,144024,689061,0
144127,99,144126,652804,0
144228,99,144227,510192,0
144328,99,144328,557171,0
144429,99,144428,468275,0
144535,99,144533,506215,0
144643,99,144641,681161,0
144742,99,144740,816622,0
144844,99,144842,565196,0
144947,99,144945,529200,0
145038,99,145037,1375960,228496
145139,99,145138,1389493,242029
145240,99,145238,1367983,220519
145341,99,145340,1156163,8699
145443,99,145441,1211020,63556
145544,99,145542,1126241,0
145644,99,145643,1245919,98455
145748,99,145746,870162,0
145846,99,145845,1066387,0
145949,99,145948,1006543,0
146046,99,146044,1492669,345205
146141,99,146141,1334927,187463
146242,99,146241,761816,0
146343,99,146342,576301,0
146445,99,146444,591781,0
146543,99,146542,531597,0
146644,99,146643,496799,0
146745,99,146744,528357,0
146846,99,146845,513432,0
146948,99,146946,495611,0
147048,99,147047,489131,0
147148,99,147147,542712,0
147249,99,147248,563652,0
147349,99,147348,638688,0
147450,99,147449,644837,0
147549,99,147548,977791,0
147650,99,147649,1065783,0
147751,99,147750,1016787,0
147852,99,147851,1085482,0
147953,99,147952,924244,0
148054,99,148053,960501,0
148155,99,148154,905633,0
148256,99,148254,1033521,0
148356,99,148355,1105181,0
148459,99,148457,1082199,0
148557,99,148556,1398546,251082
148658,99,148656,1230322,82858
148758,99,148757,747377,0
148858,99,148857,801689,0
148959,99,148958,931594,0
149063,99,149061,826513,0
149162,99,149161,732967,0
149263,99,149262,832993,0
149364,99,149363,818413,0
149470,99,149469,545875,0
149567,99,149566,552312,0
149667,99,149666,625212,0
149767,99,149767,647827,0
149868,99,149867,726951,0
149968,99,149968,683375,0
150071,99,150071,965793,0
150174,99,150173,1283748,136284
150274,99,150274,1100559,0
150375,99,150374,1074294,0
150475,99,150475,959592,0
150576,99,150575,979540,0
