Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
108947,44,108946,1194354,131288
109047,44,109046,1019706,0
109147,44,109147,949618,0
109248,44,109247,899748,0
109348,44,109347,934657,0
109449,44,109448,989515,0
109548,44,109547,1494448,431382
109648,44,109648,1191357,128291
109749,44,109748,1443836,380770
109850,44,109849,1332397,269331
109951,44,109950,1462931,399865
110051,44,110050,1436666,373600
110151,44,110150,1393645,330579
110251,44,110251,1300434,237368
110352,44,110351,1403609,340543
110452,44,110451,1339078,276012
110553,44,110552,1539841,476775
110653,44,110653,1131145,68079
110754,44,110754,503881,0
110855,44,110854,748124,0
110955,44,110955,765100,0
111056,44,111055,510790,0
111157,44,111156,572800,0
111257,44,111257,479434,0
111358,44,111357,490593,0
111459,44,111458,464928,0
111559,44,111559,539352,0
111660,44,111659,477792,0
111761,44,111760,541317,0
111863,44,111862,532915,0
111964,44,111963,590521,0
112063,44,112063,689872,0
112165,44,112164,787968,0
112265,44,112264,728331,0
112366,44,112366,827480,0
112467,44,112466,1790794,727728
112567,44,112566,984517,0
112669,44,112668,1084258,21192
112769,44,112768,969556,0
112869,44,112868,1139115,76049
112970,44,112969,1212216,149150
113070,44,113069,1084258,21192
113171,44,113170,1165380,102314
113271,44,113271,984517,0
113372,44,113371,864829,0
113472,44,113472,909712,0
113573,44,113572,732153,0
113674,44,113673,723720,0
113775,44,113774,567288,0
113875,44,113874,529632,0
113975,44,113975,581472,0
114078,44,114077,811313,0
114176,44,114175,1183298,120232
114277,44,114276,1030023,0
114377,44,114376,1507626,444560
114477,44,114476,1079281,16215
114578,44,114577,1323654,260588
114681,44,114680,1025754,0
114779,44,114778,1111280,48214
114878,44,114878,859852,0
114979,44,114978,1057629,0
115080,44,115079,899748,0
115180,44,115179,995832,0
115281,44,115280,884787,0
115382,44,115381,964569,0
115483,44,115482,1119167,56101
115586,44,115585,1079271,16205
115685,44,115684,796342,0
115786,44,115785,567925,0
115887,44,115887,598136,0
115987,44,115986,533217,0
116087,44,116087,485892,0
116193,44,116191,516672,0
116288,44,116287,1408769,345703
116389,44,116388,673056,0
116489,44,116488,605975,0
116590,44,116589,535068,0
116691,44,116690,668359,0
116791,44,116790,689872,0
116891,44,116890,795790,0
116992,44,116991,857592,0
117092,44,117092,925862,0
117193,44,117192,817516,0
117293,44,117292,743243,0
117394,44,117394,848033,0
117494,44,117493,704541,0
117594,44,117594,939109,0
117695,44,117694,909560,0
117795,44,117795,847179,0
117896,44,117896,902994,0
117997,44,117997,1233868,170802
118098,44,118097,728984,0
118199,44,118198,555796,0
118299,44,118299,554179,0
118351,44,118349,648540,0
118450,44,118450,554277,0
118552,44,118552,559913,0
118653,44,118652,534492,0
118753,44,118752,529632,0
118854,44,118853,579025,0
118955,44,118954,531252,0
119056,44,119055,607435,0
119155,44,119155,685559,0
119257,44,119256,717894,0
119357,44,119356,737164,0
119457,44,119457,847179,0
119558,44,119557,870162,0
119658,44,119657,840613,0
119758,44,119758,879790,0
119859,44,119858,908009,0
119960,44,119959,884777,0
120060,44,120059,959582,0
120160,44,120159,1604372,541306
120260,44,120259,1263755,200689
120361,44,120360,1168509,105443
120462,44,120461,660037,0
120562,44,120561,643579,0
120662,44,120662,999290,0
120763,44,120762,864839,0
120863,44,120862,745151,0
120964,44,120963,949618,0
121064,44,121063,839904,0
121164,44,121164,919696,0
121266,44,121265,1002772,0
121365,44,121365,972020,0
121466,44,121465,1362669,299603
121566,44,121565,1521764,458698
121666,44,121666,1305189,242123
121767,44,121766,1458176,395110
121867,44,121866,1051133,0
121968,44,121967,1104136,41070
122083,44,122081,569695,0
122176,44,122175,1037318,0
122275,44,122274,1220994,157928
122377,44,122376,1116267,53201
122477,44,122476,1225971,162905
122580,44,122578,1225971,162905
122678,44,122677,1366157,303091
122780,44,122778,742117,0
122881,44,122879,669887,0
122984,44,122983,630374,0
123085,44,123084,633657,0
123183,44,123182,936734,0
123284,44,123283,891571,0
123384,44,123383,851955,0
123484,44,123483,1052499,0
123579,44,123578,1030989,0
123680,44,123679,536025,0
123780,44,123780,673781,0
123882,44,123881,673592,0
123981,44,123980,965260,0
124082,44,124081,784684,0
124182,44,124181,820800,0
124283,44,124282,796234,0
124383,44,124383,782289,0
124484,44,124483,742109,0
124584,44,124584,627421,0
124685,44,124684,772159,0
124785,44,124785,692883,0
124886,44,124886,853746,0
124987,44,124986,1114180,51114
125087,44,125086,1134128,71062
125188,44,125187,638859,0
125289,44,125289,680694,0
125389,44,125388,1737810,674744
125490,44,125489,691117,0
125591,44,125590,660220,0
125692,44,125691,529632,0
125793,44,125792,560412,0
125893,44,125893,592855,0
125994,44,125993,579852,0
126094,44,126094,549072,0
126195,44,126194,1171619,108553
126295,44,126294,1443836,380770
126395,44,126394,1235903,172837
126496,44,126495,1314774,251708
126596,44,126595,1349267,286201
126696,44,126696,1485499,422433
126797,44,126796,1123975,60909
126898,44,126897,486050,0
126998,44,126997,678893,0
127099,44,127098,711536,0
127199,44,127199,912844,0
127300,44,127299,837330,0
127401,44,127400,732060,0
127501,44,127501,709078,0
127602,44,127601,550652,0
127704,44,127704,515252,0
127806,44,127804,515095,0
127904,44,127903,756563,0
128005,44,128004,521531,0
128106,44,128105,495611,0
128206,44,128205,633954,0
128307,44,128306,505332,0
128408,44,128407,650276,0
128508,44,128507,571752,0
128611,44,128610,774471,0
128713,44,128712,663116,0
128813,44,128812,729298,0
128913,44,128912,713230,0
129014,44,129013,1030924,0
129114,44,129114,1089255,26189
129215,44,129214,979540,0
129315,44,129314,1039385,0
129415,44,129415,1104216,41150
129516,44,129515,1089255,26189
129616,44,129616,1054336,0
129717,44,129716,1233868,170802
129817,44,129816,1196185,133119
129918,44,129917,954595,0
130019,44,130018,699436,0
130120,44,130119,542712,0
130221,44,130220,552657,0
130324,44,130322,511794,0
130422,44,130422,480550,0
130523,44,130523,508572,0
130625,44,130624,565271,0
130725,44,130724,477202,0
130825,44,130824,515052,0
130926,44,130925,615492,0
131026,44,131026,549115,0
131127,44,131127,708567,0
131230,44,131230,886464,0
131331,44,131330,850348,0
131433,44,131432,807667,0
131533,44,131533,879897,0
131634,44,131633,663960,0
131735,44,131734,715851,0
131834,44,131833,1996164,933098
131935,44,131934,1937479,874413
132035,44,132035,1182217,119151
132136,44,132135,1102843,39777
132236,44,132235,879790,0
132337,44,132336,752205,0
132441,44,132440,588498,0
132538,44,132537,548104,0
132639,44,132638,474971,0
132740,44,132739,555552,0
132843,44,132842,594777,0
132941,44,132940,515051,0
133042,44,133041,592403,0
133143,44,133142,789432,0
133242,44,133241,1244069,181003
133342,44,133342,1408792,345726
133443,44,133442,1626371,563305
133543,44,133543,1443836,380770
133644,44,133643,1125358,62292
133744,44,133743,1394024,330958
133844,44,133843,1367759,304693
133945,44,133944,1453800,390734
134045,44,134045,1503990,440924
134146,44,134145,1547011,483945
134246,44,134245,1317568,254502
134347,44,134346,1528519,465453
134447,44,134447,1374929,311863
134548,44,134547,1468140,405074
134649,44,134648,1116805,53739
134751,44,134751,433959,0
134851,44,134850,496172,0
134952,44,134951,547452,0
135053,44,135052,468275,0
135154,44,135153,505099,0
135254,44,135253,460400,0
135355,44,135355,474552,0
135406,44,135405,539784,0
135510,44,135510,537566,0
135612,44,135611,781793,0
135711,44,135710,763261,0
135812,44,135811,1009463,0
135912,44,135911,1363055,299989
136012,44,136012,1054346,0
136113,44,136112,889774,0
136213,44,136213,969566,0
136314,44,136313,919696,0
136414,44,136414,914709,0
136516,44,136515,964579,0
136619,44,136618,971644,0
136719,44,136718,1104206,41140
136820,44,136819,1034388,0
136920,44,136920,1235198,172132
137021,44,137021,989504,0
137122,44,137121,650015,0
137223,44,137222,610638,0
137324,44,137323,622982,0
137424,44,137423,584758,0
137525,44,137524,523152,0
137625,44,137625,524815,0
137726,44,137725,568512,0
137826,44,137826,529632,0
137927,44,137926,598136,0
138027,44,138027,655471,0
138128,44,138127,706987,0
138228,44,138227,968544,0
138329,44,138328,906163,0
138429,44,138428,925862,0
138529,44,138529,1169047,105981
138631,44,138629,1215260,152194
138730,44,138730,1043187,0
138831,44,138831,1379222,316156
138931,44,138930,1557464,494398
139032,44,139031,1547011,483945
139132,44,139131,1403609,340543
139233,44,139232,1159826,96760
139334,44,139333,1238697,175631
139433,44,139432,1256730,193664
139534,44,139533,939611,0
139634,44,139633,869826,0
139735,44,139734,849878,0
139835,44,139835,720216,0
139938,44,139937,450918,0
140036,44,140036,600825,0
140137,44,140137,561959,0
140238,44,140237,542712,0
140338,44,140337,1938572,875506
140438,44,140438,1384590,321524
140539,44,140538,1227315,164249
140640,44,140639,1024424,0
140740,44,140740,950939,0
140841,44,140840,1094232,31166
140941,44,140941,1114180,51114
141042,44,141041,1069297,6231
141142,44,141142,959582,0
141243,44,141242,979530,0
141343,44,141342,1004466,0
141444,44,141443,1069297,6231
141544,44,141544,1064310,1244
141645,44,141644,1119167,56101
141746,44,141745,889861,0
141846,44,141846,684174,0
141947,44,141947,547452,0
142048,44,142047,568555,0
142148,44,142147,562031,0
142249,44,142248,592403,0
142350,44,142349,491709,0
142450,44,142449,523554,0
142551,44,142550,508447,0
142653,44,142652,508447,0
142753,44,142752,633312,0
142854,44,142853,621972,0
142956,44,142955,886464,0
143057,44,143057,899596,0
143158,44,143157,1074294,11228
143261,44,143260,704198,0
143358,44,143358,1510413,447347
143459,44,143459,929670,0
143560,44,143559,994502,0
143660,44,143659,848174,0
143761,44,143760,804498,0
143861,44,143860,1069297,6231
143961,44,143960,1124154,61088
144062,44,144061,894751,0
144162,44,144161,740154,0
144263,44,144262,534331,0
144364,44,144363,584758,0
144465,44,144464,577456,0
144566,44,144565,605975,0
144667,44,144666,657998,0
144766,44,144766,1011215,0
144867,44,144866,796352,0
144967,44,144966,765099,0
145068,44,145067,927967,0
145168,44,145167,1160423,97357
145268,44,145268,1364965,301899
145369,44,145368,1176127,113061
145469,44,145469,1307604,244538
145570,44,145569,653356,0
145671,44,145670,1035728,0
145771,44,145770,1002772,0
145871,44,145871,1179011,115945
145972,44,145971,820914,0
146073,44,146072,840613,0
146173,44,146172,800620,0
146273,44,146273,860312,0
146375,44,146374,1089245,26179
146475,44,146474,1007749,0
146575,44,146574,602367,0
146675,44,146675,524771,0
146776,44,146775,613872,0
146878,44,146877,531252,0
146978,44,146978,503983,0
147080,44,147079,456001,0
147179,44,147179,839085,0
147280,44,147280,565156,0
147381,44,147380,454885,0
147482,44,147481,618732,0
147582,44,147581,686202,0
147683,44,147682,740807,0
147783,44,147782,738531,0
147888,44,147883,758785,0
147985,44,147984,733138,0
148085,44,148084,789464,0
148186,44,148185,811064,0
148287,44,148286,727892,0
148387,44,148386,741848,0
148487,44,148487,820143,0
148587,44,148587,916127,0
148688,44,148687,965375,0
148789,44,148788,820914,0
148889,44,148888,531495,0
148990,44,148990,664945,0
149091,44,149090,555595,0
149191,44,149190,573372,0
149291,44,149291,506952,0
149392,44,149392,563652,0
149495,44,149494,492825,0
149595,44,149595,550692,0
149696,44,149695,539352,0
149797,44,149797,617457,0
149898,44,149897,688392,0
149999,44,149998,741210,0
150099,44,150098,785714,0
150200,44,150199,938995,0
150300,44,150299,929145,0
150400,44,150399,912729,0
150501,44,150500,896313,0
150601,44,150600,807667,0
150702,44,150701,938995,0
150803,44,150802,1198969,135903
150903,44,150902,1288589,225523
151003,44,151002,1152372,89306
151109,44,151108,1208933,145867
151204,44,151203,1213757,150691
151305,44,151304,530680,0
151407,44,151406,481601,0
151507,44,151506,504584,0
151608,44,151607,514026,0
151708,44,151707,434799,0
151808,44,151807,480550,0
151909,44,151909,474971,0
151960,44,151959,555983,0
152061,44,152060,515397,0
152162,44,152161,541279,0
152262,44,152262,689872,0
152364,44,152363,776711,0
152465,44,152464,773922,0
152565,44,152565,919296,0
152667,44,152667,830649,0
152768,44,152767,746491,0
152868,44,152867,792506,0
152969,44,152968,860312,0
153069,44,153068,769941,0
153170,44,153169,889861,0
153271,44,153270,739262,0
153371,44,153370,935826,0
153471,44,153471,850463,0
153572,44,153571,678893,0
153673,44,153672,686840,0
153774,44,153773,642093,0
153874,44,153874,550692,0
153975,44,153974,529632,0
154076,44,154075,552268,0
154177,44,154176,528017,0
154278,44,154278,480078,0
154378,44,154377,474499,0
154479,44,154477,493469,0
154588,44,154587,650087,0
154692,44,154688,759674,0
154798,44,154793,870048,0
154887,44,154885,1544260,481194
154988,44,154986,1653536,590470
155091,44,155088,1297376,234310
155192,44,155190,1507126,444060
155290,44,155288,1650495,587429
155392,44,155390,1454752,391686
155485,44,155484,1142779,79713
155586,44,155585,1227558,164492
155686,44,155685,1066544,3478
155787,44,155786,1221142,158076
155887,44,155886,1174129,111063
155988,44,155987,1075633,12567
156089,44,156088,761957,0
156191,44,156189,753613,0
156291,44,156290,823711,0
156391,44,156390,776293,0
156491,44,156490,743125,0
156592,44,156591,768193,0
156693,44,156692,764953,0
156793,44,156792,739447,0
156894,44,156893,775376,0
156996,44,156995,953608,0
157095,44,157094,1052840,0
157196,44,157195,1096071,33005
157296,44,157295,1009105,0
157397,44,157396,1015948,0
157497,44,157496,1025839,0
157597,44,157596,1157598,94532
157701,44,157700,1216696,153630
157801,44,157800,1120507,57441
157902,44,157901,1049359,0
158002,44,158002,1082554,19488
158103,44,158102,1109193,46127
158203,44,158203,1305017,241951
158304,44,158303,1009453,0
158405,44,158404,658226,0
158506,44,158505,592250,0
158605,44,158604,836490,0
158706,44,158705,495611,0
158807,44,158807,540972,0
158908,44,158907,612969,0
159010,44,159008,733996,0
159109,44,159108,980305,0
159209,44,159208,939644,0
159310,44,159309,755136,0
159410,44,159409,781401,0
159511,44,159510,870048,0
159611,44,159611,909446,0
159712,44,159711,1087551,24485
159813,44,159812,1059333,0
159913,44,159913,964579,0
160015,44,160013,755250,0
160115,44,160114,774949,0
160215,44,160215,843896,0
160316,44,160315,1162346,99280
160416,44,160416,904725,0
160517,44,160516,1153454,90388
160617,44,160616,1069297,6231
160718,44,160717,506351,0
160820,44,160818,581344,0
160919,44,160919,566148,0
161022,44,161021,547955,0
161121,44,161120,518335,0
161220,44,161220,545832,0
161321,44,161320,534492,0
161422,44,161422,539352,0
161525,44,161524,553932,0
161626,44,161625,505099,0
161726,44,161725,712806,0
161826,44,161826,893037,0
161927,44,161926,984960,0
162028,44,162027,863481,0
162128,44,162127,860312,0
162228,44,162228,853746,0
162330,44,162328,806198,0
162429,44,162428,1168933,105867
162530,44,162530,863596,0
162630,44,162630,832464,0
162731,44,162730,886578,0
162832,44,162831,866879,0
162932,44,162931,1273764,210698
163032,44,163032,750418,0
163133,44,163132,634857,0
163234,44,163233,573616,0
163336,44,163335,513432,0
163436,44,163435,543024,0
163536,44,163535,525117,0
