Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
97995,95,97994,1049359,309595
98097,95,98096,909722,169958
98197,95,98197,1082191,342427
98298,95,98297,1009463,269699
98398,95,98398,1019437,279673
98499,95,98498,814969,75205
98599,95,98599,676453,0
98699,95,98699,1137411,397647
98800,95,98799,1044362,304598
98901,95,98900,1159063,419299
99001,95,99000,1099219,359455
99102,95,99101,879790,140026
99202,95,99202,974543,234779
99303,95,99302,919696,179932
99403,95,99403,693042,0
99504,95,99503,623324,0
99605,95,99604,571752,0
99706,95,99705,542592,0
99806,95,99805,574860,0
99906,95,99905,539352,0
100007,95,100007,520206,0
100109,95,100108,618732,0
100209,95,100208,695606,0
100309,95,100308,728172,0
100409,95,100409,827366,87602
100510,95,100509,794534,54770
100611,95,100610,783886,44122
100711,95,100711,748124,8360
100812,95,100811,743730,3966
100912,95,100911,1152517,412753
101013,95,101012,646904,0
101114,95,101113,912843,173079
101214,95,101213,685888,0
101315,95,101315,641648,0
101417,95,101416,771666,31902
101518,95,101517,505921,0
101618,95,101617,537976,0
101720,95,101719,496799,0
101820,95,101819,521531,0
101920,95,101919,518292,0
102021,95,102020,470443,0
102122,95,102121,526301,0
102222,95,102221,524772,0
102323,95,102322,539352,0
102423,95,102423,601257,0
102524,95,102523,765144,25380
102625,95,102624,709204,0
102725,95,102724,861978,122214
102825,95,102825,906277,166513
102926,95,102925,994924,255160
103026,95,103026,842455,102691
103127,95,103126,808987,69223
103228,95,103227,922693,182929
103328,95,103327,769941,30177
103429,95,103428,817631,77867
103530,95,103529,979530,239766
103630,95,103629,1545101,805337
103730,95,103729,1320851,581087
103830,95,103830,965402,225638
103931,95,103930,745400,5636
104031,95,104031,553089,0
104133,95,104132,571380,0
104234,95,104233,480550,0
104335,95,104334,477202,0
104435,95,104434,532872,0
104548,95,104547,469648,0
104645,95,104643,679622,0
104747,95,104745,657421,0
104849,95,104848,942278,202514
104942,95,104941,1415582,675818
105044,95,105043,1260432,520668
105143,95,105142,1497045,757281
105244,95,105243,1116334,376570
105345,95,105344,971644,231880
105446,95,105445,1126241,386477
105547,95,105545,1116267,376503
105648,95,105646,1226073,486309
105748,95,105746,1176101,436337
105849,95,105848,1272643,532879
105949,95,105947,1306676,566912
106043,95,106042,1306631,566867
106144,95,106143,1085588,345824
106244,95,106244,608180,0
106346,95,106345,722179,0
106459,95,106457,507395,0
106554,95,106553,592826,0
106656,95,106654,540499,0
106763,95,106762,527580,0
106861,95,106859,640760,0
106961,95,106959,661745,0
107064,95,107062,578683,0
107161,95,107160,713041,0
107261,95,107260,827017,87253
107360,95,107359,984960,245196
107459,95,107458,1121254,381490
107557,95,107557,1411004,671240
107658,95,107657,1475535,735771
107759,95,107758,1449648,709884
107856,95,107855,1327756,587992
107956,95,107955,3040318,2300554
108056,95,108055,1253037,513273
108156,95,108156,2670152,1930388
108257,95,108257,2310589,1570825
108358,95,108357,1977217,1237453
108458,95,108458,1819475,1079711
108559,95,108558,1962876,1223112
108662,95,108661,1740603,1000839
108759,95,108758,1944990,1205226
108860,95,108859,1572897,833133
108960,95,108959,1788000,1048236
109060,95,109059,1572897,833133
109160,95,109160,1558557,818793
109261,95,109260,1766490,1026726
109361,95,109361,1859701,1119937
109462,95,109461,1845361,1105597
109562,95,109562,2086729,1346965
109663,95,109662,1929856,1190092
109763,95,109762,1950464,1210700
109864,95,109863,1241715,501951
109964,95,109963,1105770,366006
110014,95,110013,1522482,782718
110115,95,110114,1408364,668600
110219,95,110218,1299945,560181
110322,95,110321,1550898,811134
110416,95,110415,1406628,666864
110518,95,110517,1293643,553879
110617,95,110616,469957,0
110717,95,110717,981269,241505
110818,95,110817,821308,81544
110919,95,110918,767152,27388
111020,95,111019,600456,0
111120,95,111120,528255,0
111221,95,111220,532872,0
111324,95,111323,498404,0
111424,95,111423,531236,0
111524,95,111523,533596,0
111626,95,111625,472739,0
111725,95,111724,512910,0
111825,95,111824,513432,0
111926,95,111926,607692,0
112027,95,112026,942278,202514
112127,95,112126,1776943,1037179
112227,95,112227,1900307,1160543
112327,95,112327,1816681,1076917
112428,95,112427,1737810,998046
112529,95,112528,1880459,1140695
112629,95,112629,1845361,1105597
112730,95,112729,1508367,768603
112831,95,112830,884777,145013
112931,95,112930,1288024,548260
113032,95,113031,1869665,1129901
113132,95,113132,1116805,377041
113233,95,113232,969556,229792
113333,95,113333,884777,145013
113434,95,113433,935978,196214
113534,95,113533,914709,174945
113635,95,113634,720216,0
113736,95,113735,576615,0
113838,95,113837,517974,0
113937,95,113936,513000,0
114037,95,114037,755136,15372
114138,95,114138,573415,0
114239,95,114238,469391,0
114338,95,114337,693695,0
114439,95,114438,914709,174945
114539,95,114538,1219148,479384
114640,95,114639,1508367,768603
114741,95,114740,1379305,639541
114842,95,114841,1435573,695809
114945,95,114944,1170014,430250
115045,95,115044,1296849,557085
115146,95,115145,1432289,692525
115246,95,115245,1410779,671015
115347,95,115346,1181336,441572
115448,95,115447,684056,0
115548,95,115547,820914,81150
115648,95,115648,651865,0
115749,95,115748,653968,0
115850,95,115849,569306,0
115951,95,115950,850175,110411
116051,95,116050,1340436,600672
116152,95,116151,611998,0
116253,95,116252,485013,0
116353,95,116352,760341,20577
116454,95,116453,508572,0
116555,95,116554,476215,0
116655,95,116654,563652,0
116758,95,116756,771522,31758
116864,95,116863,1172444,432680
116961,95,116960,1499839,760075
117062,95,117062,956672,216908
117161,95,117160,1076361,336597
117268,95,117267,725337,0
117364,95,117363,1220984,481220
117465,95,117463,1086335,346571
117565,95,117564,1011530,271766
117674,95,117672,1141192,401428
117766,95,117765,1284736,544972
117869,95,117867,1485499,745735
117967,95,117966,1485499,745735
118072,95,118071,911789,172025
118174,95,118172,623922,0
118275,95,118273,669772,0
118374,95,118373,755136,15372
118472,95,118471,1036475,296711
118574,95,118573,1001566,261802
118675,95,118673,775457,35693
118775,95,118774,971644,231880
118875,95,118874,1041462,301698
118976,95,118975,986605,246841
119077,95,119075,1120071,380307
119178,95,119176,2454141,1714377
119277,95,119275,2726530,1986766
119375,95,119374,2422252,1682488
119476,95,119475,1432514,692750
119574,95,119573,1654787,915023
119674,95,119674,1418174,678410
119788,95,119787,704393,0
119889,95,119888,573184,0
119984,95,119982,904449,164685
120084,95,120083,788082,48318
120182,95,120181,981608,241844
120284,95,120283,1577520,837756
120383,95,120382,861919,122155
120483,95,120482,856932,117168
120583,95,120582,839235,99471
120690,95,120689,574860,0
120793,95,120791,493560,0
120893,95,120892,595883,0
120990,95,120988,660210,0
121092,95,121091,624439,0
121193,95,121192,580594,0
121296,95,121294,523259,0
121389,95,121387,1375591,635827
121487,95,121486,1353643,613879
121590,95,121589,1091332,351568
121691,95,121689,1146189,406425
121791,95,121790,1265877,526113
121892,95,121890,1176101,436337
121991,95,121989,1306857,567093
122092,95,122090,1181088,441324
122190,95,122189,1046439,306675
122291,95,122290,1160070,420306
122393,95,122391,1346390,606626
122498,95,122496,935826,196062
122595,95,122594,1220984,481220
122695,95,122694,1379588,639824
122799,95,122798,794648,54884
122900,95,122899,830764,91000
122996,95,122995,1540065,800301
123097,95,123096,1382323,642559
123199,95,123198,1012201,272437
123300,95,123298,1186085,446321
123400,95,123399,1037777,298013
123500,95,123499,1181561,441797
123601,95,123600,886864,147100
123702,95,123701,941721,201957
123801,95,123800,1360813,621049
123901,95,123900,944948,205184
124005,95,124004,1137555,397791
124101,95,124100,1558258,818494
124203,95,124202,1240559,500795
124304,95,124303,1051426,311662
124407,95,124406,847179,107415
124506,95,124505,1051426,311662
124609,95,124608,801215,61451
124705,95,124704,1833815,1094051
124806,95,124805,1352963,613199
124906,95,124905,1254922,515158
125008,95,125007,1076361,336597
125107,95,125106,1036239,296475
125227,95,125223,420477,0
125317,95,125315,644035,0
125418,95,125416,546193,0
125519,95,125517,611172,0
125619,95,125618,574860,0
125720,95,125718,605606,0
125821,95,125820,692057,0
125921,95,125919,673403,0
126021,95,126020,666408,0
126121,95,126120,710411,0
126167,95,126166,1405513,665749
126268,95,126267,1126241,386477
126366,95,126365,1515537,775773
126467,95,126466,1289112,549348
126567,95,126566,1353643,613879
126671,95,126670,1360813,621049
126768,95,126767,1626107,886343
126868,95,126867,1525725,785961
126972,95,126971,1182584,442820
127070,95,127069,1428138,688374
127170,95,127169,1313416,573652
127270,95,127270,1385924,646160
127375,95,127374,1101296,361532
127472,95,127471,1532671,792907
127574,95,127573,926750,186986
127677,95,127676,673170,0
127778,95,127777,604108,0
127877,95,127875,876890,137126
127976,95,127975,1178610,438846
128077,95,128076,752215,12451
128178,95,128177,916786,177022
128278,95,128277,707332,0
128383,95,128382,683486,0
128486,95,128484,574860,0
128582,95,128581,794534,54770
128681,95,128679,1235955,496191
128781,95,128780,871903,132139
128881,95,128880,1156163,416399
128983,95,128982,1151176,411412
129082,95,129081,1188213,448449
129183,95,129182,1340672,600908
129284,95,129283,1255893,516129
129385,95,129383,1071374,331610
129486,95,129485,1096309,356545
129586,95,129584,1076361,336597
129686,95,129685,1166127,426363
129786,95,129785,1368330,628566
129886,95,129885,1191525,451761
129987,95,129986,1126994,387230
130087,95,130086,1224581,484817
130189,95,130188,1135655,395891
130290,95,130289,971644,231880
130389,95,130388,1396664,656900
130489,95,130488,1303452,563688
130593,95,130591,921773,182009
130694,95,130693,768268,28504
130796,95,130794,722304,0
130895,95,130894,1106293,366529
130992,95,130991,1110705,370941
131093,95,131092,1116257,376493
131199,95,131196,1111270,371506
131294,95,131293,1394771,655007
131395,95,131394,1413798,674034
131494,95,131493,1456818,717054
131596,95,131595,1030610,290846
131698,95,131697,1148722,408958
131795,95,131794,1569580,829816
131905,95,131904,529846,0
132002,95,132001,1131926,392162
132101,95,132100,1160070,420306
132202,95,132201,1046439,306675
132303,95,132302,797088,57324
132404,95,132403,876880,137116
132504,95,132503,886864,147100
132608,95,132606,656640,0
132708,95,132707,709171,0
132812,95,132810,643092,0
132914,95,132913,500039,0
133014,95,133012,575474,0
133115,95,133114,601972,0
133218,95,133215,688099,0
133311,95,133310,1166137,426373
133412,95,133411,1377322,637558
133508,95,133507,1532895,793131
133609,95,133608,1425344,685580
133710,95,133709,1313337,573573
133811,95,133810,1172620,432856
133910,95,133909,1489875,750111
134010,95,134009,1411004,671240
134112,95,134111,1155674,415910
134207,95,134206,1442478,702714
134308,95,134308,1472895,733131
134408,95,134408,1389269,649505
134509,95,134508,1192902,453138
134610,95,134609,978411,238647
134711,95,134710,610012,0
134811,95,134811,567136,0
134913,95,134912,545832,0
135013,95,135012,589917,0
135114,95,135113,519912,0
135214,95,135214,522720,0
135315,95,135314,508572,0
135415,95,135415,463747,0
135517,95,135516,495056,0
135618,95,135616,587952,0
135718,95,135716,1050624,310860
135817,95,135816,771551,31787
135919,95,135918,893030,153266
136019,95,136018,1124164,384400
136119,95,136118,804985,65221
136220,95,136219,949608,209844
136320,95,136319,919686,179922
136420,95,136420,949608,209844
136520,95,136520,979530,239766
136621,95,136621,1055666,315902
136721,95,136720,1059323,319559
136822,95,136821,1085588,345824
136922,95,136922,1144102,404338
137023,95,137022,738834,0
137124,95,137123,590290,0
137224,95,137224,626959,0
137326,95,137325,480550,0
137427,95,137426,587321,0
137527,95,137526,624628,0
137628,95,137628,606117,0
137728,95,137727,503983,0
137829,95,137828,573372,0
137930,95,137929,565271,0
138031,95,138030,623592,0
138131,95,138130,759863,20099
138232,95,138231,829004,89240
138332,95,138331,840613,100849
138432,95,138432,922486,182722
138533,95,138532,916127,176363
138634,95,138633,826357,86593
138734,95,138733,820143,80379
138834,95,138834,1690413,950649
138935,95,138934,1389269,649505
139035,95,139034,1179011,439247
139136,95,139135,1197255,457491
139236,95,139235,1149089,409325
139337,95,139336,854855,115091
139438,95,139437,684647,0
139539,95,139538,618270,0
139638,95,139638,858684,118920
139739,95,139739,503712,0
139839,95,139839,510192,0
139941,95,139940,521531,0
140041,95,140040,539352,0
140142,95,140141,529229,0
140244,95,140243,493560,0
140343,95,140343,699784,0
140443,95,140443,782289,42525
140544,95,140543,740454,690
140644,95,140644,758419,18655
140744,95,140744,810950,71186
140845,95,140844,840499,100735
140948,95,140947,1125494,385730
141048,95,141048,1079281,339517
141149,95,141148,994502,254738
141249,95,141248,1119167,379403
141350,95,141349,1084258,344494
141450,95,141450,860312,120548
141551,95,141550,801215,61451
141651,95,141651,955525,215761
141752,95,141751,632260,0
141853,95,141852,568756,0
141953,95,141953,612597,0
142054,95,142054,614846,0
142155,95,142154,553932,0
142255,95,142255,528012,0
142356,95,142355,537732,0
142457,95,142456,615337,0
142559,95,142557,591624,0
142658,95,142657,558791,0
142708,95,142708,607824,0
142809,95,142808,708984,0
142910,95,142909,644827,0
143010,95,143009,879897,140133
143111,95,143110,817516,77752
143211,95,143210,909014,169250
143311,95,143310,874803,135039
143411,95,143410,869816,130052
143518,95,143516,775063,35299
143612,95,143611,1308137,568373
143713,95,143712,984517,244753
143813,95,143813,930991,191227
143914,95,143913,984641,244877
144014,95,144013,1119729,379965
144115,95,144114,686272,0
144216,95,144215,608674,0
144317,95,144316,577995,0
144417,95,144416,518637,0
144518,95,144518,503712,0
144619,95,144618,542592,0
144720,95,144719,534492,0
144821,95,144820,558002,0
144922,95,144921,549818,0
145023,95,145023,497232,0
145124,95,145123,679017,0
145224,95,145223,672537,0
145325,95,145324,651376,0
145425,95,145424,703659,0
145528,95,145526,693564,0
145627,95,145626,826357,86593
145727,95,145726,747462,7698
145827,95,145827,1145432,405668
145927,95,145926,926231,186467
146028,95,146027,1193262,453498
146128,95,146127,1360588,620824
146229,95,146228,1511160,771396
146329,95,146329,1226674,486910
146430,95,146429,1212557,472793
146530,95,146529,1009453,269689
146631,95,146631,1019427,279663
146732,95,146731,903032,163268
146832,95,146831,650073,0
146933,95,146932,704198,0
147034,95,147033,532872,0
147134,95,147133,559137,0
147234,95,147234,485892,0
147336,95,147335,445435,0
147437,95,147436,909446,169682
147537,95,147536,1087551,347787
147640,95,147639,1158824,419060
147740,95,147739,972850,233086
147840,95,147840,959592,219828
147941,95,147940,964579,224815
148041,95,148041,924683,184919
148142,95,148141,1109203,369439
148243,95,148242,1074294,334530
148343,95,148342,883295,143531
148444,95,148443,886578,146814
148544,95,148543,788082,48318
148644,95,148644,705795,0
148745,95,148745,814565,74801
148846,95,148845,678893,0
148947,95,148946,516364,0
149047,95,149046,550692,0
149148,95,149147,505700,0
149248,95,149247,485013,0
149350,95,149349,466750,0
149450,95,149449,586332,0
149551,95,149551,563695,0
149652,95,149651,523152,0
149753,95,149752,534492,0
149853,95,149852,685251,0
149953,95,149953,906170,166406
150055,95,150054,687582,0
150155,95,150154,1004659,264895
150255,95,150255,883180,143416
150356,95,150355,952242,212478
150456,95,150456,1183998,444234
150558,95,150558,1286711,546947
150659,95,150658,886578,146814
150759,95,150759,1218907,479143
150860,95,150859,1074284,334520
150960,95,150959,1149089,409325
151061,95,151060,1157359,417595
151160,95,151160,874803,135039
151261,95,151260,969556,229792
151361,95,151361,880825,141061
151463,95,151463,587321,0
151563,95,151562,606592,0
151663,95,151663,594934,0
151764,95,151764,529675,0
151866,95,151865,505332,0
151969,95,151968,548446,0
152066,95,152065,586327,0
152166,95,152166,580397,0
152267,95,152266,723720,0
152367,95,152366,622899,0
152469,95,152467,886578,146814
152569,95,152568,1037934,298170
152669,95,152668,1159826,420062
152769,95,152769,1270660,530896
152869,95,152869,1238697,498933
152970,95,152970,1288888,549124
153071,95,153070,1205563,465799
153171,95,153170,1310398,570634
153271,95,153270,1409232,669468
153372,95,153371,1168565,428801
153473,95,153472,1353418,613654
153572,95,153572,1224357,484593
153673,95,153672,939611,199847
153772,95,153772,990845,251081
153873,95,153872,854865,115101
153974,95,153973,934657,194893
154075,95,154074,934657,194893
154176,95,154175,1000475,260711
154276,95,154275,899748,159984
154376,95,154376,1059333,319569
154477,95,154476,889774,150010
154578,95,154577,1237347,497583
154678,95,154677,1087250,347486
154778,95,154777,1395614,655850
154879,95,154878,1326419,586655
154980,95,154979,1192882,453118
155080,95,155079,1444895,705131
155181,95,155180,1458176,718412
155281,95,155280,1859701,1119937
155382,95,155381,1881211,1141447
155482,95,155482,1786907,1047143
155583,95,155582,1324738,584974
155683,95,155682,1145432,405668
155784,95,155783,1085588,345824
155884,95,155883,1029401,289637
155985,95,155984,939634,199870
156085,95,156084,725193,0
156186,95,156185,622296,0
156286,95,156285,564005,0
156386,95,156385,523062,0
156487,95,156486,536112,0
156588,95,156587,547797,0
156689,95,156688,549072,0
156790,95,156789,515051,0
156892,95,156892,801100,61336
156990,95,156990,1224658,484894
157091,95,157090,1356080,616316
157191,95,157190,1427081,687317
157292,95,157291,1361078,621314
157392,95,157392,1436666,696902
157492,95,157492,1554181,814417
157593,95,157592,1417949,678185
157694,95,157693,1136615,396851
157795,95,157794,491630,0
157897,95,157896,769638,29874
157997,95,157997,800756,60992
158098,95,158097,935826,196062
158198,95,158198,932543,192779
158299,95,158298,695215,0
158400,95,158399,610012,0
158501,95,158501,540972,0
158552,95,158551,604212,0
158652,95,158651,513432,0
158753,95,158752,479412,0
158854,95,158852,529632,0
158953,95,158952,807428,67664
159054,95,159053,485892,0
159154,95,159153,484272,0
159256,95,159255,528012,0
159355,95,159355,706235,0
159457,95,159456,699240,0
159557,95,159556,784799,45035
159658,95,159657,820914,81150
159758,95,159758,837330,97566
159858,95,159858,809481,69717
159959,95,159958,800620,60856
160060,95,160059,804498,64734
160161,95,160160,814348,74584
160260,95,160260,1336891,597127
160361,95,160360,944621,204857
160462,95,160461,1049349,309585
160562,95,160561,1070627,330863
160663,95,160662,613607,0
160763,95,160763,532402,0
160864,95,160863,536736,0
160966,95,160965,478318,0
161066,95,161065,571752,0
161167,95,161166,532872,0
161268,95,161267,559137,0
161368,95,161367,523152,0
161469,95,161468,519912,0
161569,95,161568,552355,0
161669,95,161669,620352,0
161770,95,161769,601959,0
161871,95,161870,799023,59259
161971,95,161970,754399,14635
162072,95,162071,778415,38651
162173,95,162172,765555,25791
162273,95,162272,843782,104018
162373,95,162372,1045702,305938
162473,95,162473,970737,230973
162574,95,162573,940965,201201
162674,95,162674,1044362,304598
162775,95,162774,1104206,364442
162874,95,162874,1453219,713455
162975,95,162974,889764,150000
163076,95,163075,738834,0
163177,95,163176,440819,0
163277,95,163277,552657,0
163378,95,163377,492825,0
163479,95,163478,514026,0
163581,95,163579,490593,0
163681,95,163680,545832,0
163781,95,163780,610675,0
163881,95,163881,863058,123294
163982,95,163981,893530,153766
164082,95,164081,1184768,445004
164182,95,164181,1259861,520097
164282,95,164281,1178179,438415
164383,95,164382,1046401,306637
164485,95,164484,1250770,511006
164585,95,164584,1572897,833133
164685,95,164684,1310398,570634
164786,95,164785,1315153,575389
164886,95,164886,1385382,645618
164987,95,164986,1437045,697281
165087,95,165087,1322323,582559
165188,95,165187,1353418,613654
165288,95,165287,1489650,749886
165388,95,165388,1331908,592144
165490,95,165489,810152,70388
165592,95,165591,458154,0
165691,95,165691,574663,0
165792,95,165791,513432,0
165893,95,165892,571380,0
165995,95,165994,544212,0
166094,95,166093,555552,0
166195,95,166194,531252,0
166296,95,166295,547452,0
166398,95,166395,524771,0
166496,95,166495,746825,7061
166598,95,166597,730463,0
166697,95,166697,1014623,274859
166798,95,166797,781516,41752
166897,95,166897,2339004,1599240
166999,95,166999,1091631,351867
,,,,
