Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
125182,100,125181,814348,10308
125283,100,125282,552334,0
125384,100,125383,573616,0
125485,100,125484,508572,0
125586,100,125585,568512,0
125687,100,125686,599291,0
125787,100,125786,588297,0
125888,100,125887,503983,0
125989,100,125988,537732,0
126090,100,126089,568512,0
126191,100,126190,594432,0
126291,100,126290,819681,15641
126391,100,126391,1144108,340068
126492,100,126491,1055461,251421
126593,100,126592,996757,192717
126693,100,126692,1451807,647767
126794,100,126794,1130975,326935
126895,100,126894,945242,141202
126995,100,126995,1055933,251893
127096,100,127095,950885,146845
127197,100,127196,978865,174825
127297,100,127296,1087830,283790
127398,100,127397,883267,79227
127499,100,127498,982563,178523
127600,100,127599,870471,66431
127700,100,127699,757511,0
127801,100,127800,815173,11133
127902,100,127901,751993,0
128002,100,128001,730933,0
128103,100,128102,728107,0
128205,100,128204,726487,0
128305,100,128304,457117,0
128406,100,128405,488361,0
128509,100,128508,547797,0
128607,100,128606,713230,0
128709,100,128708,678256,0
128810,100,128809,745873,0
128911,100,128910,912729,108689
129012,100,129011,715562,0
129112,100,129112,727220,0
129214,100,129213,819711,15671
129263,100,129262,851378,47338
129364,100,129363,840858,36818
129464,100,129464,624914,0
129565,100,129564,792748,0
129666,100,129665,830764,26724
129766,100,129765,840613,36573
129867,100,129866,904978,100938
129968,100,129967,633281,0
130068,100,130067,683483,0
130169,100,130168,633954,0
130270,100,130269,550357,0
130385,100,130384,576957,0
130471,100,130470,862265,58225
130571,100,130570,577113,0
130674,100,130673,536112,0
130772,100,130772,592812,0
130873,100,130872,537732,0
130973,100,130972,600912,0
131074,100,131073,759863,0
131174,100,131173,905005,100965
131275,100,131274,916012,111972
131375,100,131374,835280,31240
131475,100,131475,909560,105520
131576,100,131575,962091,158051
131677,100,131676,869709,65669
131779,100,131778,758291,0
131880,100,131879,866879,62839
131979,100,131979,822932,18892
132081,100,132080,792851,0
132182,100,132181,681225,0
132282,100,132282,700495,0
132383,100,132382,571788,0
132484,100,132483,528256,0
132584,100,132583,532872,0
132686,100,132686,480550,0
132786,100,132785,515142,0
132887,100,132886,503468,0
132989,100,132988,499520,0
133088,100,133087,471559,0
133190,100,133189,504048,0
133292,100,133290,547495,0
133390,100,133389,615337,0
133491,100,133490,772159,0
133591,100,133590,753506,0
133692,100,133691,839666,35626
133792,100,133791,683483,0
133893,100,133892,919410,115370
133993,100,133992,814348,10308
134094,100,134093,781515,0
134194,100,134193,732268,0
134294,100,134294,768383,0
134396,100,134395,1004773,200733
134497,100,134496,1152517,348477
134597,100,134597,899711,95671
134698,100,134697,716951,0
134798,100,134798,606612,0
134899,100,134898,591864,0
135000,100,134999,528012,0
135100,100,135100,542592,0
135201,100,135200,553932,0
135302,100,135301,532872,0
135403,100,135403,529200,0
135505,100,135504,609012,0
135605,100,135604,515051,0
135706,100,135705,678405,0
135807,100,135807,756273,0
135906,100,135906,745684,0
136008,100,136007,780665,0
136108,100,136107,1124164,320124
136209,100,136208,1184008,379968
136309,100,136308,1084268,280228
136411,100,136410,1139125,335085
136510,100,136509,949608,145568
136610,100,136610,1139115,335075
136711,100,136710,830764,26724
136812,100,136811,889861,85821
136913,100,136912,870162,66122
137013,100,137012,840613,36573
137114,100,137113,487697,0
137215,100,137214,531495,0
137316,100,137315,529675,0
137417,100,137416,454885,0
137518,100,137517,467760,0
137618,100,137617,468275,0
137719,100,137718,536112,0
137820,100,137819,574992,0
137922,100,137921,493810,0
138022,100,138021,510614,0
138122,100,138121,558315,0
138223,100,138222,759863,0
138323,100,138322,645613,0
138423,100,138422,1025388,221348
138524,100,138523,783886,0
138624,100,138624,847179,43139
138725,100,138724,733472,0
138825,100,138825,769941,0
138926,100,138925,797831,0
139028,100,139027,925976,121936
139127,100,139126,866879,62839
139228,100,139227,942392,138352
139328,100,139327,873445,69405
139428,100,139427,728106,0
139629,100,139628,1420394,616354
140033,100,140032,586230,0
140334,100,140333,554003,0
140536,100,140535,788185,0
140639,100,140638,932543,128503
140739,100,140739,827480,23440
140840,100,140839,912843,108803
140941,100,140940,850463,46423
141041,100,141041,822932,18892
141142,100,141141,797831,0
141245,100,141242,667381,0
141344,100,141343,721480,0
141444,100,141443,742799,0
141544,100,141543,688220,0
141645,100,141644,730895,0
141745,100,141744,955525,151485
141846,100,141845,694639,0
141945,100,141945,499096,0
142046,100,142045,498852,0
142148,100,142147,510163,0
142248,100,142248,496172,0
142349,100,142349,481666,0
142451,100,142450,467159,0
143155,100,143154,735512,0
145917,100,145916,611068,0
148632,100,148631,905828,101788
151247,100,151245,461030,0
153616,100,153614,682186,0
155836,100,155835,715391,0
157855,100,157854,713771,0
159624,100,159623,807541,3501
