Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
128938,100,128937,793445,0
129039,100,129038,906163,44875
129140,100,129139,827838,0
129240,100,129239,1017979,156691
129341,100,129340,1134616,273328
129442,100,129441,1140361,279073
129542,100,129541,1118314,257026
129643,100,129642,1069799,208511
129744,100,129742,1061411,200123
129845,100,129844,824488,0
129945,100,129944,746235,0
130046,100,130045,876320,15032
130146,100,130145,798973,0
130247,100,130246,805453,0
130348,100,130347,747547,0
130448,100,130447,702187,0
130549,100,130548,745513,0
130651,100,130649,760093,0
130752,100,130751,828902,0
130851,100,130850,1001168,139880
130952,100,130951,916667,55379
131052,100,131051,924940,63652
131152,100,131151,981722,120434
131254,100,131253,1317109,455821
131354,100,131353,1305851,444563
131454,100,131453,1417065,555777
131554,100,131553,1251852,390564
131655,100,131654,1312338,451050
131755,100,131754,1232545,371257
131856,100,131855,1117842,256554
131958,100,131957,1083137,221849
132061,100,132060,1042328,181040
132161,100,132160,725317,0
132261,100,132261,552984,0
132362,100,132361,548041,0
132463,100,132462,574992,0
132564,100,132563,503755,0
132664,100,132663,587060,0
132765,100,132764,557172,0
132865,100,132865,505099,0
132966,100,132965,490593,0
133068,100,133067,443254,0
133168,100,133167,607737,0
133268,100,133267,594432,0
133368,100,133367,759863,0
133469,100,133468,802470,0
133569,100,133568,793144,0
133670,100,133669,939109,77821
133770,100,133770,801215,0
133871,100,133871,902994,41706
133972,100,133971,821308,0
134073,100,134072,804802,0
134174,100,134173,834088,0
134274,100,134273,817354,0
134374,100,134373,860312,0
134480,100,134478,764363,0
134577,100,134576,1027755,166467
134677,100,134676,543121,0
134779,100,134778,432096,0
134879,100,134878,565315,0
134979,100,134978,559913,0
135080,100,135079,510192,0
135180,100,135179,510192,0
135281,100,135280,480600,0
135382,100,135381,525117,0
135484,100,135483,474971,0
135583,100,135582,632537,0
135686,100,135686,603870,0
135784,100,135783,602263,0
135885,100,135884,801812,0
135985,100,135984,755136,0
136086,100,136085,824083,0
136186,100,136185,945561,84273
136287,100,136286,771551,0
136388,100,136387,853632,0
136488,100,136487,814348,0
136588,100,136587,922693,61405
136689,100,136688,771666,0
136789,100,136788,772730,0
136890,100,136889,739262,0
136991,100,136990,564143,0
137091,100,137090,554176,0
137192,100,137191,547884,0
137293,100,137292,534492,0
137393,100,137392,498404,0
137495,100,137494,498404,0
137596,100,137595,497288,0
137696,100,137695,539352,0
137807,100,137806,576568,0
137909,100,137907,750348,0
138009,100,138008,780659,0
138107,100,138106,1011225,149937
138206,100,138205,1225981,364693
138303,100,138302,1189506,328218
138400,100,138399,1527685,666397
138500,100,138500,949608,88320
138601,100,138601,1183998,322710
138702,100,138701,1110523,249235
138802,100,138801,1139115,277827
138903,100,138902,1072580,211292
139003,100,139002,1024041,162753
139104,100,139103,1226674,365386
139204,100,139203,1102843,241555
139304,100,139304,974543,113255
139405,100,139404,545032,0
139506,100,139505,515052,0
139606,100,139605,562075,0
139712,100,139711,515008,0
139808,100,139807,596095,0
139909,100,139908,502352,0
140010,100,140009,458232,0
140110,100,140109,479434,0
140211,100,140210,512910,0
140311,100,140310,647892,0
140413,100,140411,616757,0
140513,100,140512,701572,0
140614,100,140613,840613,0
140715,100,140714,736968,0
140817,100,140817,767496,0
140919,100,140919,843896,0
141020,100,141019,702210,0
141121,100,141120,689171,0
141222,100,141221,742465,0
141323,100,141322,663524,0
141423,100,141422,845244,0
141523,100,141523,909560,48272
141624,100,141623,771128,0
141725,100,141724,546076,0
141827,100,141826,506764,0
141927,100,141926,553932,0
142028,100,142027,531295,0
142128,100,142127,552657,0
142229,100,142228,581472,0
142330,100,142329,699839,0
142430,100,142429,540972,0
142531,100,142530,541015,0
142631,100,142630,553932,0
142735,100,142734,687470,0
142834,100,142834,733829,0
142935,100,142934,714718,0
143035,100,143035,802119,0
143136,100,143135,814233,0
143237,100,143236,958694,97406
143337,100,143337,866764,5476
143439,100,143438,758353,0
143538,100,143538,886647,25359
143638,100,143637,803903,0
143739,100,143738,747629,0
143840,100,143839,711373,0
143941,100,143940,939109,77821
144041,100,144041,592811,0
144141,100,144140,588970,0
144244,100,144240,755233,0
144342,100,144341,775770,0
144393,100,144391,787027,0
144495,100,144493,669991,0
144594,100,144593,763052,0
144698,100,144697,734088,0
144795,100,144794,727393,0
144896,100,144895,773538,0
144997,100,144996,783187,0
145097,100,145096,845953,0
145198,100,145196,1059835,198547
145298,100,145297,872445,11157
145400,100,145398,931014,69726
145500,100,145499,1134616,273328
145601,100,145600,998456,137168
145701,100,145700,1036518,175230
145801,100,145800,869062,7774
145905,100,145903,1036325,175037
146003,100,146002,1169066,307778
146105,100,146104,1082671,221383
146205,100,146204,1039328,178040
146306,100,146305,1004513,143225
146406,100,146405,866413,5125
146507,100,146506,812177,0
146608,100,146607,834613,0
146708,100,146707,724867,0
146809,100,146808,732967,0
146910,100,146908,896611,35323
147010,100,147009,833204,0
147112,100,147111,878061,16773
147213,100,147212,586669,0
147315,100,147314,825731,0
147414,100,147413,1182938,321650
147514,100,147513,1239224,377936
147615,100,147614,1236879,375591
147715,100,147714,1269825,408537
147816,100,147815,1350504,489216
147915,100,147915,1102843,241555
148016,100,148016,1164758,303470
148116,100,148116,1183998,322710
148217,100,148216,1057619,196331
148317,100,148317,1059323,198035
148418,100,148417,1220237,358949
148518,100,148518,1155406,294118
148619,100,148618,1094232,232944
148720,100,148719,924673,63385
148821,100,148820,934647,73359
148921,100,148921,544527,0
149022,100,149022,572800,0
149123,100,149122,456001,0
149223,100,149223,457117,0
149325,100,149324,526392,0
149425,100,149424,544212,0
149526,100,149525,503712,0
149627,100,149626,562032,0
149730,100,149729,553975,0
149827,100,149826,832422,0
149928,100,149927,690333,0
150029,100,150028,739830,0
150129,100,150128,799023,0
150229,100,150229,807390,0
150330,100,150330,718142,0
150431,100,150429,689914,0
150530,100,150529,776185,0
150631,100,150630,636286,0
150732,100,150731,714485,0
150833,100,150832,781515,0
150936,100,150935,739262,0
151034,100,151034,796427,0
151135,100,151134,711373,0
151236,100,151235,576856,0
151338,100,151337,458877,0
151437,100,151436,524670,0
151639,100,151638,479756,0
152846,100,152845,749952,0
154653,100,154652,1024981,163693
156362,100,156361,804491,0
157918,100,157917,985602,124314
159431,100,159430,1281571,420283
