Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
112014,96,112013,1297465,0
112118,96,112117,916786,0
112215,96,112214,1111280,0
112319,96,112317,1098772,0
112423,96,112420,1156163,0
112522,96,112520,1151166,0
112625,96,112624,793691,0
112724,96,112723,1076361,0
112825,96,112823,1096309,0
112924,96,112923,1461595,107103
113028,96,113027,1399102,44610
113121,96,113120,1360588,6096
113221,96,113221,902994,0
113324,96,113323,1895931,541439
113424,96,113423,630488,0
113525,96,113524,634592,0
113630,96,113629,668929,0
113726,96,113725,592403,0
113827,96,113826,561883,0
113928,96,113927,531252,0
114028,96,114027,496108,0
114129,96,114128,678405,0
114229,96,114228,796234,0
114632,96,114631,1402626,48134
115637,96,115636,728984,0
116542,96,116541,574731,0
117342,96,117342,982259,0
117997,96,117996,875308,0
118601,96,118600,779257,0
119104,96,119103,972950,0
119505,96,119504,1011996,0
119806,96,119805,1032479,0
120007,96,120006,1113153,0
120108,96,120107,1170845,0
120209,96,120208,1064200,0
120308,96,120307,931644,0
120411,96,120410,955200,0
120511,96,120509,798973,0
120612,96,120611,783625,0
120713,96,120711,756406,0
120814,96,120812,829753,0
120914,96,120913,692467,0
121014,96,121013,701728,0
121114,96,121113,737436,0
121215,96,121214,757522,0
121316,96,121315,820447,0
121422,96,121421,967935,0
121522,96,121521,995667,0
121623,96,121622,887987,0
121723,96,121722,1332286,0
121824,96,121823,1267454,0
121924,96,121923,1122190,0
122024,96,122023,1217584,0
122125,96,122123,1267454,0
122225,96,122224,1202623,0
122326,96,122324,1246077,0
122426,96,122425,920850,0
122526,96,122525,973381,0
122627,96,122626,904434,0
122728,96,122727,758717,0
122829,96,122828,832261,0
122929,96,122928,755233,0
123029,96,123028,815173,0
123130,96,123129,835985,0
123232,96,123231,779533,0
123333,96,123332,763747,0
123433,96,123432,787633,0
123534,96,123533,802213,0
123634,96,123633,975896,0
123736,96,123735,1015190,0
123836,96,123835,1501854,147362
123937,96,123936,1476716,122224
124037,96,124036,1370762,16270
124138,96,124137,1497226,142734
124238,96,124237,1442010,87518
124339,96,124337,1397127,42635
124439,96,124438,1322322,0
124540,96,124539,1592914,238422
124641,96,124640,1198407,0
124741,96,124740,1158650,0
124842,96,124841,1337273,0
124942,96,124941,1342260,0
125043,96,125042,1242519,0
125144,96,125143,927889,0
125245,96,125244,837853,0
125345,96,125344,787633,0
125446,96,125445,694540,0
125547,96,125546,712394,0
125648,96,125647,768607,0
125749,96,125748,850813,0
125849,96,125848,855343,0
125949,96,125948,836233,0
126050,96,126049,966043,0
126150,96,126149,1036995,0
126251,96,126250,1023557,0
126351,96,126350,1059814,0
126451,96,126450,1105067,0
126552,96,126551,1022987,0
126653,96,126652,1059102,0
126754,96,126753,1013252,0
126854,96,126853,1098615,0
126954,96,126953,1040455,0
127056,96,127054,966079,0
127156,96,127155,1006213,0
127257,96,127256,963532,0
127357,96,127356,1191489,0
127458,96,127457,755255,0
127558,96,127557,751993,0
127659,96,127658,810270,0
127760,96,127758,775672,0
127861,96,127860,728509,0
127962,96,127961,718466,0
128063,96,128062,844333,0
128163,96,128162,787633,0
128265,96,128263,764953,0
128364,96,128363,882999,0
128464,96,128463,940230,0
128565,96,128564,1034187,0
128666,96,128665,1029135,0
128766,96,128765,1140824,0
128865,96,128864,1131447,0
128966,96,128965,1035762,0
129087,96,129079,1030225,0
129184,96,129180,1174869,0
129275,96,129272,1583814,229322
129376,96,129374,1705706,351214
129475,96,129473,1390221,35729
129579,96,129577,1440412,85920
129670,96,129669,1394776,40284
129771,96,129770,1393434,38942
129871,96,129870,1312338,0
129972,96,129971,1082304,0
130073,96,130072,944190,0
130174,96,130172,1180408,0
130274,96,130273,1082907,0
