Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
118674,100,118672,570811,0
118774,100,118772,607741,0
118869,100,118868,1026501,0
118972,100,118970,961670,0
119070,100,119069,1056423,0
119171,100,119170,1031488,0
119271,100,119270,1277126,0
119373,100,119370,1540065,158913
119467,100,119466,1356437,0
119568,100,119567,962866,0
119669,100,119669,736473,0
119769,100,119768,1054336,0
119869,100,119869,984517,0
119970,100,119969,1154076,0
120070,100,120070,1082554,0
120171,100,120170,1059323,0
120272,100,120272,539298,0
120373,100,120372,552676,0
120474,100,120473,529133,0
120575,100,120574,614217,0
120674,100,120674,1517041,135889
120775,100,120774,523635,0
120875,100,120875,755136,0
120976,100,120975,687464,0
121077,100,121076,555897,0
121179,100,121178,568512,0
121278,100,121277,714182,0
121378,100,121377,818546,0
121478,100,121478,991526,0
121582,100,121581,739516,0
121680,100,121679,952477,0
121782,100,121781,965375,0
121882,100,121881,781486,0
121983,100,121982,744179,0
122083,100,122083,748842,0
122184,100,122183,1031039,0
122285,100,122284,854105,0
122385,100,122384,742051,0
122502,100,122499,882666,0
122590,100,122589,1869665,488513
122687,100,122686,1145486,0
122788,100,122787,559342,0
122889,100,122888,598980,0
122990,100,122989,498852,0
123090,100,123089,523152,0
123191,100,123190,529632,0
123292,100,123291,441494,0
123392,100,123391,520206,0
123494,100,123492,489477,0
123593,100,123593,620352,0
123694,100,123693,762766,0
123794,100,123793,657279,0
123894,100,123894,630626,0
123995,100,123994,785078,0
124095,100,124095,1218917,0
124196,100,124195,964579,0
124298,100,124297,870048,0
124397,100,124396,723720,0
124496,100,124495,984614,0
124600,100,124598,1071414,0
124708,100,124705,1345817,0
124759,100,124756,1395687,14535
124864,100,124860,1390700,9548
124959,100,124956,1490603,109451
125052,100,125051,1468018,86866
125152,100,125151,1155871,0
125252,100,125251,737740,0
125353,100,125352,798363,0
125453,100,125452,1155654,0
125556,100,125553,931961,0
125656,100,125655,755241,0
125756,100,125755,765333,0
125857,100,125855,832993,0
125957,100,125956,1124366,0
126057,100,126056,1070970,0
126157,100,126156,1104595,0
126258,100,126257,1093738,0
126358,100,126357,1015190,0
126460,100,126459,928763,0
126560,100,126559,1037885,0
126660,100,126659,1158610,0
126761,100,126760,925453,0
126862,100,126861,906256,0
126962,100,126961,1027502,0
127062,100,127061,924910,0
127163,100,127162,1098143,0
127264,100,127263,996757,0
127365,100,127364,779777,0
127467,100,127466,844559,0
127567,100,127566,657888,0
127668,100,127667,532915,0
127769,100,127768,508447,0
127869,100,127869,579852,0
127970,100,127969,547452,0
128070,100,128070,1658939,277787
128171,100,128170,879800,0
128272,100,128271,647944,0
128372,100,128371,674583,0
128473,100,128472,804165,0
128573,100,128572,873331,0
128673,100,128673,774949,0
128774,100,128773,758533,0
129378,100,129377,735551,0
130685,100,130684,688390,0
131893,100,131892,790594,0
132999,100,132999,557027,0
134003,100,134002,771071,0
134908,100,134907,471171,0
135712,100,135711,789911,0
136416,100,136414,748072,0
136872,100,136871,675598,0
137173,100,137172,663277,0
137274,100,137273,714213,0
137375,100,137374,683381,0
137476,100,137476,816793,0
137578,100,137577,614304,0
137678,100,137677,573372,0
137778,100,137778,586332,0
137879,100,137878,764527,0
137979,100,137979,891060,0
138080,100,138079,827366,0
138180,100,138180,779995,0
138281,100,138280,707073,0
138382,100,138381,699431,0
138482,100,138481,876614,0
138582,100,138582,725317,0
138683,100,138682,829702,0
138784,100,138783,915107,0
138884,100,138883,929260,0
138985,100,138984,860312,0
139085,100,139084,834088,0
139186,100,139185,549316,0
139286,100,139285,497476,0
139386,100,139385,498852,0
139486,100,139485,510235,0
139588,100,139587,501236,0
139689,100,139688,517525,0
139789,100,139789,469391,0
139890,100,139889,726321,0
139991,100,139990,455155,0
140091,100,140090,671261,0
140190,100,140190,1618462,237310
140291,100,140290,1906005,524853
140392,100,140391,1931402,550250
140492,100,140491,1755168,374016
140593,100,140592,1432606,51454
140694,100,140693,1171282,0
140795,100,140794,973381,0
140895,100,140894,1267454,0
140996,100,140995,1080934,0
141097,100,141096,977261,0
141197,100,141196,1072516,0
141298,100,141297,1030732,0
141398,100,141397,1058622,0
141499,100,141498,908189,0
141600,100,141599,889283,0
141699,100,141698,768437,0
141801,100,141800,752845,0
141901,100,141900,803833,0
142003,100,142002,818413,0
142102,100,142101,820033,0
142203,100,142202,861872,0
142303,100,142302,907031,0
142408,100,142407,1402636,21484
142505,100,142505,1152880,0
142606,100,142605,1343454,0
142706,100,142705,1435057,53905
142806,100,142805,1112476,0
142907,100,142906,1009453,0
143007,100,143006,1179767,0
143108,100,143107,1174024,0
143208,100,143207,767496,0
143309,100,143308,681225,0
143410,100,143409,744179,0
143510,100,143509,1093420,0
143610,100,143609,1122450,0
143713,100,143712,797831,0
143813,100,143812,807363,0
143913,100,143912,620988,0
144014,100,144013,563896,0
144114,100,144113,483898,0
144215,100,144215,497288,0
144316,100,144315,510679,0
144418,100,144417,493425,0
144518,100,144517,474971,0
144620,100,144619,462632,0
144720,100,144719,493991,0
144822,100,144819,518291,0
144921,100,144920,661973,0
145021,100,145021,1037491,0
145124,100,145123,1017733,0
145222,100,145222,765061,0
145323,100,145322,751852,0
145423,100,145422,827366,0
145524,100,145523,886464,0
145624,100,145623,942278,0
145725,100,145724,863481,0
145825,100,145825,794648,0
145926,100,145925,804498,0
146026,100,146026,690551,0
146127,100,146126,798996,0
146227,100,146227,725701,0
146328,100,146328,575235,0
146429,100,146428,512056,0
146530,100,146529,531252,0
146630,100,146630,476022,0
146730,100,146729,498404,0
146831,100,146831,473855,0
146933,100,146932,497288,0
147033,100,147033,501236,0
147135,100,147134,547452,0
147236,100,147235,517374,0
147336,100,147334,625212,0
147436,100,147435,610200,0
147536,100,147535,1168819,0
147636,100,147636,703904,0
147737,100,147736,858757,0
147837,100,147836,791251,0
147938,100,147937,792253,0
148038,100,148038,746511,0
148139,100,148138,912843,0
148240,100,148239,925976,0
148340,100,148340,769941,0
148441,100,148440,845244,0
148558,100,148552,808915,0
148652,100,148649,1099553,0
148753,100,148750,1035762,0
148854,100,148851,900335,0
148955,100,148952,933803,0
149060,100,149057,768607,0
149152,100,149150,944959,0
149257,100,149253,842664,0
149354,100,149351,1201204,0
149454,100,149452,1101464,0
149559,100,149555,973267,0
149652,100,149651,1279876,0
149754,100,149752,1287046,0
149854,100,149852,1473469,92317
149957,100,149954,1380726,0
150056,100,150053,1660005,278853
150149,100,150148,1630635,249483
150250,100,150249,1683347,302195
150350,100,150349,1554060,172908
150451,100,150450,1460848,79696
150551,100,150550,1453694,72542
150652,100,150651,1492268,111116
150752,100,150751,1208871,0
150853,100,150852,1396447,15295
150955,100,150954,1261160,0
151052,100,151051,1273871,0
151153,100,151152,1055726,0
151254,100,151253,931905,0
151354,100,151353,1067984,0
151456,100,151455,1124322,0
151557,100,151556,866170,0
151657,100,151657,635437,0
151758,100,151757,859852,0
151858,100,151858,909722,0
151959,100,151958,810950,0
152060,100,152060,799865,0
152159,100,152159,695529,0
152261,100,152260,801812,0
152362,100,152361,766858,0
152462,100,152462,720144,0
152563,100,152562,808828,0
152663,100,152663,902879,0
152764,100,152763,854803,0
152864,100,152864,714182,0
152966,100,152965,699878,0
153066,100,153065,737184,0
153166,100,153166,842455,0
153267,100,153266,965375,0
153368,100,153367,585166,0
153468,100,153467,576856,0
153568,100,153568,532872,0
153669,100,153669,488297,0
153771,100,153770,501752,0
153872,100,153871,566892,0
153973,100,153972,606117,0
154075,100,154074,542937,0
154175,100,154174,576612,0
154276,100,154275,1021075,0
154376,100,154375,1819964,438812
154477,100,154476,970897,0
154577,100,154576,1154086,0
154627,100,154626,1107126,0
154728,100,154727,916012,0
154828,100,154827,1168819,0
154929,100,154928,824083,0
155028,100,155028,1245867,0
155129,100,155128,1161787,0
155229,100,155228,1036598,0
155329,100,155328,1174965,0
155429,100,155429,1106126,0
155530,100,155529,1313333,0
155630,100,155630,1104206,0
155731,100,155730,655593,0
155832,100,155831,482896,0
155936,100,155935,556091,0
156036,100,156035,489477,0
156132,100,156131,507931,0
156233,100,156232,438791,0
156335,100,156334,483898,0
156436,100,156436,460464,0
156537,100,156536,481476,0
156638,100,156637,553932,0
156740,100,156739,682919,0
156840,100,156840,797170,0
156941,100,156940,796234,0
157041,100,157040,792686,0
