Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
105837,91,105836,1783624,1076463
105937,91,105936,1912686,1205525
106038,91,106037,1840985,1133824
106138,91,106137,1435573,728412
106239,91,106238,879790,172629
106340,91,106339,663320,0
106441,91,106440,574992,0
106541,91,106540,547452,0
106642,91,106641,547452,0
106743,91,106742,558791,0
106843,91,106843,570132,0
106944,91,106943,553975,0
107045,91,107045,532872,0
107145,91,107144,570477,0
107245,91,107244,701572,0
107346,91,107345,710895,3734
107447,91,107446,810950,103789
107547,91,107546,879897,172736
107647,91,107647,782289,75128
107748,91,107747,728984,21823
107849,91,107848,636070,0
107950,91,107948,1047455,340294
108049,91,108048,944621,237460
108150,91,108149,955926,248765
108251,91,108250,1014440,307279
108351,91,108350,1044362,337201
108451,91,108451,979530,272369
108552,91,108551,1104206,397045
108653,91,108652,854855,147694
108754,91,108753,516916,0
108854,91,108854,516715,0
108955,91,108955,483898,0
109056,91,109055,706341,0
109156,91,109155,796021,88860
109256,91,109256,844891,137730
109307,91,109306,912632,205471
109407,91,109406,889774,182613
109508,91,109507,829930,122769
109608,91,109607,1034398,327237
109708,91,109707,1129151,421990
109808,91,109807,1062606,355445
109908,91,109908,1094232,387071
110010,91,110009,1065640,358479
110110,91,110109,1281550,574389
110210,91,110209,1144102,436941
110311,91,110310,1149089,441928
110411,91,110411,1104206,397045
110512,91,110511,1109193,402032
110612,91,110612,1044362,337201
110713,91,110712,1117463,410302
110813,91,110813,1254817,547656
110914,91,110913,1280388,573227
111015,91,111014,658382,0
111116,91,111115,571996,0
111216,91,111215,549072,0
111317,91,111316,539352,0
111417,91,111416,493991,0
111518,91,111517,491709,0
111620,91,111620,572097,0
111726,91,111724,563695,0
111820,91,111819,770235,63074
111920,91,111920,498852,0
112022,91,112021,908033,200872
112121,91,112120,1325227,618066
112222,91,112221,1114011,406850
112323,91,112322,1192882,485721
112422,91,112421,1314774,607613
112522,91,112521,1336284,629123
112622,91,112622,1286094,578933
112723,91,112722,1149862,442701
112824,91,112823,1207910,500749
112925,91,112925,1280388,573227
113026,91,113025,1137038,429877
113126,91,113125,1123480,416319
113227,91,113226,1069297,362136
113327,91,113327,919686,212525
113428,91,113427,646324,0
113529,91,113528,654939,0
113629,91,113628,571000,0
113730,91,113729,669118,0
113830,91,113830,563735,0
113931,91,113930,553932,0
114033,91,114032,570132,0
114133,91,114133,547452,0
114233,91,114233,615337,0
114334,91,114333,601420,0
114435,91,114434,868748,161587
114535,91,114534,866764,159603
114635,91,114635,866764,159603
114736,91,114736,883180,176019
114836,91,114835,860312,153151
114936,91,114936,1027697,320536
115037,91,115036,1213920,506759
115137,91,115136,774949,67788
115237,91,115237,758533,51372
115338,91,115338,737184,30023
115439,91,115438,758533,51372
115543,91,115542,725701,18540
115639,91,115639,1868913,1161752
115740,91,115740,770076,62915
115841,91,115840,903022,195861
115941,91,115941,862103,154942
116042,91,116042,575663,0
116143,91,116142,540972,0
116244,91,116243,477792,0
116344,91,116343,528012,0
116445,91,116444,536112,0
116546,91,116545,491940,0
116647,91,116647,547452,0
116747,91,116747,670615,0
116848,91,116847,680291,0
116949,91,116948,682636,0
117049,91,117049,824097,116936
117150,91,117149,873134,165973
117251,91,117250,994924,287763
117351,91,117350,1190556,483395
117452,91,117451,899711,192550
117552,91,117552,791365,84204
117653,91,117652,1193972,486811
117753,91,117752,1089245,382084
117853,91,117852,994492,287331
117954,91,117953,1114180,407019
118054,91,118054,989504,282343
118155,91,118155,974543,267382
118255,91,118255,902994,195833
118356,91,118356,640949,0
118457,91,118456,537732,0
118557,91,118557,618775,0
118658,91,118658,628715,0
118759,91,118758,548446,0
118860,91,118859,547797,0
118961,91,118960,521531,0
119060,91,119060,790656,83495
119161,91,119160,631623,0
119261,91,119261,854803,147642
119362,91,119361,768268,61107
119463,91,119462,820800,113639
119563,91,119562,879897,172736
119664,91,119663,1318954,611793
119764,91,119764,944631,237470
119865,91,119864,879790,172629
119966,91,119965,1095562,388401
120066,91,120065,1130471,423310
120166,91,120166,1124154,416993
120267,91,120266,1062606,355445
120368,91,120367,1164050,456889
120469,91,120468,849868,142707
120569,91,120568,557919,0
120671,91,120670,534492,0
120771,91,120770,592812,0
120872,91,120871,581472,0
120973,91,120972,570132,0
121074,91,121073,540972,0
121174,91,121173,565271,0
121275,91,121274,541015,0
121376,91,121375,596397,0
121479,91,121478,767476,60315
121577,91,121576,843647,136486
121683,91,121682,893030,185869
121784,91,121782,1360630,653469
121885,91,121884,1189506,482345
121983,91,121982,1578710,871549
122083,91,122082,1420968,713807
122186,91,122185,1156153,448992
122285,91,122284,1036239,329078
122389,91,122387,1406628,699467
122486,91,122485,1406628,699467
122587,91,122586,1280501,573340
122687,91,122686,1485499,778338
122788,91,122787,1049888,342727
122893,91,122892,663320,0
122988,91,122987,1081348,374187
123089,91,123088,742241,35080
123194,91,123193,598852,0
123293,91,123291,881877,174716
123396,91,123394,656640,0
123491,91,123490,1057466,350305
123594,91,123593,797098,89937
123698,91,123696,621022,0
123798,91,123796,636940,0
123894,91,123893,1216007,508846
123995,91,123994,1235945,528784
124095,91,124093,1336692,629531
124196,91,124194,1550029,842868
124296,91,124294,1535689,828528
124399,91,124397,1456818,749657
124497,91,124496,1215177,508016
124598,91,124597,1136205,429044
124701,91,124700,1081348,374187
124802,91,124801,1218513,511352
124899,91,124897,1428138,720977
124999,91,124998,1428138,720977
125100,91,125099,1306415,599254
125202,91,125200,986595,279434
125302,91,125301,941711,234550
125403,91,125402,981618,274457
125503,91,125502,1425344,718183
125597,91,125596,1582673,875512
125697,91,125697,571276,0
125798,91,125798,476086,0
125899,91,125898,480550,0
126000,91,125999,504584,0
126101,91,126101,468275,0
126201,91,126200,603870,0
126301,91,126300,594314,0
126402,91,126401,684139,0
126503,91,126502,673592,0
126604,91,126603,719020,11859
126704,91,126704,817516,110355
126805,91,126804,764985,57824
126906,91,126905,758419,51258
127006,91,127005,720863,13702
127108,91,127107,803409,96248
127208,91,127207,768383,61222
127309,91,127308,837330,130169
127409,91,127408,1417727,710566
127510,91,127509,797932,90771
127610,91,127610,568756,0
127712,91,127711,481115,0
127812,91,127811,563652,0
127912,91,127912,588272,0
128013,91,128012,566892,0
128114,91,128113,500039,0
128214,91,128213,549072,0
128315,91,128314,490094,0
128415,91,128415,479869,0
128516,91,128516,696909,0
128617,91,128616,961977,254816
128717,91,128717,835280,128119
128767,91,128767,946204,239043
128868,91,128867,784684,77523
128969,91,128968,1144112,436951
129069,91,129068,1185328,478167
129169,91,129168,1149089,441928
129270,91,129269,1089245,382084
129370,91,129369,912843,205682
129471,91,129470,1014440,307279
129571,91,129570,1203946,496785
129671,91,129670,1124154,416993
129772,91,129771,1080601,373440
129873,91,129872,954595,247434
129973,91,129972,824933,117772
130074,91,130074,606612,0
130175,91,130174,519912,0
130276,91,130275,546263,0
130377,91,130376,500472,0
130477,91,130477,532872,0
130578,91,130577,537732,0
130679,91,130678,528012,0
130779,91,130779,554277,0
130880,91,130879,491709,0
130980,91,130980,674583,0
131081,91,131081,663524,0
131189,91,131187,778232,71071
131281,91,131280,1248293,541132
131382,91,131381,1122450,415289
131482,91,131481,1123975,416814
131583,91,131582,1095295,388134
131683,91,131682,1367759,660598
131783,91,131783,1310398,603237
131883,91,131883,1439460,732299
131984,91,131983,1410779,703618
132084,91,132084,1339078,631917
132185,91,132184,1439460,732299
132285,91,132285,1069655,362494
132386,91,132385,1040927,333766
132486,91,132486,909722,202561
132587,91,132586,1049359,342198
132687,91,132687,999489,292328
132788,91,132787,914709,207548
132888,91,132887,869826,162665
132989,91,132988,959592,252431
133089,91,133088,969566,262405
133189,91,133189,935988,228827
133290,91,133290,904735,197574
133390,91,133390,1049359,342198
133491,91,133490,860198,153037
133591,91,133590,663206,0
133691,91,133691,795809,88648
133792,91,133792,774275,67114
133892,91,133892,709171,2010
133993,91,133993,820800,113639
134095,91,134094,809761,102600
134196,91,134196,781733,74572
134297,91,134297,834047,126886
134397,91,134397,919410,212249
134498,91,134497,962866,255705
134598,91,134598,1029401,322240
134699,91,134698,564824,0
134800,91,134799,586245,0
134901,91,134900,549072,0
135002,91,135001,480550,0
135102,91,135102,812311,105150
135203,91,135202,532872,0
135304,91,135303,581472,0
135404,91,135403,545832,0
135505,91,135504,600048,0
135606,91,135605,543780,0
135706,91,135705,769190,62029
135806,91,135806,810179,103018
135907,91,135906,1144112,436951
136007,91,136007,1049359,342198
136108,91,136107,1218917,511756
136208,91,136208,1179011,471850
136310,91,136309,1231791,524630
136409,91,136409,1029401,322240
136510,91,136509,1104206,397045
136611,91,136610,1248829,541668
136711,91,136710,1074284,367123
136811,91,136811,1059323,352162
136912,91,136911,871406,164245
137013,91,137012,673170,0
137114,91,137113,583079,0
137215,91,137214,463733,0
137316,91,137315,562377,0
137416,91,137415,511855,0
137518,91,137517,443726,0
137617,91,137616,773922,66761
137718,91,137717,550692,0
137820,91,137819,554277,0
137920,91,137919,523152,0
138021,91,138020,638271,0
138121,91,138120,821335,114174
138221,91,138220,811064,103903
138321,91,138321,755250,48089
138422,91,138421,764363,57202
138523,91,138522,737184,30023
138623,91,138623,769941,62780
138724,91,138723,834582,127421
138824,91,138824,820143,112982
138925,91,138925,744179,37018
139025,91,139024,1592272,885111
139125,91,139124,1011530,304369
139225,91,139225,1081268,374107
139326,91,139325,1076361,369200
139427,91,139426,585627,0
139528,91,139527,527831,0
139629,91,139628,526391,0
139729,91,139728,519912,0
139829,91,139829,612935,0
139930,91,139929,600912,0
140032,91,140031,476086,0
140134,91,140133,503983,0
140236,91,140235,480550,0
140336,91,140335,567073,0
140437,91,140436,799501,92340
140537,91,140537,820800,113639
140638,91,140637,719020,11859
140738,91,140738,807667,100506
140839,91,140838,807667,100506
140939,91,140939,1145442,438281
141040,91,141039,874813,167652
141140,91,141140,939644,232483
141241,91,141240,1009453,302292
141342,91,141341,1014440,307279
141442,91,141441,1059323,352162
141542,91,141541,1039375,332214
141643,91,141642,959582,252421
141743,91,141742,974543,267382
141845,91,141844,503955,0
141946,91,141945,614461,0
142047,91,142045,603379,0
142147,91,142146,470443,0
142247,91,142247,478318,0
142349,91,142348,492825,0
142449,91,142448,537732,0
142549,91,142549,619077,0
142650,91,142649,508447,0
142752,91,142751,532996,0
142851,91,142851,991526,284365
142952,91,142951,1017733,310572
143051,91,143051,1363378,656217
143152,91,143152,1044372,337211
143254,91,143253,1233868,526707
143356,91,143355,1109193,402032
143456,91,143455,1052632,345471
143556,91,143556,1139115,431954
143657,91,143656,1124154,416993
143757,91,143756,1228881,521720
143858,91,143857,1099219,392058
143958,91,143957,1099219,392058
144059,91,144058,1157359,450198
144159,91,144158,740154,32993
144259,91,144258,478036,0
144361,91,144360,494337,0
144462,91,144462,506952,0
144563,91,144562,545832,0
144663,91,144662,487511,0
144764,91,144763,462696,0
144865,91,144864,426988,0
144965,91,144964,577044,0
145066,91,145065,593823,0
145166,91,145166,1823851,1116690
145267,91,145266,999479,292318
145367,91,145366,830764,123603
145467,91,145467,824197,117036
145576,91,145575,876728,169567
145674,91,145673,1106283,399122
145775,91,145774,1186075,478914
145875,91,145874,1240932,533771
145976,91,145974,1001556,294395
146076,91,146075,1086335,379174
146180,91,146179,1240559,533398
146276,91,146275,1485499,778338
146379,91,146378,1529388,822227
146477,91,146476,1456818,749657
146578,91,146577,1170014,462853
146680,91,146679,1222027,514866
146781,91,146778,1144728,437567
146878,91,146877,1101143,393982
146979,91,146978,991592,284431
147084,91,147082,699321,0
147187,91,147186,673403,0
147289,91,147287,666408,0
147388,91,147387,654632,0
147488,91,147486,807667,100506
147590,91,147589,863481,156320
147689,91,147686,1082562,375401
147784,91,147783,1231751,524590
147886,91,147885,1056423,349262
147986,91,147985,1206392,499231
148037,91,148036,1324594,617433
148138,91,148137,1254946,547785
148239,91,148237,1101306,394145
148339,91,148338,1056413,349252
148441,91,148440,951685,244524
148540,91,148539,1001556,294395
148639,91,148638,1596770,889609
148744,91,148742,951685,244524
148840,91,148839,1356437,649276
148941,91,148940,1155674,448513
149044,91,149043,906802,199641
149146,91,149145,715737,8576
149247,91,149246,669772,0
149349,91,149347,584801,0
149447,91,149445,615112,0
149550,91,149548,586327,0
149654,91,149653,550015,0
149756,91,149754,577800,0
149853,91,149851,780136,72975
149953,91,149951,978393,271232
150049,91,150048,1196059,488898
150152,91,150151,1178292,471131
150250,91,150249,1532895,825734
150351,91,150350,1486367,779206
150450,91,150449,1428138,720977
150554,91,150552,1327756,620595
150654,91,150652,1496820,789659
150751,91,150750,1556447,849286
150853,91,150852,1585880,878719
150954,91,150952,1471158,763997
151054,91,151053,1535689,828528
151150,91,151150,1475310,768149
151251,91,151250,951893,244732
151351,91,151351,788320,81159
151452,91,151451,824943,117782
151553,91,151552,839904,132743
151653,91,151652,627091,0
151754,91,151753,679587,0
151854,91,151854,669105,0
151955,91,151954,555600,0
152055,91,152054,467159,0
152156,91,152156,456645,0
152257,91,152257,672133,0
152358,91,152357,666938,0
152458,91,152457,778308,71147
152558,91,152558,870162,163001
152659,91,152658,751174,44013
152760,91,152759,843620,136459
152861,91,152860,822932,115771
152961,91,152960,854776,147615
153062,91,153061,731141,23980
153163,91,153163,742051,34890
153264,91,153263,734853,27692
153365,91,153364,948959,241798
153465,91,153464,1223894,516733
153567,91,153565,853746,146585
153667,91,153666,797932,90771
153767,91,153766,586538,0
153873,91,153871,553888,0
153971,91,153970,489477,0
154069,91,154068,477847,0
154170,91,154169,589917,0
154270,91,154269,594432,0
154374,91,154371,476086,0
154475,91,154473,479434,0
154572,91,154571,802763,95602
154673,91,154672,843227,136066
154773,91,154773,854803,147642
154874,91,154873,791251,84090
154975,91,154974,810635,103474
155075,91,155075,813424,106263
155176,91,155176,1075993,368832
155277,91,155276,949618,242457
155377,91,155377,904735,197574
155477,91,155477,708584,1423
155578,91,155577,804498,97337
155679,91,155678,751967,44806
155779,91,155778,1134128,426967
155879,91,155879,919410,212249
155980,91,155980,860312,153151
156081,91,156080,625265,0
156182,91,156181,516672,0
156284,91,156283,524771,0
156383,91,156383,510192,0
156484,91,156483,492415,0
156585,91,156584,565271,0
156685,91,156684,622491,0
156785,91,156785,573717,0
156886,91,156885,542937,0
156988,91,156988,672672,0
157088,91,157087,678405,0
157188,91,157187,885976,178815
157289,91,157288,856915,149754
157388,91,157387,879897,172736
157489,91,157488,1149089,441928
157590,91,157589,843896,136735
157691,91,157690,860312,153151
157791,91,157791,811776,104615
157892,91,157891,958808,251647
157993,91,157992,824235,117074
158093,91,158092,834047,126886
158193,91,158193,919410,212249
158294,91,158293,753207,46046
158396,91,158395,542836,0
158511,91,158509,525256,0
158610,91,158608,741722,34561
158707,91,158705,699321,0
158811,91,158809,636097,0
158906,91,158905,732267,25106
159006,91,159005,956683,249522
159106,91,159105,966657,259496
159210,91,159209,620524,0
159313,91,159311,654750,0
159412,91,159411,893030,185869
159514,91,159513,863596,156435
159612,91,159610,1220984,513823
159715,91,159714,1026491,319330
159812,91,159810,1438635,731474
159913,91,159912,1086335,379174
160011,91,160010,1076361,369200
160111,91,160110,1051426,344265
160214,91,160213,1071374,364213
160315,91,160313,1098999,391838
160418,91,160417,1297936,590775
160514,91,160513,1263226,556065
160615,91,160614,1284736,577575
160717,91,160716,956672,249511
160820,91,160819,781095,73934
160918,91,160917,1046449,339288
161021,91,161020,855740,148579
161125,91,161123,599705,0
161225,91,161224,622107,0
161324,91,161323,621164,0
161428,91,161426,616906,0
161531,91,161529,590150,0
161626,91,161625,685310,0
161731,91,161729,856915,149754
161824,91,161823,1141202,434041
161924,91,161923,1176111,468950
162024,91,162023,1201046,493885
162124,91,162123,1487972,780811
162226,91,162225,1171703,464542
162327,91,162326,1376022,668861
162427,91,162426,1329274,622113
162528,91,162527,991582,284421
162627,91,162626,1176956,469795
162729,91,162728,1041452,334291
162831,91,162830,1021504,314343
162932,91,162931,1081348,374187
163033,91,163032,1076361,369200
163137,91,163135,561541,0
163237,91,163236,683020,0
163336,91,163335,861929,154768
163436,91,163435,896838,189677
163536,91,163535,886864,179703
163640,91,163638,696038,0
163738,91,163737,827020,119859
163842,91,163840,679622,0
163943,91,163942,594127,0
164044,91,164042,701383,0
164095,91,164093,894485,187324
164195,91,164194,900505,193344
164290,91,164289,1131228,424067
164391,91,164390,1220994,513833
164491,91,164490,1388383,681222
164593,91,164591,1156153,448992
164694,91,164693,1230958,523797
164794,91,164793,1191062,483901
164908,91,164906,820212,113051
164998,91,164997,983028,275867
165094,91,165093,1036465,329304
165195,91,165194,1061026,353865
165295,91,165295,1185702,478541
165398,91,165397,1250906,543745
165501,91,165499,1106283,399122
165602,91,165601,1252229,545068
165701,91,165700,1001566,294405
165803,91,165801,866916,159755
165901,91,165900,1030989,323828
166003,91,166001,886864,179703
166103,91,166102,1009478,302317
166203,91,166202,1095520,388359
166301,91,166300,1170620,463459
